listing_id,low,medium,high,fold
17206,0.991636806064,0.00799692541154,0.000366289577667,3
17213,0.612992690669,0.351215263208,0.0357920438465,3
17215,0.826735172007,0.159914397531,0.0133504364122,0
17220,0.96334410376,0.0356143628144,0.00104153242945,1
17231,0.174739948577,0.4175880452,0.407672007879,1
17238,0.858787794908,0.138210750288,0.0030014539241,1
17245,0.976973719067,0.0210367585015,0.00198950656017,1
17250,0.4892592397,0.490825149748,0.0199156219347,3
17258,0.988054474195,0.0116624664257,0.000283078193509,1
17265,0.901715106434,0.0905596589049,0.00772524128358,2
17270,0.751944038603,0.224487056335,0.0235689131336,2
17274,0.421469171842,0.48810587989,0.0904249300559,3
17275,0.745236893495,0.251343150934,0.00341996234945,2
17278,0.325033615033,0.60494017601,0.0700262002647,2
17279,0.995282842053,0.00312887203311,0.00158828457481,3
17280,0.561405665345,0.408782680829,0.0298116480311,1
17284,0.567732440101,0.368268602424,0.0639989661674,4
17287,0.932880878448,0.0666015276478,0.000517625229097,2
17288,0.493968586127,0.45935642057,0.0466749775741,2
17298,0.997786197397,0.00210817103895,0.000105629360607,1
17299,0.5902668039,0.363091402584,0.0466417951716,3
17300,0.98287561867,0.0169111522329,0.00021321162381,3
17302,0.993012203111,0.00641820284848,0.000569565752004,0
17308,0.958400209745,0.0388975102041,0.00270228680327,2
17309,0.696802530024,0.268391216795,0.0348062591834,4
17310,0.80484013425,0.19079538352,0.004364488724,1
17313,0.17802698248,0.558026747571,0.263946256704,0
17314,0.08287047512,0.442794074615,0.474335451921,1
17316,0.482483420107,0.456471575631,0.0610449926721,0
17317,0.17939140896,0.608259916306,0.212348694603,4
17318,0.579548471504,0.391343437963,0.0291080795642,2
17319,0.694522413943,0.27226723565,0.0332103559954,1
17327,0.997871524758,0.00192288771116,0.000205580242133,0
17328,0.461757398314,0.454211784734,0.0840308384763,2
17332,0.536338686943,0.227454410659,0.236206887497,4
17333,0.166261581911,0.389695800013,0.444042613109,4
17335,0.949828220738,0.048930991441,0.00124078708339,0
17339,0.554551071591,0.376097205612,0.0693517145183,2
17340,0.837401211262,0.152613681224,0.0099851177074,3
17342,0.99747222662,0.00218051613774,0.000347260285505,2
17348,0.825387669934,0.168518765105,0.00609354426463,0
17349,0.172233478891,0.449106739627,0.378659791417,3
17350,0.95290725761,0.0445138886571,0.00257885087437,3
17351,0.996183441745,0.00380096448741,1.56021635323e-05,1
17352,0.861066957315,0.135438153313,0.00349488097709,3
17353,0.994080649482,0.00586453356987,5.48332496288e-05,2
17355,0.0915638448464,0.29137316015,0.617062995831,1
17357,0.0993341224061,0.303297284577,0.597368591362,2
17359,0.954834606912,0.0448225732479,0.000342803226279,4
17360,0.468684931596,0.484168774552,0.0471463058558,3
17363,0.996865464581,0.00283779315133,0.000296737491024,1
17366,0.347696287764,0.525884383255,0.126419331465,0
17367,0.476114594274,0.470458497604,0.0534269002577,2
17370,0.700962351428,0.282771031062,0.0162666191657,2
17371,0.498989111847,0.452086001635,0.04892487617,4
17373,0.0318917036057,0.453423039781,0.514685263236,3
17374,0.372283081214,0.366722888417,0.26099403037,2
17376,0.870968355073,0.115602239139,0.0134294084791,2
17380,0.14965258042,0.539121660921,0.311225760314,2
17385,0.882458421919,0.115893946754,0.00164761521026,3
17390,0.466094712416,0.410033027331,0.123872267703,0
17391,0.443093465434,0.484704898463,0.0722016352746,3
17392,0.908894817034,0.0892183341914,0.00188686392115,2
17394,0.962483359708,0.0363973383274,0.00111929282624,1
17395,0.976715995206,0.0228579679711,0.000426055494851,1
17397,0.206794785129,0.717791762617,0.0754134688112,1
17405,0.858555104997,0.137383125722,0.00406175701775,4
17406,0.785293810897,0.208295947976,0.00641022594128,2
17412,0.928554203775,0.0710595850315,0.000386192728507,2
17413,0.473220828507,0.49025524656,0.0365239508036,1
17427,0.998811509874,0.00116617362558,2.23183822325e-05,1
17428,0.998965468672,0.00101333689721,2.11892398107e-05,3
17429,0.0484434142709,0.365407231781,0.586149351464,3
17430,0.157811755108,0.36111807492,0.481070180734,3
17431,0.221163392067,0.549073338509,0.229763277703,2
17432,0.984141773648,0.0148448552936,0.00101338041713,0
17434,0.984605206384,0.014992707202,0.000402093541601,2
17435,0.610839810636,0.347648236487,0.041511942529,0
17437,0.267742690113,0.594151443905,0.138105877572,3
17438,0.104641536044,0.595152152909,0.300206293662,1
17440,0.0713294347127,0.204378929403,0.724291642507,1
17443,0.998150726159,0.00182462537972,2.46665756802e-05,0
17444,0.99855600463,0.00138245759364,6.15317395487e-05,4
17450,0.537761277623,0.439221567578,0.0230171469351,0
17451,0.983276612229,0.0158838042989,0.000839603304889,2
17453,0.914252420266,0.0720067280862,0.013740846939,0
17456,0.741151028209,0.222186860111,0.0366621176816,3
17463,0.975391043557,0.0239671727435,0.000641753504169,2
17464,0.995194719897,0.0046030896871,0.000202205842975,0
17466,0.204595501224,0.538291113244,0.257113380565,2
17467,0.162949707773,0.525006592274,0.312043681741,0
17468,0.629804982079,0.340619590547,0.0295754253036,1
17470,0.405130836699,0.511907700035,0.0829614607824,4
17471,0.689653442966,0.26206942896,0.0482771346966,2
17474,0.801307956378,0.188157268696,0.0105347703728,0
17475,0.793397929933,0.192681625485,0.0139204568437,3
17478,0.783968104257,0.202251012127,0.0137808867213,2
17481,0.919876317183,0.0781155236893,0.00200816678504,0
17482,0.963298128711,0.035830028976,0.000871843076311,0
17483,0.733032107353,0.256902042362,0.0100658539062,3
17485,0.86871960428,0.121171473629,0.010108897359,2
17486,0.695535673036,0.263720303774,0.0407440180166,0
17489,0.473697639174,0.470469358895,0.055833009796,1
17490,0.974121994442,0.0253183256007,0.000559677525113,4
17491,0.813029501173,0.182914106382,0.00405639109926,1
17494,0.618633733855,0.317300604449,0.064065662937,1
17498,0.883113973671,0.110224602951,0.006661418903,1
17499,0.985278169314,0.0146493237052,7.25184306955e-05,2
17501,0.26371174554,0.474684794744,0.261603472961,4
17502,0.99971985817,0.000267596878176,1.253764655e-05,0
17516,0.999236577087,0.000727030008824,3.6397687533e-05,2
17517,0.390626682176,0.51272994611,0.0966433808208,0
17518,0.908126268122,0.088706139889,0.00316758831549,1
17520,0.999360276593,0.000564987098591,7.47350311738e-05,4
17523,0.829621447457,0.152903873059,0.0174746777241,3
17525,0.960602919261,0.0379709868381,0.0014261093715,2
17527,0.455005417267,0.343451347616,0.201543243395,1
17528,0.769500917859,0.220389429066,0.0101096487811,4
17531,0.395794739326,0.540190471543,0.0640148007207,3
17533,0.996248152521,0.00325621333387,0.000495639628045,4
17535,0.816986375385,0.168995289339,0.0140183444859,1
17538,0.46847701735,0.461033453544,0.0704895228975,1
17541,0.426405827204,0.484830939107,0.0887632295489,0
17542,0.662916647063,0.325818200906,0.0112651536862,3
17545,0.825695362356,0.169991031289,0.00431360262964,2
17546,0.834723876582,0.138133048183,0.0271430725439,0
17548,0.992176963223,0.00743277350234,0.00039025315103,0
17549,0.371675779422,0.601757976744,0.0265662480767,1
17556,0.366940286424,0.49131401711,0.14174570226,2
17560,0.386166363955,0.502660920223,0.111172704233,4
17563,0.494750807683,0.419884790977,0.0853644100328,3
17564,0.769501772192,0.220834925771,0.00966331326506,4
17567,0.799731367164,0.190763451987,0.00950518317728,3
17568,0.997073451678,0.00283386767842,9.26904596983e-05,3
17574,0.549580772718,0.350785311725,0.099633914729,2
17575,0.999659882651,0.000322791285321,1.73363337631e-05,0
17578,0.578410883745,0.397157973713,0.0244311439908,2
17579,0.0459196604788,0.269884397586,0.684195935726,3
17580,0.620225932863,0.312852121062,0.0669219589068,0
17582,0.999189754327,0.000781364638695,2.88748298974e-05,4
17585,0.76749947336,0.192293085986,0.0402074398266,0
17588,0.989864004983,0.00929017939294,0.000845805282653,4
17590,0.926848590374,0.0714177936316,0.00173361347212,2
17594,0.854157891538,0.13932767676,0.00651443250374,3
17595,0.935345411301,0.0538368345135,0.0108177651548,3
17596,0.91001270877,0.0872972781459,0.00269001454581,2
17599,0.786066459285,0.204870858126,0.00906269076384,1
17602,0.998164070977,0.00171495527158,0.000120994450198,0
17608,0.994889676571,0.00495391794377,0.000156416079941,1
17610,0.514188084337,0.386200762457,0.0996111474103,4
17612,0.604987581571,0.313156508737,0.0818558918933,2
17615,0.996763613489,0.00321026327502,2.61274450774e-05,2
17617,0.601679609882,0.31320858664,0.0851117960281,2
17618,0.985687447919,0.0108687231938,0.00344384513381,4
17619,0.501951952775,0.45504999823,0.0429980407159,3
17621,0.7898592684,0.196707708968,0.0134330245977,1
17623,0.611975736088,0.370369245609,0.0176550286512,0
17626,0.942038496335,0.0524417306814,0.00551978102885,0
17627,0.632148755921,0.334851394097,0.0329998555697,4
17629,0.228480776151,0.345681756735,0.425837470425,3
17630,0.339649220308,0.344981650511,0.315369142426,0
17632,0.290816707744,0.444365445111,0.264817855424,4
17634,0.742037965192,0.250715025597,0.00724701200508,1
17641,0.16660245508,0.643050703737,0.190346842011,4
17645,0.64001436366,0.296662550833,0.0633230921295,1
17648,0.982207338015,0.01758281007,0.0002098535519,1
17649,0.387469066514,0.422409541077,0.190121390753,0
17651,0.925869438383,0.0729767804344,0.00115379389738,2
17653,0.0515264160931,0.306992916597,0.641480664412,3
17655,0.70933334695,0.280397391982,0.0102692761769,2
17659,0.25145146913,0.568961534235,0.179587001602,1
17660,0.475855635272,0.324701660209,0.199442699552,2
17662,0.996489577823,0.00310191967421,0.000408476902521,4
17663,0.109350842734,0.524540579981,0.366108583079,2
17666,0.200438269311,0.586360971133,0.213200764524,3
17669,0.921084543069,0.0781017848187,0.000813670394968,0
17670,0.132857168714,0.511926644378,0.355216178629,1
17672,0.937417421076,0.0620533939865,0.000529200166865,0
17675,0.99835284551,0.00156492981801,8.22470820923e-05,2
17678,0.772813505597,0.218374510606,0.00881199662884,2
17680,0.764539029863,0.182814344764,0.0526466396534,3
17681,0.136542970936,0.440947771072,0.422509276205,2
17683,0.889816661676,0.105935564886,0.00424776270261,0
17688,0.995574282275,0.00431178911175,0.000113912605027,3
17695,0.983784715335,0.0158799156133,0.000335355932798,4
17696,0.977236509323,0.021296543897,0.00146693553931,3
17697,0.639737712012,0.34902565678,0.0112366560433,2
17699,0.0227158709119,0.224118376772,0.753165774875,0
17701,0.976187606653,0.0231891042656,0.000623303431591,2
17702,0.998831146293,0.0011322446452,3.6613807121e-05,3
17703,0.282099429104,0.582227382395,0.135673202574,4
17704,0.541818744606,0.424996511804,0.0331847419341,2
17709,0.996655795309,0.00312578910962,0.000218419296693,0
17711,0.98229702976,0.0174952202166,0.000207744196006,0
17713,0.339963340097,0.420114311907,0.239922367864,2
17719,0.610770801703,0.333815273311,0.0554139183627,2
17720,0.978748387761,0.019194770087,0.00205684567077,2
17721,0.522234049108,0.42911575569,0.0486502115511,4
17726,0.338403117326,0.419131560458,0.242465328839,1
17729,0.0861169969042,0.647362887859,0.266520107786,3
17730,0.993541505602,0.00638036551471,7.81294151643e-05,0
17732,0.287773359153,0.402008351352,0.310218294462,2
17735,0.254000475009,0.365688098802,0.380311426189,3
17736,0.985707223415,0.0127210366643,0.00157174405952,0
17738,0.279753519429,0.680554813809,0.0396916740057,1
17740,0.981956634257,0.0178730913127,0.000170299686336,1
17741,0.421422385507,0.471000336938,0.107577280038,1
17742,0.506963229842,0.41505258282,0.0779842051367,0
17751,0.655736400021,0.265985978974,0.0782776077588,4
17752,0.994171506829,0.00536858352522,0.000459921382976,3
17753,0.764054033491,0.234779033396,0.00116694554971,3
17754,0.524181498422,0.44039028883,0.0354282175087,2
17755,0.858345395989,0.130826050209,0.0108285590799,3
17763,0.826264209217,0.168859564596,0.00487621821877,4
17767,0.870521247387,0.121996205714,0.00748255150393,4
17769,0.965950296985,0.0300195155044,0.0040301772921,0
17774,0.0266561760671,0.125322444571,0.848021394677,2
17775,0.961612476243,0.0377068879704,0.000680637769013,3
17777,0.301040694118,0.438959366745,0.259999929203,3
17781,0.761605136924,0.197560424606,0.0408344502664,0
17785,0.951981531249,0.0470827254984,0.000935746059339,1
17791,0.503665718767,0.478986961974,0.0173473298136,3
17794,0.994658688704,0.00492858312403,0.000412735761428,4
17795,0.0858225925929,0.721206929949,0.192970477872,4
17796,0.198443601529,0.631898575359,0.169657828079,0
17797,0.996966037485,0.00279148974611,0.000242482995317,1
17799,0.961691995462,0.0362768965877,0.00203111606081,3
17805,0.913465095891,0.0830243643787,0.00351053346983,2
17809,0.997883048322,0.00207231501635,4.46389248181e-05,0
17810,0.174960990747,0.416963577271,0.408075415426,1
17814,0.269275001354,0.420675218105,0.310049792131,3
17816,0.616761929459,0.373127503528,0.0101105707387,4
17819,0.2239542024,0.64190893703,0.134136871331,1
17820,0.915146920416,0.0805680213703,0.00428504046674,2
17821,0.380074636804,0.599549055099,0.0203763137882,3
17823,0.867515736156,0.108272588915,0.0242116669607,2
17825,0.845003677739,0.114249869353,0.0407464495964,2
17830,0.36205144061,0.557045198149,0.0809033637245,1
17831,0.957638674312,0.0385266765952,0.00383462265341,1
17834,0.604886256986,0.368227465285,0.0268862835235,0
17839,0.86049815019,0.134762713479,0.00473913516746,4
17843,0.984718634023,0.0145737540184,0.000707611027691,0
17847,0.194686134656,0.461147159338,0.34416671594,3
17848,0.999623225795,0.000334664923786,4.21174160389e-05,3
17853,0.804823345608,0.191544564234,0.0036320972722,3
17859,0.999279340108,0.000718065702434,2.58074413119e-06,1
17860,0.069501021256,0.410328795513,0.520170178678,2
17862,0.816372745567,0.155632999208,0.027994244049,1
17864,0.999765674273,0.000212054308375,2.227673071e-05,3
17867,0.865904596117,0.131044271919,0.0030511449117,2
17869,0.574397259288,0.323926329613,0.101676409443,1
17873,0.340780215131,0.471092081732,0.18812768658,3
17877,0.929349945651,0.0334346284055,0.0372154364983,4
17880,0.0747066756917,0.413678735495,0.51161460744,2
17881,0.885209533903,0.109978016052,0.00481243757531,3
17882,0.234935546915,0.598350558016,0.166713895069,3
17884,0.763462391165,0.217185709212,0.0193519290123,4
17886,0.468306193749,0.396782729361,0.134911070267,0
17887,0.995382123523,0.00455645019085,6.14382479398e-05,1
17891,0.79501232836,0.140563632051,0.0644240412447,4
17892,0.995873027378,0.00408049703886,4.64596012332e-05,4
17893,0.996858020624,0.00260885943296,0.000533111018336,1
17901,0.984680294991,0.0136431844698,0.00167651709247,0
17904,0.723406924142,0.265972046389,0.01062102502,4
17905,0.765858862135,0.151193887823,0.0829472512835,1
17906,0.0213444277437,0.147138891949,0.831516689724,0
17907,0.968772060341,0.0299628405935,0.0012650860784,2
17908,0.892573489083,0.102153827747,0.00527268151442,1
17912,0.994708412223,0.00381778524671,0.00147381378338,0
17916,0.182582719458,0.531556162569,0.285861108038,0
17918,0.755307641294,0.219732976622,0.0249593922247,0
17922,0.954496728049,0.0376781676379,0.00782509179165,2
17925,0.164155013031,0.571910613113,0.263934373856,4
17928,0.385899086793,0.51801319917,0.0960877223147,0
17931,0.700700713529,0.254957952433,0.0443413402471,2
17932,0.425511118439,0.446448869175,0.128040027287,4
17936,0.46239668462,0.453903698259,0.083699596011,4
17937,0.695379892985,0.284565880895,0.0200542055277,3
17940,0.926389091545,0.07194945092,0.00166144361719,2
17944,0.905551897155,0.0912566574083,0.00319143677027,3
17945,0.110025398433,0.355996552441,0.533978041675,4
17946,0.86425316996,0.133178001477,0.00256880359828,2
17948,0.658076279693,0.319791191154,0.0221325239787,1
17953,0.468667328358,0.352642413643,0.178690258,1
17954,0.0443764262729,0.276771633161,0.678851948844,2
17956,0.999681293964,0.000313096340202,5.60328205918e-06,1
17957,0.413426846266,0.416719138622,0.169854013456,0
17958,0.953630487124,0.0447930890239,0.0015764184516,2
17959,0.956907749176,0.0410303442429,0.00206190739603,0
17960,0.908137857914,0.0901494746407,0.00171267243827,0
17962,0.818504624897,0.167533079783,0.0139622791774,0
17963,0.150991996129,0.717959695392,0.131048320896,2
17964,0.997455398242,0.00185901286184,0.000685603364319,1
17965,0.264225525988,0.518266230822,0.217508249813,0
17970,0.97763043642,0.0218891008861,0.000480440212414,2
17971,0.984925528367,0.0148343896079,0.000240116687362,2
17972,0.998300558991,0.00166606765318,3.33673589113e-05,4
17976,0.189527248343,0.477680365245,0.332792409592,0
17977,0.992157724169,0.00745699068324,0.000385296139737,3
17978,0.851120385859,0.138969125019,0.00991052296013,2
17985,0.985525661045,0.014287441762,0.000186885558327,2
17989,0.995532532533,0.004429596528,3.78528004351e-05,0
17991,0.143499420749,0.534506910377,0.321993665563,3
17992,0.39662085308,0.421093556616,0.182285586993,3
17993,0.997737765312,0.00223438827217,2.78364685881e-05,1
17995,0.999139772521,0.000828159061105,3.20834034129e-05,4
17998,0.0350216223548,0.0955966967675,0.869381679429,0
17999,0.456741246912,0.459100004699,0.0841587475604,4
18000,0.986759172546,0.0131556564528,8.51773988365e-05,3
18001,0.998383621375,0.00149544109849,0.00012095125405,2
18002,0.964386244615,0.0347752852572,0.000838466557778,3
18006,0.27235368722,0.345253363252,0.382392959462,2
18008,0.924352142546,0.0695924498141,0.00605542414511,4
18009,0.977864901225,0.0219490023123,0.000186093050514,1
18012,0.348177409834,0.506149825123,0.145672780772,1
18013,0.710690617561,0.19078326722,0.0985261218415,2
18015,0.861614207427,0.137251480586,0.00113430317207,3
18016,0.299485468202,0.535864389605,0.164650145504,2
18018,0.897766689459,0.0931775694092,0.00905573797516,3
18023,0.491487476561,0.350577599472,0.157934912377,0
18024,0.965015285545,0.0255368670656,0.00944783155703,0
18025,0.477264639404,0.433141734865,0.0895936166247,1
18034,0.999353044563,0.000631237742103,1.57023974276e-05,0
18036,0.99450981617,0.00510852227712,0.000381669705449,1
18037,0.717196868526,0.269886117842,0.0129170009039,4
18038,0.995237138536,0.00394743230815,0.000815407146648,0
18039,0.743332882722,0.235170551472,0.0214965504905,1
18041,0.239361173577,0.475447469287,0.285191350513,0
18043,0.805311706331,0.17293427719,0.021754015651,0
18045,0.284940658344,0.621861841944,0.0931975005402,3
18046,0.997205780612,0.00249131387358,0.000302894035283,3
18048,0.395487434334,0.528473847442,0.076038705392,2
18049,0.821174489127,0.163648590446,0.015176932017,0
18051,0.509599947267,0.483503119813,0.00689693483421,3
18053,0.52411892679,0.447972466548,0.0279085949684,1
18054,0.81587927209,0.178471075164,0.00564964607151,3
18057,0.835365321901,0.16127174596,0.00336292644756,3
18060,0.107909352001,0.804770920012,0.0873197300567,3
18061,0.961263047324,0.0378573160205,0.000879658153281,4
18062,0.775652229786,0.199142214325,0.0252055614773,3
18064,0.853580289417,0.139430991477,0.00698872008878,2
18065,0.115753673017,0.566586590476,0.31765973568,4
18067,0.61090584596,0.351330472363,0.0377636856089,0
18070,0.413316928678,0.533385597997,0.0532974799474,4
18072,0.243113234639,0.570682982604,0.18620378938,1
18076,0.858154680994,0.136856539382,0.00498877670099,3
18077,0.849400156074,0.138754950629,0.0118448890021,4
18082,0.996983746688,0.00276018129403,0.000256074068602,0
18083,0.999139282438,0.000832707550014,2.80168255308e-05,1
18084,0.999944647153,5.19222182144e-05,3.43056043069e-06,3
18086,0.99802305301,0.00161016493156,0.000366783872273,4
18088,0.993770579497,0.00584499206808,0.000384451502921,1
18092,0.133192978799,0.675292578008,0.191514440709,0
18093,0.644544170962,0.333172387547,0.0222834402488,0
18096,0.993669788043,0.00598136935797,0.000348851521267,2
18097,0.460689577791,0.497341086467,0.0419693243586,2
18098,0.990923457676,0.00846524655612,0.000611306533554,4
18100,0.187395249804,0.36879223254,0.443812532557,2
18101,0.872990323438,0.124192548295,0.00281713807231,3
18104,0.991827050845,0.00806919989797,0.000103769519127,1
18105,0.297332475583,0.615207566155,0.0874599516392,4
18107,0.438102844689,0.555959211455,0.00593795231543,0
18109,0.467413779762,0.474730140633,0.0578560758796,3
18111,0.0384016366055,0.229011957844,0.732586416933,2
18112,0.459464301666,0.386011418369,0.15452426672,1
18114,0.900983260738,0.0974760080377,0.00154073039691,1
18117,0.044607606406,0.0698576515747,0.885534743468,4
18126,0.542623490095,0.429682029618,0.0276944773893,4
18128,0.91084171666,0.0880781180329,0.00108015931781,0
18134,0.165171495742,0.58546090126,0.249367593063,1
18137,0.781162063281,0.193805028995,0.0250329056548,2
18140,0.999140891764,0.000829606892593,2.94900229265e-05,1
18142,0.133609121872,0.503047251039,0.363343632883,0
18143,0.969312204255,0.0305715689643,0.000116212685599,4
18146,0.937874078751,0.0618897283243,0.000236198141162,3
18149,0.717335118188,0.269221658508,0.0134432273399,3
18150,0.304818471273,0.501367201408,0.193814325664,4
18152,0.834132969379,0.148938385149,0.0169286434021,4
18154,0.923875013987,0.0746820337243,0.00144295666703,1
18155,0.994426078267,0.00528055595027,0.000293364627093,0
18165,0.217338639829,0.43324830797,0.349413053857,4
18166,0.209796554512,0.588590608703,0.201612836785,4
18171,0.916707376639,0.0797191303637,0.0035734819507,1
18173,0.982030378448,0.0170241601558,0.000945456209593,2
18177,0.802060749796,0.168099982871,0.0298392687821,3
18179,0.996824105581,0.0026074270071,0.000568467979772,4
18180,0.91161144442,0.0869277566671,0.00146081310878,0
18181,0.999052855704,0.000844307120941,0.000102839658009,3
18182,0.971203320556,0.0277359231065,0.00106074968224,4
18186,0.242372953229,0.676023390558,0.0816036479341,3
18187,0.34873639875,0.381588184171,0.269675413767,2
18191,0.873384224044,0.124867239346,0.0017485449401,4
18195,0.0674110601346,0.420787864261,0.511801060703,0
18196,0.752771503396,0.187141070763,0.0600874258412,0
18197,0.297732467453,0.510542369551,0.191725164652,0
18202,0.912859929932,0.0850192631284,0.00212082617347,4
18206,0.765168640349,0.222391305698,0.0124400715965,0
18209,0.668154319127,0.293021854427,0.0388238173392,2
18210,0.925341897541,0.0741824739509,0.000475641741003,0
18212,0.301643629869,0.666401849853,0.031954512414,0
18215,0.995157897472,0.00459196048582,0.000250129606381,3
18219,0.55950131019,0.414195209742,0.0263034868985,2
18222,0.647223167949,0.300658846895,0.052117989709,3
18227,0.858485546377,0.135754355126,0.00576011011273,1
18230,0.944555070665,0.0510034258995,0.00444150157273,3
18231,0.994170321359,0.00568291769984,0.000146759702248,1
18234,0.778455985917,0.201605530249,0.0199384991493,2
18235,0.236401953631,0.501088135772,0.262509923842,3
18236,0.984966900614,0.0136895352561,0.001343562908,2
18237,0.959051622285,0.0378199265235,0.00312846725703,2
18240,0.902136683464,0.0910080911385,0.00685521929214,1
18242,0.357211503718,0.398257871469,0.244530623158,1
18244,0.419221258826,0.52602716287,0.0547516043815,0
18248,0.728648265203,0.21557739377,0.0557743455801,3
18249,0.0184407782637,0.259270409743,0.722288807233,4
18253,0.855766601033,0.129127136535,0.0151062607765,1
18254,0.753416717052,0.219098869297,0.0274844030953,0
18255,0.954585591952,0.0421771967991,0.00323722593021,0
18260,0.202288081249,0.560943077008,0.236768838432,0
18262,0.203929450777,0.671325041188,0.12474550224,3
18265,0.993325107627,0.00568544313622,0.000989450313177,3
18266,0.366649425692,0.496611989207,0.136738572684,4
18267,0.939159519143,0.058233404739,0.00260706447686,4
18271,0.465444660849,0.441678656472,0.092876666122,0
18274,0.139597361286,0.560827698972,0.299574948019,3
18275,0.788531210687,0.206029824085,0.00543896941882,4
18277,0.315714925528,0.398829893933,0.285455200407,2
18282,0.678661982218,0.305033200317,0.0163048243978,0
18292,0.35579078065,0.545904149612,0.0983050713936,1
18293,0.996827039454,0.0030064278334,0.000166534337849,1
18294,0.628469308217,0.35006822149,0.0214624728801,1
18300,0.457291377915,0.488500581847,0.0542080414792,4
18304,0.99992038144,7.53310656971e-05,4.29938321152e-06,4
18309,0.0671757194731,0.238218521078,0.694605741236,0
18310,0.997925162315,0.00185626725821,0.00021857097939,0
18313,0.983264697923,0.014720825375,0.00201448764549,4
18314,0.974399930901,0.0234322579991,0.0021678036234,0
18316,0.926486260361,0.0722710291545,0.00124271012222,1
18317,0.464369701015,0.482164207432,0.0534660944508,3
18319,0.921090371079,0.0654746434755,0.0134349987946,2
18324,0.981732938025,0.0119589724474,0.00630807302271,0
18328,0.99596612321,0.00396373847293,7.01343427257e-05,2
18335,0.404633565081,0.523107823398,0.072258601586,3
18336,0.960485213333,0.0376371598492,0.00187764218491,3
18338,0.995232741038,0.00462340855867,0.000143858008313,1
18339,0.986722754108,0.0125159745415,0.000761259602667,3
18340,0.939287834697,0.0586644783616,0.00204770001842,0
18345,0.838867584864,0.150951777895,0.0101806375509,1
18346,0.98604063193,0.0133194132294,0.000639956706436,4
18348,0.993238773611,0.00644173830127,0.000319495050159,1
18351,0.927887479464,0.0480221903159,0.0240903322895,0
18355,0.957654078801,0.0399893524332,0.00235654121368,4
18358,0.191579719385,0.646638698048,0.161781573461,0
18363,0.579223738776,0.339687764645,0.081088496993,0
18366,0.495902432336,0.419895552927,0.0842020114263,0
18367,0.435416549444,0.501003411081,0.0635800262292,2
18370,0.987879077593,0.0105648710289,0.00155604417281,1
18372,0.234639533692,0.635523902045,0.129836567574,3
18376,0.591608888573,0.292074264752,0.116316857437,2
18385,0.998512685299,0.00145832749291,2.89844513948e-05,3
18386,0.998827974002,0.001159693703,1.23296026686e-05,4
18387,0.991503874461,0.00835866941553,0.000137455046772,4
18390,0.711782548163,0.223038726383,0.0651787279381,0
18393,0.935313211547,0.0429378607207,0.0217489457379,4
18398,0.631710529327,0.332695285479,0.0355941930579,0
18401,0.785543964969,0.200069159269,0.0143868684148,0
18402,0.963707162274,0.0362027119845,9.01257056588e-05,0
18404,0.47751821412,0.455779678292,0.0667020910316,0
18405,0.302157064279,0.578574875991,0.119268053936,3
18408,0.83257926835,0.157790455553,0.00963027645937,1
18412,0.889595091343,0.108335760732,0.00206914234958,0
18413,0.490295168426,0.40086497532,0.108839862049,1
18414,0.407060500648,0.496966424916,0.0959730843703,1
18419,0.939608660009,0.0599584608442,0.00043288105452,4
18425,0.303068161011,0.589871585369,0.107060247825,0
18427,0.998079803255,0.00180112961162,0.000119076959284,4
18429,0.597596618864,0.319835821788,0.0825675717658,0
18436,0.999294645256,0.00068347162192,2.18835748456e-05,1
18440,0.997901499271,0.00205179241796,4.67157282805e-05,2
18448,0.998978091611,0.000982131052297,3.97536376921e-05,2
18452,0.990672190984,0.00909968724267,0.000228127976394,1
18453,0.74278730154,0.220042116112,0.0371705984904,2
18455,0.758751703633,0.23526286251,0.00598543980676,1
18465,0.996466312144,0.00320494234458,0.000328748566163,0
18466,0.995951705509,0.0039104352343,0.000137862676638,4
18469,0.556497063902,0.367594871256,0.0759080586334,4
18474,0.868747737673,0.125432386994,0.00581986568351,4
18475,0.096131624447,0.465604113208,0.438264257378,3
18480,0.812045507961,0.181924513645,0.00602995715518,4
18482,0.799780229727,0.191942367289,0.00827741695361,3
18483,0.987506131331,0.011419685247,0.00107419504073,2
18484,0.204393717978,0.442469484276,0.353136791123,3
18485,0.938823348946,0.0606364102827,0.000540243529637,1
18487,0.968527091874,0.0300295566105,0.00144336010433,3
18490,0.98932117886,0.0103815407492,0.000297273481717,0
18491,0.519115808937,0.425275646978,0.0556085399455,0
18493,0.559035486645,0.334243343936,0.106721170247,0
18495,0.975566208363,0.0242640777595,0.000169725551839,0
18497,0.822182608975,0.17014479306,0.00767259330799,4
18501,0.955035467943,0.0418297441469,0.00313479516707,2
18502,0.998857504792,0.0010967424023,4.57295002181e-05,3
18504,0.849694357978,0.134514487452,0.0157911513622,0
18507,0.00888228157742,0.0971022873289,0.894015418159,4
18508,0.230235561728,0.5185602506,0.251204189327,1
18509,0.199811778135,0.635086139043,0.165102076199,1
18512,0.230710506439,0.729124069214,0.040165434695,2
18516,0.926925996939,0.0703902927538,0.00268370953078,3
18517,0.909711029794,0.083328306675,0.00696066580713,3
18522,0.627619769838,0.345087816318,0.027292413637,0
18523,0.758693900373,0.236606745256,0.0046993814564,3
18526,0.993789143032,0.00574842361837,0.000462413193115,1
18527,0.899768869082,0.0960909103354,0.0041402273087,0
