listing_id,low,medium,high,fold
34249,0.998953342438,0.000992887478787,5.37641802415e-05,2
34251,0.982748488585,0.0168844964355,0.000367030224879,2
34255,0.429643402497,0.502275665601,0.0680809095502,1
34258,0.996690293153,0.00304779076638,0.000261940920609,3
34259,0.646069129308,0.317322174708,0.036608710885,0
34260,0.850751757622,0.143000898262,0.00624734163284,1
34268,0.828444063663,0.163500373562,0.0080555624639,0
34271,0.349749565125,0.489250719547,0.160999720295,2
34274,0.946970085303,0.0523457626502,0.000684189396755,2
34276,0.893352667491,0.103968891005,0.00267841472911,1
34277,0.334447632233,0.60653847456,0.0590139168004,1
34278,0.596682329973,0.312854647636,0.0904630397757,0
34279,0.343212405841,0.43819313248,0.218594471614,0
34281,0.338281328479,0.576217045387,0.0855016137163,3
34288,0.198862562577,0.339570472638,0.461566954851,4
34291,0.0251834082107,0.36219316721,0.612623393536,4
34292,0.68340977033,0.287678817908,0.0289114111414,0
34293,0.573526521524,0.365890304248,0.0605831655363,0
34297,0.814044574896,0.183614040414,0.0023413655969,2
34298,0.584881981214,0.381103416284,0.0340145987769,3
34302,0.991379062335,0.00681604677811,0.00180493008035,1
34307,0.994517902533,0.00526078798187,0.000221295961334,4
34309,0.99896756808,0.00100003413778,3.2426033916e-05,2
34310,0.857509990533,0.128539904952,0.0139500865092,3
34312,0.998544514179,0.00143046566518,2.50204678499e-05,1
34321,0.761904577414,0.219088494778,0.0190069358796,4
34325,0.798558513323,0.183918391665,0.0175231068085,0
34327,0.477268755436,0.480653474728,0.0420777710776,3
34330,0.429943909248,0.425433754921,0.144622383018,3
34331,0.100977969666,0.574859539668,0.324162513018,0
34335,0.731233815352,0.241128737728,0.027637447541,3
34336,0.997054775556,0.00263098378976,0.000314258320335,3
34337,0.940362751484,0.056526294599,0.0031109607468,2
34345,0.765409370263,0.195236141483,0.0393545261274,2
34347,0.464329938094,0.474036077658,0.0616339805226,4
34354,0.216225822767,0.438825527827,0.344948639472,2
34356,0.264169658224,0.556114633878,0.179715683063,1
34357,0.353893647591,0.423775722583,0.222330614924,2
34359,0.988481998444,0.011177206412,0.000340818068556,2
34361,0.743654966354,0.244622240464,0.0117228028054,1
34362,0.945528050264,0.0530617808302,0.00141015873911,2
34363,0.940495630105,0.0515571335951,0.00794726454963,4
34366,0.99117620786,0.00847800867632,0.000345792786296,1
34369,0.810274124146,0.180410370231,0.00931551260874,4
34371,0.327601075172,0.574107766151,0.0982911561926,3
34372,0.856175124645,0.134574450552,0.00925044467052,1
34374,0.718863825003,0.221065595746,0.0600705792507,4
34375,0.991221189499,0.00868408257763,9.47105254454e-05,2
34377,0.997066160043,0.00252644030843,0.000407432642533,2
34378,0.960011819998,0.0391260050237,0.000862191256601,2
34379,0.0322726139178,0.0407816196481,0.926945765813,1
34380,0.97120710214,0.0280387420207,0.000754133157898,3
34389,0.53600804011,0.285008018215,0.17898393174,3
34390,0.979599952698,0.0160129899159,0.00438707267555,2
34391,0.407383094231,0.569920490185,0.0226964050283,0
34396,0.890445729097,0.10518818597,0.00436605815776,0
34397,0.964652776718,0.0349186696112,0.000428536965046,4
34399,0.991569240888,0.00832038667674,0.000110369910544,0
34407,0.660479088624,0.323628117641,0.015892750894,1
34409,0.162517219782,0.39169811209,0.445784687996,3
34416,0.899372597535,0.0975514252981,0.0030759490716,1
34420,0.892112851143,0.0968689993024,0.0110181700438,3
34423,0.997737427553,0.00223228537167,3.03071935074e-05,1
34426,0.996983349323,0.00286276591942,0.000153879986707,0
34429,0.992953081926,0.00639092673858,0.000655988502937,4
34431,0.83441889286,0.155161783099,0.0104192964112,4
34432,0.994149128596,0.00446108185376,0.00138982144805,2
34434,0.227793345849,0.48303621014,0.289170434078,1
34435,0.940546909968,0.0556551317374,0.00379796764658,2
34436,0.417223294576,0.445609867573,0.137166813016,0
34437,0.999638577302,0.000336509372573,2.49181017959e-05,1
34438,0.843316555023,0.132243273159,0.0244401482244,4
34441,0.976144830386,0.0221509908636,0.0017041718044,3
34444,0.698064446449,0.279469937086,0.0224656366433,1
34445,0.73138854901,0.253026028474,0.015585426862,4
34446,0.416491081317,0.479515433311,0.103993490338,3
34450,0.872089664141,0.1225968798,0.00531347926396,4
34451,0.527326077223,0.422643433015,0.0500304599603,2
34453,0.911196351051,0.0785103750726,0.010293271703,2
34459,0.976718505224,0.0218981951475,0.00138329462303,2
34460,0.121337935328,0.55916039149,0.319501688083,1
34461,0.998652597268,0.00123138353229,0.000116063400734,4
34464,0.961423516273,0.0375931014617,0.000983389909379,0
34465,0.964352707068,0.0342228375375,0.00142447941471,1
34468,0.318870395422,0.499128043652,0.182001555959,3
34478,0.984080394109,0.015670811447,0.000248795991259,1
34484,0.708845476309,0.254122406244,0.0370321000616,4
34485,0.999495248,0.000494969513966,9.80788778785e-06,2
34486,0.979745229085,0.0195526561389,0.000702120305505,3
34489,0.267818460862,0.357553283374,0.374628255765,1
34491,0.330712040265,0.46175434192,0.207533622781,1
34492,0.95360904932,0.0427426919341,0.0036482924285,3
34495,0.229521701733,0.573344608148,0.197133690119,0
34497,0.347328374783,0.429843097925,0.222828492522,0
34500,0.363054613272,0.531014184157,0.105931200087,0
34501,0.997293273608,0.00248761475086,0.000219079355399,0
34503,0.17060474058,0.478099385897,0.35129587849,3
34506,0.56746211648,0.424441576004,0.00809630441169,1
34509,0.90205770731,0.0934908638398,0.00445144499342,3
34511,0.99979976813,0.000194321405919,5.89623414271e-06,3
34516,0.710911532243,0.267325828473,0.0217626218994,0
34517,0.782871842384,0.209484552344,0.00764360760028,0
34519,0.774455189705,0.216777965426,0.0087668291914,2
34521,0.955642859141,0.0398831889033,0.00447392494728,3
34530,0.244609509905,0.41107471784,0.344315777222,0
34531,0.68587766091,0.289750610789,0.0243717227131,4
34532,0.391204953194,0.437343607346,0.171451469262,0
34533,0.67170671622,0.320143262545,0.00815002511566,1
34536,0.777789771557,0.208192994197,0.0140172137568,3
34537,0.423322439194,0.480920732021,0.0957568362355,0
34539,0.77826221784,0.192594061295,0.0291437457005,3
34549,0.455847183863,0.422740956148,0.121411862473,4
34551,0.888701379299,0.0590841819843,0.0522144387166,4
34554,0.01245289358,0.121203549206,0.866343597571,1
34556,0.963549792767,0.0345768587043,0.00187336020948,4
34562,0.976541717847,0.0181291295836,0.0053291823715,4
34571,0.31102836132,0.495633711418,0.193337912361,2
34573,0.980826576551,0.0190672241151,0.000106209372461,2
34575,0.999798834324,0.000197670252722,3.51358539774e-06,3
34579,0.774544159571,0.215383405487,0.0100724451865,2
34580,0.520089447498,0.408930569887,0.0709799751639,3
34584,0.29721903801,0.602864702543,0.0999162594477,4
34585,0.43056216836,0.488799721003,0.0806381081541,1
34588,0.140434419115,0.387457480033,0.472108066082,3
34590,0.764450848103,0.18395302693,0.0515961634616,2
34591,0.165910343329,0.298160781463,0.535928885142,1
34593,0.88954714934,0.108189033965,0.00226380854535,1
34594,0.735568344593,0.252704396844,0.0117272669449,3
34596,0.166477675239,0.817812919617,0.0157093799983,0
34597,0.999737620354,0.000260311469901,2.12000480815e-06,4
34599,0.720747888088,0.237589796384,0.0416622931759,4
34601,0.25282767415,0.572869320711,0.174303029974,4
34603,0.588843286037,0.278870006402,0.132286687692,4
34604,0.988145669301,0.0114604278157,0.00039392321681,3
34607,0.651817003886,0.341007063786,0.00717590283602,1
34608,0.298568119605,0.52551694711,0.175914943218,2
34611,0.998504181703,0.0014748791776,2.09410215272e-05,2
34614,0.330630769332,0.517132083575,0.152237176895,2
34620,0.409007817507,0.499523679415,0.0914685030778,0
34621,0.998521645864,0.00126733789997,0.00021099941902,1
34623,0.548637668292,0.296703070402,0.154659276207,3
34624,0.674311856429,0.285921871662,0.0397663017114,1
34626,0.1734675318,0.38735589385,0.439176569382,4
34632,0.998497029146,0.00112476962386,0.000378241209546,3
34633,0.76193835338,0.207055161397,0.0310064765314,0
34634,0.994022607803,0.00596906190428,8.29337651946e-06,1
34637,0.326253702243,0.384152601163,0.289593726397,4
34643,0.954164485137,0.0356595118841,0.0101760139999,3
34644,0.169037828843,0.420271426439,0.410690764586,3
34645,0.998074710369,0.00190921756439,1.60960144058e-05,1
34647,0.096061202387,0.255580196778,0.64835858345,0
34648,0.895298818747,0.099541751047,0.00515944495176,4
34650,0.00756037778532,0.150600723922,0.841838856538,0
34657,0.51733293136,0.424420078595,0.0582469838361,0
34658,0.209803183873,0.381345947584,0.408850888411,4
34659,0.970172723134,0.0293750688434,0.000452199048596,1
34661,0.9846342206,0.0149255193149,0.000440259890941,3
34667,0.991852561633,0.00807376780237,7.36643766383e-05,1
34671,0.916203538577,0.0781970421473,0.00559941663717,1
34674,0.368037432432,0.549390017986,0.0825725408892,2
34676,0.54034280777,0.388705670834,0.0709515338143,1
34677,0.877093334993,0.1162261193,0.00668055579687,1
34683,0.638358473778,0.288805822531,0.0728357086579,1
34684,0.693296213945,0.275419746836,0.0312840156257,2
34685,0.687869290511,0.249045828978,0.0630848904451,4
34687,0.980621715387,0.0183612139275,0.00101707025897,3
34691,0.677726387978,0.318473229806,0.00380035319055,0
34693,0.534857789675,0.28397539258,0.181166817745,2
34695,0.467148502668,0.432178189357,0.100673317909,4
34696,0.975915253162,0.0208399078498,0.00324483634904,1
34699,0.280904352665,0.601572414239,0.117523223162,2
34702,0.735391000907,0.245549763242,0.019059235851,2
34705,0.446233868599,0.516829967499,0.0369361732155,2
34706,0.958763619264,0.0392328326901,0.00200356337397,2
34708,0.284311513106,0.578251878421,0.137436608473,3
34709,0.999653538068,0.00032842362513,1.80350292188e-05,1
34710,0.996548811595,0.00320723365682,0.00024396161704,0
34712,0.793275316556,0.0619730763137,0.14475158602,0
34714,0.584478735924,0.363016754389,0.0525044997533,0
34715,0.704388995965,0.288319627444,0.00729138761138,0
34718,0.624183793863,0.341352601846,0.0344635788351,2
34719,0.629506826401,0.362059195836,0.0084339628617,1
34722,0.994097133478,0.00582716815795,7.56944488482e-05,3
34729,0.388329178095,0.55827409029,0.0533967278898,0
34730,0.593325793743,0.338447600603,0.068226604412,3
34731,0.478992521763,0.304869045814,0.21613843739,3
34732,0.993817865849,0.00607387240355,0.000108235954637,0
34733,0.347679624955,0.501920938492,0.150399404267,1
34738,0.976974904537,0.022246758764,0.000778313085902,4
34740,0.740794479847,0.233710149924,0.0254953640203,4
34741,0.996649642785,0.00309128756635,0.000259062765205,3
34742,0.994811236858,0.00515717562909,3.15713750751e-05,2
34744,0.996797243754,0.00312536861748,7.74031723267e-05,4
34751,0.695487380028,0.281795000037,0.0227176168313,3
34752,0.916042983532,0.0714033618569,0.0125536685809,4
34756,0.997495214144,0.00224128881625,0.000263476070055,0
34759,0.996666908264,0.00329572528911,3.73529334562e-05,1
34762,0.112752477328,0.440073331197,0.447174211343,4
34763,0.933256089687,0.0628352562586,0.00390869712768,3
34768,0.996875266234,0.00175314734224,0.00137159014897,1
34769,0.893984397252,0.101356166104,0.00465947700044,0
34770,0.82552943627,0.171763156851,0.00270740416211,0
34773,0.298936277628,0.470500995715,0.230562667052,0
34779,0.180115381877,0.592985590299,0.226899047693,1
34780,0.870216588179,0.128261740009,0.00152166370147,4
34781,0.8893699646,0.10045530647,0.0101747388641,0
34783,0.833086868127,0.151846699417,0.0150664821267,4
34786,0.854130307833,0.127676760157,0.0181929242487,4
34789,0.4992129306,0.46166664362,0.0391204381982,0
34790,0.849291900794,0.133335168163,0.017372935079,1
34791,0.940787792206,0.0555894238253,0.00362275874553,1
34792,0.229110514124,0.621204892794,0.14968461295,3
34793,0.835058152676,0.147126495838,0.0178153303762,2
34794,0.888302723567,0.102712112168,0.00898517637203,2
34796,0.998810708523,0.0010641667759,0.000125159310604,2
34797,0.999767124653,0.00022789046731,4.96229472446e-06,4
34802,0.580450435479,0.323731253544,0.0958183035254,1
34804,0.978829920292,0.0207234627257,0.000446630399286,3
34805,0.985089858373,0.0147089899207,0.000201185888727,2
34806,0.293959697088,0.538475056489,0.16756525139,3
34807,0.458181649446,0.478702882926,0.0631154502432,0
34811,0.700291931629,0.286996116241,0.0127119508882,3
34812,0.446862131357,0.522477130095,0.03066074724,2
34813,0.874039630095,0.120558013519,0.00540238168711,4
34819,0.458885351817,0.445618589719,0.0954960584641,2
34821,0.99977060159,0.000214139819339,1.52419749308e-05,2
34822,0.765283922354,0.220874597629,0.0138414806376,2
34826,0.871483206749,0.100360194842,0.028156608964,0
34827,0.748443961143,0.234715556105,0.0168404811993,1
34828,0.030990637218,0.302003696561,0.66700565815,1
34833,0.828739364942,0.167016108831,0.00424450488451,4
34835,0.951131145159,0.0474293182294,0.00143954035593,0
34836,0.574680507183,0.407852550348,0.0174669688568,0
34837,0.852953930696,0.141690437992,0.00535562432682,2
34848,0.998484710852,0.0013506161049,0.000164687808137,3
34849,0.862461149693,0.114848136902,0.0226907146474,3
34853,0.814609328906,0.171477710207,0.0139129810656,3
34855,0.996981859207,0.00278807866077,0.00023005597177,3
34858,0.910755018393,0.0857396647334,0.00350530887954,2
34861,0.647846897443,0.3011974593,0.0509556376686,0
34866,0.740346809228,0.231014122566,0.0286390917997,0
34867,0.981748441855,0.0176202266787,0.000631295940063,4
34874,0.840620319049,0.140525509914,0.018854161414,4
34875,0.954807500045,0.044349351277,0.000843141810037,4
34879,0.449837595224,0.489960322777,0.0602020745476,4
34883,0.989853978157,0.0100417789072,0.000104222449105,3
34887,0.124846637249,0.549588660399,0.325564692418,1
34888,0.838977217674,0.152146657308,0.00887612625957,1
34892,0.973473588626,0.0262272314479,0.000299138958023,1
34893,0.742510100206,0.238524730007,0.0189651815842,0
34902,0.40890510877,0.513602564732,0.0774923240145,0
34904,0.270539442698,0.575706382593,0.153754174709,2
34906,0.727088451385,0.246261636416,0.0266499184072,4
34907,0.445783267419,0.41865837574,0.135558369259,4
34909,0.997201482455,0.00226184663673,0.000536651030416,4
34911,0.992327312628,0.00757593071709,9.67609327442e-05,2
34912,0.108594757815,0.397790680329,0.493614564339,3
34913,0.973127603531,0.0258484805624,0.00102394355539,4
34914,0.504935473204,0.466544926167,0.0285195906957,1
34915,0.0418337024748,0.5519584318,0.40620786945,2
34918,0.37369042635,0.484614233176,0.141695350409,0
34920,0.979158560435,0.0206053278719,0.000236107181991,1
34921,0.725556035837,0.23664029936,0.0378036660453,3
34924,0.720119853814,0.253255014618,0.0266251480207,3
34928,0.300176411867,0.518518249194,0.181305343906,1
34931,0.505035430193,0.438157806794,0.0568067505956,1
34934,0.19622400403,0.510904123386,0.29287186265,3
34939,0.982935329278,0.00997152288134,0.00709316863989,0
34942,0.993892629941,0.00591657621165,0.000190818008074,3
34943,0.998858551184,0.00105606520083,8.54016907397e-05,0
34944,0.994398136934,0.00533874899459,0.000263130282595,4
34945,0.995037357012,0.00492885072405,3.37847683719e-05,4
34948,0.565129160881,0.412461737792,0.022409113124,3
34949,0.962740222613,0.0360693447292,0.00119046147059,3
34954,0.774160603682,0.21779375275,0.00804565458869,0
34955,0.923704564571,0.0739657568435,0.00232966251982,4
34956,0.475580235322,0.37278659145,0.15163320303,4
34957,0.441248099009,0.47086023291,0.0878916506966,4
34959,0.686182717482,0.26436800758,0.0494492749373,2
34961,0.812047819297,0.181994805733,0.0059573900265,0
34962,0.892011404037,0.104340975483,0.00364759626488,0
34971,0.992387592793,0.00757669160763,3.57212502422e-05,3
34973,0.250777766109,0.629126638174,0.120095595717,1
34974,0.650024175644,0.3155113856,0.034464440619,0
34975,0.488500416279,0.388585567474,0.12291403984,0
34976,0.0369821122537,0.236937810977,0.726080060005,1
34978,0.615134477615,0.377458751202,0.00740676218023,1
34981,0.726867238681,0.251425911983,0.021706815809,3
34982,0.826634168625,0.142104282975,0.0312615682681,2
34984,0.222199176749,0.39923475186,0.37856610616,3
34987,0.387645900249,0.538648883502,0.0737052125235,1
34988,0.779464662075,0.200552389026,0.0199829442427,4
34989,0.629560848077,0.359406739473,0.0110324245567,2
34991,0.948964099089,0.0494963303208,0.00153956469148,4
34993,0.223998179038,0.462608287732,0.313393483559,1
35001,0.0278147452821,0.163682118058,0.808503131072,4
35003,0.855629980564,0.133255441984,0.0111145973206,4
35005,0.999485890071,0.000483932497445,3.02118375354e-05,4
35006,0.138149425387,0.597801625729,0.264048914115,1
35008,0.777551949024,0.213229025404,0.00921900539349,3
35011,0.793898284435,0.20203098158,0.00407072684417,3
35012,0.124789255361,0.745942970117,0.129267796874,1
35015,0.813103020191,0.18283829093,0.00405867560767,2
35019,0.876042524974,0.120744394759,0.00321305170655,1
35022,0.992640654246,0.00716162333265,0.000197712598795,1
35023,0.94860514005,0.0469629690051,0.00443186479,0
35024,0.757945497831,0.219958802064,0.0220956616104,2
35025,0.996796985467,0.00311296060681,9.00472223293e-05,0
35026,0.998892605305,0.00103429807738,7.30951093525e-05,4
35032,0.998516003291,0.0014514302602,3.25913903604e-05,3
35033,0.988667349021,0.0094101127858,0.00192255150372,1
35035,0.901994804541,0.0882072026531,0.0097980213662,3
35036,0.946295082569,0.0528733034929,0.000831646146253,3
35038,0.733807762464,0.242827842633,0.0233644076313,3
35041,0.205094257991,0.501028597355,0.293877124786,1
35042,0.20697131753,0.669686237971,0.123342437049,3
35045,0.998956819375,0.000931343024907,0.00011185429806,4
35046,0.217202504476,0.63688759009,0.145909897983,4
35048,0.936491847038,0.0621743239462,0.00133386009838,2
35049,0.208861937126,0.337421049674,0.4537170132,3
35051,0.571349422137,0.364192088445,0.0644584931433,1
35052,0.949161867301,0.0490778833628,0.00176023237873,4
35053,0.997649709384,0.00189654094477,0.000453722459497,1
35055,0.777456104755,0.196702351173,0.0258415142695,1
35057,0.858537216981,0.133686155081,0.00777665805072,2
35067,0.668141782284,0.263724118471,0.0681341054539,0
35069,0.837897737821,0.152451813221,0.0096504703785,0
35070,0.98983369271,0.00901668875789,0.00114961042224,3
35071,0.696206510067,0.258547971646,0.0452455095947,0
35074,0.999204158783,0.000744051416405,5.17903135915e-05,2
35075,0.214893847704,0.491282969713,0.293823202451,0
35078,0.275136932731,0.603049099445,0.121813955406,1
35080,0.412136008342,0.440283954144,0.147580077251,4
35085,0.987828751405,0.0117279573654,0.000443292907827,4
35086,0.743989169598,0.245421419541,0.0105894068256,1
35087,0.819065133731,0.167641565204,0.0132932796453,1
35088,0.983071585496,0.0165799778576,0.000348478827315,2
35093,0.989347398281,0.0105067233865,0.000145888911599,0
35094,0.215027203163,0.48531344533,0.299659371376,1
35098,0.629527886709,0.350682566563,0.0197895709425,3
35101,0.916159510612,0.0812925323844,0.0025479485048,0
35102,0.324069132408,0.456660677989,0.219270164768,2
35106,0.993414223194,0.00614488714685,0.000440875524267,1
35107,0.854876498381,0.139391412338,0.00573210651055,2
35108,0.83127450943,0.14706124862,0.0216642854114,0
35115,0.881163418293,0.111716638009,0.00711995999639,4
35117,0.514501303434,0.406864593426,0.0786340981722,3
35118,0.313835759958,0.333770026763,0.352394193411,4
35119,0.715682288011,0.220377867421,0.0639398532609,3
35120,0.790911912918,0.19858781,0.010500251626,3
35122,0.653667549292,0.317910740773,0.0284216925502,0
35125,0.945477147897,0.0531319615742,0.00139091179396,0
35127,0.984046041965,0.0154935301592,0.000460449441258,4
35129,0.918907125791,0.0796561216315,0.00143676243412,2
35131,0.756020108859,0.212111219764,0.0318686955919,3
35132,0.985853294532,0.01231188979,0.00183481955901,4
35134,0.418346156677,0.347958077987,0.23369577527,0
35138,0.550751785437,0.354113439719,0.0951347822944,2
35140,0.192465156317,0.481926103433,0.325608710448,4
35143,0.991622447968,0.00808235459651,0.000295194690504,4
35145,0.4208086133,0.356523305178,0.22266810139,4
35147,0.364311645428,0.475250562032,0.160437787573,3
35151,0.713613291581,0.273948664467,0.0124380638202,3
35152,0.980268359184,0.0183928913126,0.00133875526565,1
35154,0.6053434213,0.385444959005,0.00921164111545,0
35159,0.739694178104,0.221704329054,0.0386014717321,4
35160,0.894248147806,0.102136860291,0.00361500831787,1
35161,0.289359201988,0.521853864193,0.18878689905,1
35164,0.516798148553,0.392752945423,0.0904489035408,2
35166,0.705725113551,0.244318544865,0.0499563564857,4
35169,0.526580313842,0.434230079254,0.0391895957291,0
35170,0.648681640625,0.25573382775,0.0955845192075,1
35174,0.839009404182,0.15492417415,0.00606643036008,2
35175,0.934404273828,0.0621396452188,0.00345610520647,0
35178,0.769465903441,0.170046657324,0.060487481455,3
35179,0.589728434881,0.33377841115,0.0764931788047,0
35180,0.997677326202,0.00231890760673,3.73512731737e-06,2
35182,0.966154019038,0.0300884768367,0.0037574924839,0
35186,0.82968523105,0.157696088155,0.0126186752071,4
35187,0.865588446458,0.123901543518,0.0105099794455,3
35191,0.998549242814,0.0014046417006,4.61407883752e-05,0
35193,0.48072652022,0.466711709897,0.0525617773334,1
35194,0.881085793177,0.115254039566,0.00366018805653,1
35195,0.96712778012,0.0321420561522,0.00073013951381,2
35200,0.99977038304,0.000219706756373,9.91791254516e-06,0
35202,0.52162651221,0.39242002368,0.0859534765283,1
35203,0.998020509879,0.00189452241951,8.50149590406e-05,2
35204,0.647586365541,0.31707200408,0.035341642797,2
35209,0.739625295003,0.249138553937,0.0112361501281,0
35216,0.995108703772,0.00461346935481,0.000277848143014,3
35217,0.61940207084,0.327551702658,0.0530462103585,1
35219,0.819620291392,0.160635843873,0.0197438712542,0
35221,0.993571976821,0.00601954137286,0.000408477256618,0
35222,0.888681213061,0.101405762136,0.00991300834964,0
35224,0.872671445211,0.123895746966,0.00343280270075,3
35227,0.681777000427,0.278433640798,0.0397893625001,3
35229,0.972342967987,0.0271978378296,0.000459156319266,2
35237,0.972019871076,0.0273910624286,0.000589070880475,3
35239,0.926146010558,0.0718119839827,0.00204196514096,2
35245,0.25387861828,0.520807981491,0.225313385328,2
35246,0.998176395893,0.00179947225843,2.41233965426e-05,0
35249,0.897389888763,0.101929207643,0.00068092654692,3
35253,0.905024528503,0.0854864989718,0.00948896631598,2
35255,0.967829604944,0.0240653573225,0.00810499458263,3
35259,0.328026980162,0.364550342162,0.307422677676,1
35262,0.998923023542,0.00104324517694,3.37416325541e-05,1
35263,0.893163065116,0.103135608137,0.00370136609611,1
35264,0.0264476804684,0.165675545732,0.807876765728,3
35267,0.99692628781,0.00247690589943,0.000596798781771,1
35272,0.993341585,0.00625510917356,0.000403313490096,3
35275,0.2533506006,0.672759393851,0.0738900005817,4
35276,0.990429500739,0.00944694690406,0.000123555784133,1
35278,0.949737012386,0.0471240033706,0.00313898319534,3
35280,0.592685858409,0.389366517464,0.0179476443057,1
35281,0.976025501887,0.0235855557645,0.000388915306151,2
35283,0.781092703342,0.17935367922,0.0395536137124,1
35286,0.962441484133,0.0363905144234,0.00116799897902,0
35288,0.145812124014,0.371991922458,0.482195963462,4
35292,0.565697828929,0.361616154512,0.0726860190431,2
35294,0.998884459337,0.00104456200885,7.10032242447e-05,2
35296,0.999200979869,0.000753512858258,4.55216916938e-05,4
35303,0.998783866564,0.000944493939945,0.000271621659825,1
35310,0.630726873875,0.326549500227,0.0427236234148,0
35312,0.441132515669,0.45493944486,0.103928041955,4
35315,0.99561504523,0.00200681198233,0.00237814569846,0
35316,0.956332763036,0.0382027861973,0.00546443058799,4
35317,0.74760556221,0.239083950718,0.0133105056981,0
35319,0.995151758194,0.00444302940741,0.000405199369804,2
35322,0.303526004155,0.525288621585,0.171185404062,2
35324,0.925870498021,0.072838033239,0.00129146365604,4
35325,0.997695525487,0.00226962023104,3.48430846013e-05,1
35333,0.853755712509,0.139290995896,0.00695328321308,4
35336,0.313216696183,0.438017815351,0.248765483499,4
35337,0.258991996447,0.693914632003,0.047093351682,3
35338,0.509198397398,0.453415165345,0.0373864391198,4
35339,0.175368105372,0.493319431941,0.331312477589,2
35344,0.883068621159,0.114735434453,0.00219591970866,0
35349,0.998143851757,0.00178736244561,6.87847398998e-05,1
35350,0.27634990712,0.534789899985,0.188860173027,3
35353,0.602245748043,0.353360444307,0.0443938076496,4
35354,0.986644228299,0.0129284085706,0.000427356552488,0
35360,0.474246203899,0.488480250041,0.0372735212247,3
35364,0.943241556485,0.0543309586744,0.00242749714137,4
35365,0.992958247662,0.00693169049919,0.000110081018647,3
35367,0.130668073893,0.640919645627,0.228412300348,0
35368,0.999867598216,0.00012268464828,9.70609774716e-06,1
35370,0.841060002645,0.155040865143,0.00389914323265,2
35372,0.711238046487,0.270713289579,0.018048661761,3
35373,0.881691336632,0.114346049726,0.00396262404198,2
35374,0.990659077962,0.00884191847096,0.000498996892323,0
35376,0.998014767965,0.00157801341265,0.000407180564556,1
35377,0.992322325706,0.00758075558891,9.69033814423e-05,1
35378,0.756211598714,0.215359434485,0.0284289959818,4
35382,0.804436484973,0.181443169713,0.0141203834986,3
35383,0.685630599658,0.290112177531,0.024257198597,4
35386,0.929017921289,0.0651129260659,0.00586917313437,2
35389,0.706108927727,0.264866227905,0.0290248592695,2
35391,0.729016085466,0.254366060098,0.0166178826864,1
35393,0.660035729408,0.273231496414,0.0667327667276,2
35394,0.601620197296,0.353152275085,0.0452275046458,4
35395,0.940457522869,0.058955360204,0.00058708958871,3
35396,0.843307296435,0.154076308012,0.00261637064007,0
35401,0.85869204998,0.128517347078,0.0127905711221,4
35402,0.732735594114,0.254398182034,0.012866228198,3
35403,0.966580847899,0.0321703062703,0.00124885615272,3
35408,0.758746643861,0.235150198142,0.00610318671291,0
35411,0.994886994362,0.00436209895027,0.000750946579501,4
35418,0.940195302169,0.0595385233561,0.000266189066072,3
35424,0.667618711789,0.312815904617,0.0195653503761,3
35428,0.920986692111,0.030831348151,0.0481819498042,2
35432,0.747377514839,0.241450111071,0.0111723880594,0
35435,0.544480860233,0.395353029172,0.0601660832763,1
35436,0.78959997495,0.172961935401,0.0374381107589,1
35440,0.760703643163,0.231583500902,0.00771283575644,3
35442,0.794835964839,0.196436226368,0.00872780755162,0
35445,0.994789679845,0.00517867327047,3.16216786208e-05,4
35448,0.994982381662,0.00379434088245,0.00122326538743,3
35451,0.89150895675,0.106707575421,0.00178344501182,4
35453,0.876952846845,0.107443839312,0.0156033265715,0
35457,0.149939765533,0.428762535254,0.421297669411,4
35462,0.59781597058,0.387218813101,0.014965228426,1
35466,0.966850737731,0.0304136431466,0.00273562393462,3
35470,0.998888254166,0.000922139423589,0.000189633385162,0
35471,0.471626689037,0.42378710707,0.104586176574,4
35472,0.997928063075,0.00197342418445,9.85149114664e-05,3
35475,0.725208659967,0.243020057678,0.0317712879429,1
35476,0.800386051337,0.194159458081,0.00545447358551,3
35478,0.93662828207,0.060067281127,0.00330442081516,4
35479,0.728670020898,0.244268889229,0.0270610923568,2
35481,0.941471437613,0.0554557330906,0.00307280543105,3
35483,0.854473789533,0.13547137628,0.0100548407063,3
35484,0.335558772087,0.536433815956,0.128007394572,3
35487,0.983060518901,0.0167601682867,0.000179347300824,2
35488,0.999041954676,0.000946922499376,1.11547172613e-05,4
35490,0.304943025112,0.53619180123,0.158865143855,0
35493,0.996869325638,0.00306736584753,6.33074948079e-05,0
35494,0.586535155773,0.349348823229,0.0641160234809,2
35497,0.693930824598,0.251545766989,0.0545233984788,2
35505,0.420420318842,0.474532395601,0.105047295491,2
35506,0.412779182196,0.461516479651,0.125704340637,3
35507,0.373858163754,0.535244097312,0.0908977140983,3
35510,0.821203887463,0.16020274659,0.0185933951288,1
35511,0.447587887446,0.446113785108,0.106298305094,3
35512,0.356074482203,0.555082937082,0.0888425757488,3
35514,0.108503562709,0.424375116825,0.46712132295,3
35519,0.979095200698,0.0206680158153,0.000236753456799,4
35523,0.98712815841,0.0125939346229,0.000277926281948,2
35525,0.866851329803,0.126448586583,0.00670011295006,3
35528,0.999530375004,0.000402112927986,6.7539816276e-05,0
35530,0.991945723693,0.007690270897,0.000364009106609,2
35531,0.906385461489,0.0869375293454,0.00667697299893,3
35533,0.997455457846,0.00243587299095,0.000108652743317,3
