listing_id,low,medium,high,fold
34051,0.939442813396,0.0553206503391,0.00523651919017,4
34052,0.0813490152359,0.275754158696,0.642896831036,2
34053,0.996681551139,0.00258813837233,0.000730303698219,2
34055,0.362037599087,0.433329363664,0.204633042216,2
34056,0.426039954027,0.546267886957,0.027692168951,4
34057,0.549572149913,0.426386237144,0.0240416048716,3
34059,0.884480635325,0.111851766706,0.00366761325859,2
34072,0.998130162557,0.0018449688796,2.4885857177e-05,4
34073,0.994096676509,0.0057255330806,0.000177822056382,2
34075,0.20693864425,0.499243756135,0.29381758968,0
34077,0.325799077749,0.473190327485,0.201010574897,4
34080,0.92989128828,0.0607793269058,0.00932936665292,3
34082,0.0909029717247,0.25551533699,0.653581678867,2
34092,0.751379907131,0.243073701859,0.00554638666411,2
34095,0.448871503274,0.410998106003,0.140130350987,3
34096,0.638837595781,0.329550623894,0.0316118051608,1
34097,0.115736966332,0.583154698213,0.301108340422,3
34098,0.467100590467,0.452418794235,0.0804806326826,2
34100,0.861997564634,0.135534286499,0.00246816726091,2
34105,0.233753840129,0.389497429132,0.376748730739,4
34108,0.648304800193,0.327034811179,0.0246604103595,3
34111,0.707111895084,0.23752826949,0.0553598279754,0
34112,0.827847778797,0.165012384454,0.00713982774566,1
34113,0.787104487419,0.198471893867,0.014423650379,3
34114,0.237280011177,0.642561137676,0.120158856114,3
34118,0.999695539474,0.000277756795792,2.66597144218e-05,3
34120,0.906565288703,0.0835132996241,0.00992138280223,4
34121,0.831065078576,0.165114834905,0.0038200855876,1
34125,0.220904399951,0.514173179865,0.264922420184,4
34129,0.338787645102,0.602734565735,0.05847780779,4
34134,0.872113148371,0.117128193378,0.0107586334149,4
34136,0.29360028108,0.533680617809,0.172719091177,2
34141,0.788981179396,0.153195435802,0.0578233574828,4
34142,0.683827877045,0.301945537329,0.0142265968025,4
34144,0.33287631472,0.342300534248,0.324823160966,0
34149,0.982243557771,0.0131833159054,0.00457312422805,3
34150,0.972088436286,0.0237740110606,0.00413751439191,1
34151,0.968905091286,0.0306449470421,0.000449995568488,4
34154,0.935246070226,0.0596538720032,0.0051000470606,4
34157,0.912230412165,0.0863297643761,0.00143979885615,3
34159,0.545757154624,0.427378018697,0.0268648248166,3
34160,0.568592766921,0.378016491731,0.0533907314142,1
34162,0.947549084822,0.0428377824525,0.00961311270172,2
34164,0.716351389885,0.27710831662,0.00654027983546,3
34165,0.984766085943,0.0117257398864,0.00350815670875,1
34171,0.952739278475,0.0467526142796,0.000508106808411,2
34174,0.993391911189,0.00627404358238,0.000334039737936,2
34177,0.731504241625,0.255801831683,0.0126939251398,4
34178,0.257115979989,0.570622404416,0.17226160566,3
34179,0.676629285018,0.244088798761,0.079281921188,2
34180,0.972690741221,0.0271968673915,0.000112408449543,0
34181,0.999180416266,0.00078713040178,3.23996767596e-05,3
34182,0.488067408403,0.410069068273,0.101863528291,1
34184,0.996940712134,0.00267874084723,0.000380535551812,1
34190,0.880521873633,0.117649393777,0.0018287274288,4
34192,0.83172561725,0.144130453467,0.0241439367334,2
34204,0.359881828229,0.543274462223,0.0968437095483,4
34206,0.779073854287,0.201467985908,0.0194582007825,4
34208,0.0868679533402,0.812779009342,0.100353032351,1
34210,0.995083669821,0.00429609022103,0.000620268333781,3
34211,0.554083089034,0.315610915422,0.130305953324,4
34213,0.360482662916,0.538052976131,0.101464365919,3
34218,0.217844779293,0.667573730151,0.114581502974,2
34219,0.980306565762,0.0171871700635,0.00250624011581,4
34224,0.996729115645,0.00299147819169,0.000279419584937,1
34225,0.235805501541,0.37084115545,0.393353333076,0
34228,0.991219202677,0.0081085547184,0.000672229759706,4
34239,0.265556752682,0.429810245832,0.304632991552,4
34240,0.952054599921,0.0466666432718,0.00127874982233,2
34241,0.108443302413,0.349004159371,0.542552510897,3
34249,0.997904360294,0.00193323881831,0.000162387744543,2
34251,0.971587717533,0.0266761562477,0.00173611271506,2
34255,0.422269920508,0.48373534282,0.0939947515726,1
34258,0.997757971287,0.00205325370189,0.000188779857126,3
34259,0.643446485202,0.305097212394,0.0514563160638,0
34260,0.852347830931,0.141830970844,0.00582121607537,1
34268,0.915546615918,0.0820546721419,0.00239873064371,0
34271,0.429515490929,0.433830797672,0.136653748651,2
34274,0.896935979525,0.101065178712,0.0019988520459,2
34276,0.929738859336,0.0673014471928,0.00295970806231,1
34277,0.394131362438,0.567522923152,0.038345678399,1
34278,0.768897116184,0.193826938669,0.0372759525975,0
34279,0.242457613349,0.578517774741,0.179024577141,0
34281,0.39189234376,0.396866122882,0.211241518458,3
34288,0.177602892121,0.407980511586,0.414416561524,4
34291,0.0156301685298,0.23671789964,0.747651934624,4
34292,0.721723357836,0.265196810166,0.0130798143024,0
34293,0.6239250501,0.345252881447,0.0308220696946,0
34297,0.822777311007,0.172934974233,0.00428771002529,2
34298,0.555091043313,0.38514577349,0.0597631596029,3
34302,0.978545983632,0.0166054203485,0.00484861076499,1
34307,0.981556316217,0.0168648054823,0.00157886669816,4
34309,0.998570700487,0.00120683790495,0.000222482825241,2
34310,0.910421530406,0.0795351179938,0.0100433289384,3
34312,0.999128262202,0.00085836375365,1.33761595862e-05,1
34321,0.722602963448,0.252320523063,0.0250764905165,4
34325,0.842317243417,0.150322181483,0.00736057742809,0
34327,0.688282688459,0.275395954649,0.036321370552,3
34330,0.543865948915,0.356301615636,0.0998324180643,3
34331,0.177577421069,0.493536651134,0.328885952632,0
34335,0.764310697714,0.229549323519,0.00613997938732,3
34336,0.997044781844,0.00250536160699,0.000449827697594,3
34337,0.927283147971,0.06863138328,0.00408547565651,2
34345,0.718259592851,0.216085662444,0.065654742221,2
34347,0.539895166953,0.436235735814,0.0238690786064,4
34354,0.197798286875,0.454713046551,0.347488671541,2
34356,0.490292857091,0.394997070233,0.114710056533,1
34357,0.12500628829,0.446641524633,0.428352187077,2
34359,0.988373657068,0.0114376290391,0.000188700452175,2
34361,0.781335016092,0.201511383057,0.0171535977473,1
34362,0.967306594054,0.0318146801243,0.000878715625731,2
34363,0.964123666286,0.0326703743388,0.00320595821055,4
34366,0.979985376199,0.0188554351528,0.00115915989348,1
34369,0.92682848374,0.0692183189094,0.00395316110613,4
34371,0.227447380622,0.69994956255,0.0726030257841,3
34372,0.740354339282,0.240024124583,0.0196215289955,1
34374,0.786366840204,0.163544426362,0.0500887570282,4
34375,0.992926597595,0.0068905519632,0.000182863712932,2
34377,0.998820443948,0.000605807911294,0.000573747267481,2
34378,0.957385361195,0.041718604664,0.000896053311105,2
34379,0.0467001348734,0.0292919706553,0.92400787274,1
34380,0.974058806896,0.0249061416835,0.00103505415609,3
34389,0.315628627936,0.247419029474,0.436952352524,3
34390,0.980512360732,0.014124620085,0.00536302663386,2
34391,0.296224196752,0.596108198166,0.107667587698,0
34396,0.9126603206,0.0833448643486,0.00399480356524,0
34397,0.947872261206,0.051327953736,0.00079979293514,4
34399,0.990338683128,0.00931052397937,0.000350769987563,0
34407,0.706739147504,0.285437881947,0.00782295688987,1
34409,0.0910806233684,0.412184337775,0.496735046307,3
34416,0.892414669196,0.0987053041657,0.00888000211368,1
34420,0.883894125621,0.101229993006,0.0148758580908,3
34423,0.987373113632,0.0123623463636,0.000264548250319,1
34426,0.995873510838,0.00392867640282,0.000197777713765,0
34429,0.990835805734,0.00794509860377,0.00121907984915,4
34431,0.795485476653,0.193106999,0.0114075268308,4
34432,0.991991082827,0.00657818109418,0.00143074496494,2
34434,0.186090047161,0.502691785494,0.311218167345,1
34435,0.95629431804,0.0393039925645,0.00440169482802,2
34436,0.430518736442,0.356397191683,0.213084047039,0
34437,0.999499082565,0.00047667263425,2.42813875957e-05,1
34438,0.667784313361,0.251369838913,0.0808458601435,4
34441,0.991351306438,0.00782322262724,0.000825460573348,3
34444,0.568062007427,0.378384013971,0.0535539972285,1
34445,0.727902173996,0.256022870541,0.0160749511172,4
34446,0.484339217345,0.427526374658,0.0881343657772,3
34450,0.820255716642,0.172701319059,0.00704299736147,4
34451,0.681606471539,0.296978761752,0.0214147679508,2
34453,0.952947815259,0.0333100687712,0.0137421125546,2
34459,0.987572073936,0.0118580482279,0.000569887022721,2
34460,0.206531584263,0.535292138656,0.258176291982,1
34461,0.990038653215,0.00924767522762,0.00071368154992,4
34464,0.972562511762,0.0257993427416,0.00163816400648,0
34465,0.976759811242,0.0224432342996,0.000796979273825,1
34468,0.363091597954,0.46832682689,0.168581590056,3
34478,0.984704713027,0.0145795646434,0.000715701229637,1
34484,0.669617752234,0.276026676099,0.054355562975,4
34485,0.999179959297,0.000794644351117,2.53829530266e-05,2
34486,0.9871301651,0.0122105885918,0.000659182764745,3
34489,0.345253308614,0.390058398247,0.264688313007,1
34491,0.334270745516,0.472034732501,0.193694546819,1
34492,0.9502201279,0.0475427185496,0.0022371414428,3
34495,0.254687428474,0.538766940435,0.206545650959,0
34497,0.428990572691,0.305182953676,0.265826483568,0
34500,0.319050510724,0.573489586512,0.107459920148,0
34501,0.996880511443,0.00265424240691,0.000465227096962,0
34503,0.149826154113,0.516011099021,0.334162761768,3
34506,0.651655495167,0.340876589219,0.00746790583556,1
34509,0.860826750596,0.136900864542,0.00227236670131,3
34511,0.999491890272,0.00049885121795,9.23808177807e-06,3
34516,0.574468096097,0.399993727605,0.0255381520838,0
34517,0.85644386212,0.13647287339,0.00708328249554,0
34519,0.894759893417,0.102268077433,0.0029719719508,2
34521,0.94141527017,0.0499852684637,0.00859948371847,3
34530,0.312419186036,0.371302425861,0.316278378169,0
34531,0.495567868153,0.422523339589,0.0819087947408,4
34532,0.540551265081,0.369152555863,0.0902961840232,0
34533,0.77037058274,0.226652224859,0.00297716508309,1
34536,0.838933269183,0.147631665071,0.0134350558122,3
34537,0.555404702822,0.405128667752,0.0394666070739,0
34539,0.805786887805,0.181019465129,0.0131936051572,3
34549,0.408385634422,0.41644692421,0.175167441368,4
34551,0.778748869896,0.149362951517,0.0718881959716,4
34554,0.0146522366752,0.14594086508,0.83940688769,1
34556,0.980954289436,0.0165378460661,0.00250785060537,4
34562,0.962469259898,0.0333460215479,0.00418473112707,4
34571,0.515276501576,0.366825948159,0.117897535364,2
34573,0.99044551452,0.0094183847929,0.000136096129912,2
34575,0.999778926373,0.000214354882094,6.71726987396e-06,3
34579,0.742206235727,0.221172412237,0.0366213656962,2
34580,0.436353395383,0.44286591808,0.120780669153,3
34584,0.2352899611,0.625542561213,0.139167480171,4
34585,0.377028445403,0.541036049525,0.0819355100393,1
34588,0.159882128239,0.369921416044,0.470196445783,3
34590,0.795735677083,0.176600630085,0.0276637027661,2
34591,0.0715990861257,0.215025713046,0.713375171026,1
34593,0.940193573634,0.0564756492774,0.00333076800841,1
34594,0.836241761843,0.160379265745,0.00337897598123,3
34596,0.162836452325,0.800223946571,0.0369395830979,0
34597,0.99978017807,0.000219085952267,7.02245737709e-07,4
34599,0.676637808482,0.282328446706,0.0410337485373,4
34601,0.336667050918,0.553348382314,0.109984591603,4
34603,0.594079136848,0.294833362103,0.111087503533,4
34604,0.990674475829,0.00879894817869,0.00052658598482,3
34607,0.59005099535,0.380659947793,0.0292890810718,1
34608,0.319951474667,0.53000853459,0.150040015578,2
34611,0.998629709085,0.00131759187207,5.26894085245e-05,2
34614,0.388524234295,0.509640355905,0.101835422218,2
34620,0.446592241526,0.508505423864,0.0449023569624,0
34621,0.995189964771,0.00374190990503,0.00106811754328,1
34623,0.564040521781,0.322897662719,0.113061825434,3
34624,0.670583049456,0.28807079792,0.0413461315135,1
34626,0.196809912721,0.451271990935,0.351918091377,4
34632,0.992808759212,0.00582563768451,0.00136561105804,3
34633,0.805887341499,0.158057605227,0.0360550743838,0
34634,0.991898437341,0.00802468182519,7.69498098331e-05,1
34637,0.383622477452,0.419506649176,0.196870898207,4
34643,0.989157497883,0.00753677279378,0.00330571054171,3
34644,0.270175610979,0.482623676459,0.247200737397,3
34645,0.997885366281,0.00208892607285,2.57098205717e-05,1
34647,0.102099217474,0.305046588182,0.592854181925,0
34648,0.683503945669,0.204023480415,0.112472603718,4
34650,0.0454080117246,0.21940206488,0.735189914703,0
34657,0.487703800201,0.445894340674,0.0664018591245,0
34658,0.192353457212,0.507452964783,0.300193568071,4
34659,0.941815972328,0.0535104076068,0.00467363752735,1
34661,0.985565642516,0.0138954439511,0.000538923273173,3
34667,0.987593909105,0.012336678803,6.93912661518e-05,1
34671,0.91074081262,0.0840126946568,0.00524648356562,1
34674,0.340363025665,0.55067418019,0.108962801596,2
34676,0.450142085552,0.474913100402,0.074944815288,1
34677,0.91891558965,0.0776295314233,0.00345488420377,1
34683,0.615430633227,0.274221330881,0.110348070661,1
34684,0.724748333295,0.235826720794,0.0394249272843,2
34685,0.753963251909,0.219943826397,0.0260929167271,4
34687,0.969250480334,0.0274148974568,0.00333462593456,3
34691,0.560027003288,0.434825201829,0.00514779876297,0
34693,0.547101239363,0.258191843828,0.194706901908,2
34695,0.784073154132,0.170265888174,0.0456609576941,4
34696,0.960848410924,0.0341042367121,0.0050473738617,1
34699,0.33950060606,0.542661488056,0.11783789595,2
34702,0.795060694218,0.187809114655,0.0171301774681,2
34705,0.354237437248,0.571035663287,0.0747268895308,2
34706,0.982585291068,0.0169482581938,0.000466442851272,2
34708,0.212137684226,0.632830142975,0.155032165349,3
34709,0.999020079772,0.000849646535547,0.000130231492221,1
34710,0.995714942614,0.00403501357262,0.000250045991076,0
34712,0.874985992908,0.0625898477932,0.0624241232872,0
34714,0.566253225009,0.384955396255,0.0487913688024,0
34715,0.724084337552,0.266023586194,0.00989205234994,0
34718,0.688776890437,0.286678204934,0.0245448679974,2
34719,0.626835405827,0.340583791335,0.0325808096677,1
34722,0.995436112086,0.00451895152219,4.49773809426e-05,3
34729,0.495298862457,0.475646446149,0.0290546889106,0
34730,0.676454305649,0.275722364585,0.0478233583272,3
34731,0.175046434005,0.396663029989,0.428290536006,3
34732,0.982666909695,0.0169115910927,0.000421490927693,0
34733,0.429645945628,0.476758340995,0.0935957307617,1
34738,0.985493083795,0.0140807610005,0.000426165749862,4
34740,0.771932681402,0.208153411746,0.019913917097,4
34741,0.974375963211,0.0228058453649,0.00281818288689,3
34742,0.995110710462,0.00485726632178,3.20064070062e-05,2
34744,0.996698598067,0.00317892921157,0.000122476435839,4
34751,0.854352355003,0.136384973923,0.00926270661876,3
34752,0.909530242284,0.0769011080265,0.0135686555877,4
34756,0.997126777967,0.00251881203925,0.000354460207745,0
34759,0.989943246047,0.00981517632802,0.000241582417705,1
34762,0.0684086121619,0.526634802421,0.404956618945,4
34763,0.885095377763,0.105083048344,0.00982158289601,3
34768,0.998612682025,0.000991458092661,0.000395892333472,1
34769,0.827959179878,0.152705490589,0.0193353121479,0
34770,0.750007092953,0.226946160197,0.0230467617512,0
34773,0.271762500207,0.594666639964,0.133570849895,0
34779,0.19778089722,0.534857173761,0.267361938953,1
34780,0.898386339347,0.100467202564,0.00114647607552,4
34781,0.902194897334,0.0866159647703,0.0111891226843,0
34783,0.822906752427,0.164666429162,0.0124268041303,4
34786,0.869406680266,0.124484630922,0.00610872311518,4
34789,0.520315547784,0.449137081703,0.0305473941068,0
34790,0.900568127632,0.091189948221,0.00824190707256,1
34791,0.877552688122,0.115085778137,0.00736154864232,1
34792,0.266899774472,0.593203981717,0.139896209041,3
34793,0.761567989985,0.1899950852,0.0484369037052,2
34794,0.859146873156,0.121960726877,0.0188924024502,2
34796,0.998831848303,0.000983471361299,0.000184669038087,2
34797,0.999809145927,0.000189570273506,1.2780571789e-06,4
34802,0.609636386236,0.31958908836,0.0707745415469,1
34804,0.988535841306,0.011094037133,0.000370118839783,3
34805,0.986770451069,0.0130606247112,0.000168906005759,2
34806,0.366047441959,0.500582844019,0.133369686703,3
34807,0.39714918534,0.548489471277,0.0543613384167,0
34811,0.671666741371,0.311268816392,0.0170644276465,3
34812,0.554128070672,0.412631054719,0.0332408510149,2
34813,0.808910707633,0.17515912652,0.0159301428745,4
34819,0.457584341367,0.398906300465,0.143509353201,2
34821,0.999583144983,0.000394478091039,2.23538108912e-05,2
34822,0.649669190248,0.328471183777,0.0218596197665,2
34826,0.943964322408,0.0462576424082,0.00977801252156,0
34827,0.718964835008,0.252479717135,0.0285554459939,1
34828,0.0913172538082,0.372763504585,0.535919219255,1
34833,0.860601464907,0.133117052416,0.00628148500497,4
34835,0.957827150822,0.041048463434,0.00112437266701,0
34836,0.659278551737,0.327728827794,0.0129926145698,0
34837,0.728090822697,0.252894252539,0.0190149166932,2
34848,0.994401454926,0.00410631850051,0.0014922542808,3
34849,0.78591744105,0.189645886421,0.0244366566961,3
34853,0.665770749251,0.296243002017,0.0379862425228,3
34855,0.99072432518,0.00863754966607,0.000638075832588,3
34858,0.937222480774,0.0600918556253,0.00268565925459,2
34861,0.506341576576,0.406951795022,0.0867066308856,0
34866,0.733895262082,0.236866623163,0.0292380737762,0
34867,0.974402745565,0.0229147722324,0.00268245232292,4
34874,0.890465557575,0.10274938494,0.0067850407213,4
34875,0.957931637764,0.0405478974183,0.00152047017279,4
34879,0.456464866797,0.509179194768,0.0343559291214,4
34883,0.986994147301,0.0127845962221,0.000221229939295,3
34887,0.177815427383,0.582016368707,0.240168193976,1
34888,0.855396926403,0.137672496339,0.00693057818959,1
34892,0.958253502846,0.0407764414946,0.000970025042382,1
34893,0.617611646652,0.317338148753,0.0650502194961,0
34902,0.495099196831,0.468250880639,0.0366499386728,0
34904,0.260862901807,0.566568215688,0.172568877538,2
34906,0.74460653464,0.237086911996,0.0183065595726,4
34907,0.534512579441,0.372805376848,0.0926820635796,4
34909,0.997728010019,0.0018773850752,0.000394606487437,4
34911,0.986404677232,0.0129542018597,0.000641161052044,2
34912,0.268642206987,0.345640391111,0.385717431704,3
34913,0.974887331327,0.0243527783702,0.000759913799508,4
34914,0.59807006518,0.390023271243,0.0119066902747,1
34915,0.0159548905989,0.288209954898,0.695835153262,2
34918,0.416617135207,0.407690644264,0.175692240397,0
34920,0.939430038134,0.0586376351615,0.00193234121737,1
34921,0.829324821631,0.153090928992,0.0175842512399,3
34924,0.789565523465,0.199917097886,0.0105173718184,3
34928,0.2502750506,0.541960606972,0.20776433746,1
34931,0.539989173412,0.427486121655,0.0325247086585,1
34934,0.195921460787,0.532039880753,0.272038648526,3
34939,0.974183181922,0.0169145138934,0.0089022849376,0
34942,0.975751698017,0.0234346153835,0.000813675210035,3
34943,0.999707102776,0.000274884747341,1.80144519012e-05,0
34944,0.980421205362,0.0184989444291,0.00107984863765,4
34945,0.998049438,0.00160120454772,0.000349300845604,4
34948,0.521376490593,0.43278208375,0.0458414306243,3
34949,0.965036531289,0.0335423809787,0.00142105513563,3
34954,0.814581056436,0.181159332395,0.00425960030407,0
34955,0.91808706522,0.0793294223646,0.00258350546937,4
34956,0.410408010085,0.389147996902,0.20044396321,4
34957,0.414074162642,0.476905514797,0.109020352364,4
34959,0.690261761347,0.247336318096,0.0624019044141,2
34961,0.757460176945,0.230575283368,0.0119645421704,0
34962,0.851899584134,0.143898581465,0.00420182112915,0
34971,0.981067637602,0.0180085605631,0.000923786739198,3
34973,0.285257255038,0.604133764903,0.110608952741,1
34974,0.650558988253,0.316438446442,0.033002567788,0
34975,0.602786938349,0.33406868577,0.06314436843,0
34976,0.0445710582038,0.252710108956,0.702718814214,1
34978,0.706530650457,0.283439218998,0.0100301053996,1
34981,0.678634325663,0.285587494572,0.0357781456163,3
34982,0.759873171647,0.194383223852,0.0457435933252,2
34984,0.249654576182,0.378046313922,0.372299144665,3
34987,0.290517975887,0.656227687995,0.0532543435693,1
34988,0.74194329977,0.220546146234,0.037510578831,4
34989,0.589174926281,0.387403468291,0.0234215905269,2
34991,0.940391381582,0.0573343920211,0.00227419535319,4
34993,0.149605363607,0.529848456383,0.320546189944,1
35001,0.074720111986,0.244610100985,0.680669744809,4
35003,0.842283467452,0.138429286579,0.0192872397602,4
35005,0.999143322309,0.000826579887265,3.01105070927e-05,4
35006,0.136747623483,0.663881282012,0.199371064703,1
35008,0.734993457794,0.256577988466,0.00842854768659,3
35011,0.611570994059,0.379901081324,0.00852792011574,3
35012,0.0996688008308,0.847018659115,0.0533125412961,1
35015,0.901901622613,0.0963094308972,0.0017889511073,2
35019,0.887720604738,0.107429104547,0.00485027969504,1
35022,0.994576394558,0.00527358031832,0.00015001631012,1
35023,0.920029938221,0.0734592340887,0.00651080766693,0
35024,0.85538995266,0.115845933557,0.0287641243388,2
35025,0.997067511082,0.00289337934616,3.9113516929e-05,0
35026,0.997217814128,0.00266189943068,0.000120304878995,4
35032,0.996092836062,0.00379082374275,0.000116319463511,3
35033,0.989220778147,0.0100196770703,0.000759559237243,1
35035,0.906694273154,0.0825287401676,0.0107769860576,3
35036,0.898708025614,0.0997059668104,0.00158600613941,3
35038,0.800751507282,0.177724510431,0.0215239947041,3
35041,0.370588531097,0.477377146482,0.152034322421,1
35042,0.207479914029,0.660498221715,0.132021846871,3
35045,0.999334712823,0.000622092358147,4.31849657616e-05,4
35046,0.319409092267,0.635792911053,0.0447979817788,4
35048,0.934905707836,0.0642844090859,0.000809862957491,2
35049,0.186150307457,0.410307327906,0.403542379538,3
35051,0.588334262371,0.368051975965,0.0436137554546,1
35052,0.948838929335,0.0493650622666,0.00179600614744,4
35053,0.997933506966,0.0017411869873,0.000325266116609,1
35055,0.751215994358,0.21869006753,0.030093981574,1
35057,0.866936504841,0.123370920618,0.00969260092825,2
35067,0.652501285076,0.283141126235,0.0643576085567,0
35069,0.846182286739,0.144985524317,0.00883215681339,0
35070,0.983927150567,0.0153063608644,0.000766465556808,3
35071,0.588408132394,0.355038503806,0.0565533638,0
35074,0.999412735303,0.000574849778786,1.23865171796e-05,2
35075,0.257860620817,0.419884910186,0.322254488866,0
35078,0.297510365645,0.601257403692,0.101232233147,1
35080,0.42872740825,0.43417413036,0.13709846139,4
35085,0.991718232632,0.00763877667487,0.000642988500961,4
35086,0.601716279984,0.38919154803,0.00909217695395,1
35087,0.785373012225,0.202201530337,0.0124254189432,1
35088,0.961350739002,0.0349887795746,0.00366048522604,2
35093,0.992912908395,0.00687920721248,0.000207901878942,0
35094,0.197235842546,0.553843200207,0.248920962214,1
35098,0.675013840199,0.268633171916,0.0563529928525,3
35101,0.862638115883,0.129145947595,0.00821591851612,0
35102,0.415550142527,0.328729510307,0.2557203571,2
35106,0.988705952962,0.0101796894645,0.0011143774027,1
35107,0.887266973654,0.104973549644,0.00775946428378,2
35108,0.873548309008,0.108380322655,0.0180713863422,0
35115,0.891402244568,0.10306464384,0.00553313883332,4
35117,0.5194465518,0.42186136047,0.058692086488,3
35118,0.142489780982,0.364509433508,0.49300078551,4
35119,0.764402389526,0.218044926723,0.017552671954,3
35120,0.745539049308,0.229512055715,0.0249489067743,3
35122,0.760937452316,0.226833750804,0.0122287708024,0
35125,0.939743816853,0.0589526966214,0.00130350065107,0
35127,0.967427194118,0.0318429774294,0.000729821117905,4
35129,0.907818873723,0.0893149587015,0.00286618146735,2
35131,0.775273938974,0.207064231237,0.0176618114735,3
35132,0.994050184886,0.00528536783531,0.000664467855434,4
35134,0.206938703855,0.297132859627,0.495928446452,0
35138,0.546648035447,0.285271763802,0.168080175916,2
35140,0.133903140823,0.476817727089,0.389279146989,4
35143,0.984469453494,0.0149783395852,0.000552217243239,4
35145,0.3291952461,0.487418582042,0.183386147022,4
35147,0.338736732801,0.497524082661,0.163739174604,3
35151,0.832711219788,0.151789560914,0.0154992031554,3
35152,0.981155097485,0.0152055056145,0.0036393974442,1
35154,0.46269467473,0.512314796448,0.0249905306846,0
35159,0.707863211632,0.256431226929,0.035705552126,4
35160,0.897846778234,0.0995345215003,0.00261868078572,1
35161,0.308102453748,0.347943375508,0.343954175711,1
35164,0.604777713617,0.336500714223,0.0587215870619,2
35166,0.558359742165,0.399505764246,0.0421344836553,4
35169,0.552035669486,0.407823503017,0.0401408138374,0
35170,0.689308106899,0.263769626617,0.0469222714504,1
35174,0.804779012998,0.186354354024,0.00886665626119,2
35175,0.926144699256,0.0680031875769,0.00585209981849,0
35178,0.772983352343,0.161632458369,0.0653842054307,3
35179,0.691324651241,0.267643138766,0.0410322093715,0
35180,0.99537807703,0.0046043721959,1.75292389031e-05,2
35182,0.945344626904,0.0495593634744,0.00509601148466,0
35186,0.889378567537,0.105685636401,0.00493578861157,4
35187,0.862300356229,0.128160879016,0.00953877034287,3
35191,0.998322387536,0.00158189155627,9.57231871629e-05,0
35193,0.546071688334,0.386333942413,0.0675943903625,1
35194,0.894815862179,0.0990053738157,0.00617875841757,1
35195,0.971485296885,0.0279668929676,0.00054780424883,2
35200,0.999766647816,0.000227985467063,5.32493474263e-06,0
35202,0.538636803627,0.38377503554,0.0775881335139,1
35203,0.996857444445,0.00300970184617,0.000132850490142,2
35204,0.494113683701,0.461064904928,0.0448213927448,2
35209,0.796031653881,0.197947194179,0.00602117817228,0
35216,0.990161776543,0.00906378527482,0.000774388725404,3
35217,0.602686901887,0.351720968882,0.0455921639999,1
35219,0.815371155739,0.170899455746,0.0137293937926,0
35221,0.994751950105,0.00476402509958,0.000484080247891,0
35222,0.918047428131,0.0779174417257,0.00403515265013,0
35224,0.711752971013,0.268255253633,0.0199917809417,3
35227,0.769623776277,0.2050751249,0.0253010876477,3
35229,0.944935957591,0.0541660177211,0.000898020439005,2
35237,0.979873418808,0.0197801242272,0.000346481392626,3
35239,0.830654621124,0.15785241127,0.011492944633,2
35245,0.266452655196,0.452448248863,0.281099090974,2
35246,0.996381123861,0.00353508372791,8.3794498399e-05,0
35249,0.910615225633,0.086921316882,0.00246343358109,3
35253,0.859557529291,0.12269414713,0.0177483527611,2
35255,0.962872207165,0.0273960232735,0.00973173618938,3
35259,0.267662535111,0.367053429286,0.365284015735,1
35262,0.997682531675,0.00227226724382,4.52386351147e-05,1
35263,0.899165829023,0.0921601826946,0.00867399169753,1
35264,0.0385087231795,0.161223267516,0.800268014272,3
35267,0.994751532873,0.0044229120637,0.000825574097689,1
35272,0.993892788887,0.00565149681643,0.000455774502673,3
35275,0.286072815458,0.569053947926,0.144873226682,4
35276,0.98717657725,0.0126391829302,0.000184264977482,1
35278,0.973624845346,0.0245202705264,0.00185488214872,3
35280,0.667379836241,0.317868729432,0.0147514420872,1
35281,0.976089795431,0.0237025500586,0.000207645639117,2
35283,0.862465023994,0.110176878671,0.0273580619444,1
35286,0.954152385394,0.0442257300019,0.00162189876816,0
35288,0.158527831237,0.405470291773,0.43600187699,4
35292,0.626331051191,0.316301127275,0.0573678053916,2
35294,0.997514287631,0.00211139919702,0.000374327792088,2
35296,0.998051544031,0.00188963941764,5.87894076792e-05,4
35303,0.999435345332,0.000476733965722,8.78825048858e-05,1
35310,0.659788747629,0.2919378678,0.0482733721534,0
35312,0.482421020667,0.345974822839,0.171604171395,4
35315,0.982774277528,0.00699705770239,0.0102286633725,0
35316,0.929056664308,0.0642854621013,0.00665790944671,4
35317,0.619027634462,0.346951961517,0.0340203760813,0
35319,0.987234354019,0.0114708831534,0.00129476822137,2
35322,0.157324721416,0.656387170156,0.186288108428,2
35324,0.938835422198,0.0598571971059,0.00130737074263,4
35325,0.994867285093,0.00504864100367,8.40593493194e-05,1
35333,0.76911063989,0.20004012684,0.0308492556214,4
35336,0.442705164353,0.40588080883,0.151414006948,4
35337,0.269423564275,0.710414866606,0.0201615709811,3
35338,0.516544540723,0.460597097874,0.0228583576779,4
35339,0.131435260177,0.368699034055,0.499865710735,2
35344,0.868462661902,0.127117867271,0.00441943543653,0
35349,0.995678583781,0.0039499408255,0.000371436666076,1
35350,0.488714158535,0.460889190435,0.0503966311614,3
35353,0.621916631858,0.34177706639,0.0363063216209,4
35354,0.985948721568,0.0135968824228,0.000454394748279,0
35360,0.527379234632,0.460532873869,0.0120878914992,3
35364,0.963465472062,0.0335329882801,0.00300155261842,4
