listing_id,low,medium,high,fold
37484,0.686159094175,0.292965382338,0.0208755005151,1
37485,0.537212709586,0.384021351735,0.0787659386794,2
37488,0.90564674139,0.0912081201871,0.00314513590032,2
37490,0.927756468455,0.0690090383093,0.00323453460199,4
37491,0.985658248266,0.0110759474337,0.00326582502263,1
37492,0.219785034657,0.428612192472,0.351602782806,4
37493,0.885630428791,0.111494431893,0.00287516585862,1
37499,0.81662295262,0.174779737989,0.00859733360509,4
37501,0.567498544852,0.40832511584,0.0241763399293,2
37504,0.982103526592,0.0169175282742,0.000978916650638,1
37507,0.999067445596,0.000896702093693,3.58596250104e-05,1
37508,0.999626417955,0.000354090647306,1.94869220043e-05,1
37515,0.487257868052,0.37273456653,0.140007577837,3
37519,0.572019735972,0.368905246258,0.0590750277042,1
37522,0.995247344176,0.00427911174484,0.00047352022375,1
37529,0.644373695056,0.303089032571,0.0525372785827,1
37538,0.887082020442,0.105169537167,0.00774844192589,3
37539,0.838732659817,0.1567538927,0.00451347138733,0
37544,0.927411993345,0.0717161198457,0.000871881144121,2
37546,0.939039468765,0.0600798080365,0.000880751681204,0
37547,0.990231553713,0.00961558753625,0.000152856882778,2
37548,0.855495313803,0.142324998975,0.00217967561912,2
37553,0.439801295598,0.495545268059,0.0646534450352,4
37559,0.0618821084499,0.499731888374,0.438386003176,3
37560,0.910826086998,0.0842684631546,0.00490546614553,2
37562,0.15611958007,0.631921887398,0.211958532532,4
37566,0.474386364222,0.465988685687,0.0596249525746,1
37567,0.974663496017,0.0236978319784,0.00163868671128,1
37568,0.977397839228,0.0223609047631,0.00024129752516,1
37571,0.406792193651,0.546755174796,0.0464526377618,1
37572,0.890808304151,0.0974508648117,0.0117408411267,1
37575,0.997826933861,0.00210034672637,7.27391925466e-05,0
37581,0.843750258287,0.154574195544,0.00167554946772,1
37582,0.431255916754,0.428079396486,0.140664659441,4
37585,0.998473405838,0.00144204233463,8.45493195811e-05,4
37586,0.812566181024,0.183811535438,0.00362227267275,0
37588,0.978262722492,0.0215097979332,0.000227468510275,3
37593,0.245467528701,0.642268280188,0.11226418366,1
37596,0.571530123552,0.412497619788,0.0159722467264,4
37597,0.143696072201,0.363997489214,0.492306460937,1
37598,0.681392987569,0.305260141691,0.0133468648419,3
37599,0.652589460214,0.331575463216,0.0158350840211,0
37600,0.942223449548,0.056468569984,0.00130797852762,4
37606,0.324520786603,0.559187710285,0.11629153043,1
37607,0.741202950478,0.230597058932,0.0281999992828,0
37609,0.99443868796,0.00548957497813,7.17427659159e-05,0
37610,0.991464535395,0.00820429359252,0.000331219174162,0
37613,0.192623928189,0.565098404884,0.242277706663,0
37618,0.923680365086,0.0752663935224,0.00105320726288,4
37621,0.893337368965,0.100510718922,0.00615189721187,0
37623,0.810368617376,0.188164204359,0.00146717826525,4
37628,0.996337413788,0.00305969368977,0.000602911207049,4
37630,0.491709729036,0.48172095418,0.0265693366528,3
37632,0.979424655437,0.0204952421288,8.01157220849e-05,2
37633,0.245410929124,0.491575221221,0.263013799985,4
37635,0.3476027747,0.61225960652,0.0401375995328,2
37636,0.931889752547,0.0657307095826,0.00237954834787,2
37642,0.818929076195,0.175656840205,0.00541408189262,1
37646,0.767931918303,0.207875127594,0.0241929274052,4
37649,0.627894361814,0.33151970307,0.0405859127641,4
37650,0.0859513481458,0.30735774835,0.606690903505,0
37654,0.419249266386,0.337029943864,0.243720814586,1
37655,0.987417578697,0.0124216144904,0.000160789873917,3
37657,0.989948610465,0.00881578245511,0.00123562075896,4
37658,0.912150859833,0.0841978962223,0.00365124743742,1
37661,0.302100847165,0.497970571121,0.199928556879,4
37662,0.997020184994,0.00276263345343,0.000217194183885,1
37665,0.448327859243,0.48135749499,0.0703146271408,0
37666,0.578315416972,0.38915720582,0.0325273691366,4
37671,0.990233401457,0.00951151999955,0.000255113947787,0
37673,0.842085003853,0.155625114838,0.00228987141357,2
37676,0.803292254607,0.18849687775,0.00821086764336,0
37679,0.995398799578,0.00447740312666,0.000123828739258,1
37680,0.749530812105,0.247898111741,0.00257107630993,3
37683,0.37896523873,0.525724987189,0.0953098163009,0
37685,0.582521816095,0.367479016383,0.049999161313,4
37687,0.971050818761,0.0269555822015,0.00199361948762,2
37691,0.754003067811,0.199509208401,0.0464877175788,3
37692,0.999009887377,0.000924918005088,6.5151747549e-05,1
37697,0.857184529305,0.130898868044,0.0119166048244,1
37699,0.977858603001,0.0215252824128,0.000616136540581,2
37701,0.953562736511,0.045327393959,0.00110988020121,1
37703,0.901584585508,0.0891207978129,0.00929461730023,4
37704,0.972037812074,0.0270669069141,0.00089528648338,4
37707,0.956164360046,0.0435750968754,0.000260550000045,1
37709,0.999648888906,0.000305048975861,4.60568565662e-05,4
37710,0.986773173014,0.0108116759608,0.0024151452817,2
37717,0.0978726446629,0.527069379886,0.375057995319,4
37718,0.949473222097,0.048993755132,0.00153297764094,1
37719,0.999284505844,0.000708216937104,7.32276930648e-06,0
37721,0.983649730682,0.0160523243248,0.000297959971552,2
37723,0.992694894473,0.00706376569966,0.000241324160015,0
37726,0.983745416005,0.0101519346548,0.00610263909524,1
37728,0.855049272378,0.09869817396,0.0462525611122,0
37730,0.00150433167194,0.00764585581298,0.990849832694,3
37733,0.256938258807,0.51334002614,0.22972172002,1
37734,0.364458640416,0.620461901029,0.0150794532771,0
37737,0.612226426601,0.366839607557,0.0209339661524,3
37744,0.258030518889,0.419427722692,0.322541713715,2
37754,0.633900105953,0.349307318528,0.0167926127712,1
37758,0.92671606938,0.0686524858077,0.00463143844778,0
37759,0.0596867688,0.653537650903,0.286775608857,4
37762,0.996697405974,0.00308378312426,0.000218834247789,1
37763,0.513552645842,0.451381226381,0.0350661091506,0
37765,0.195285126567,0.602688829104,0.202026034395,1
37767,0.630273242791,0.31788867712,0.0518380788465,4
37769,0.985494534175,0.0133588469277,0.00114662908406,0
37770,0.263350531459,0.521581898133,0.215067615112,4
37771,0.978358864784,0.0214189899464,0.000222186475488,2
37774,0.867830137412,0.127934316794,0.00423555223582,3
37778,0.980168541272,0.0191717448955,0.000659693342944,4
37781,0.636470913887,0.356693267822,0.0068358083566,4
37782,0.841458658377,0.151844988267,0.00669637415558,0
37785,0.435687869787,0.438033183416,0.126278936863,4
37787,0.998325069745,0.00166968225191,5.24125251407e-06,0
37790,0.576656848192,0.370515515407,0.0528276450932,2
37792,0.807925005754,0.186653718352,0.00542127434164,0
37793,0.861563026905,0.105803377926,0.0326335858554,2
37795,0.998953918616,0.00103560223943,1.04841589443e-05,4
37796,0.550697565079,0.429690778255,0.019611650457,0
37797,0.212009107073,0.367994596561,0.419996291399,2
37802,0.894551217556,0.0998131483793,0.00563564679275,4
37803,0.377535214027,0.314221968253,0.308242812753,2
37809,0.662038902442,0.311625083288,0.0263360533863,2
37812,0.994603693485,0.00478191922108,0.000614428397967,3
37815,0.493870606025,0.461166044076,0.0449633486569,4
37816,0.998748282592,0.00115910832149,9.26119610085e-05,2
37817,0.999769230684,0.000209964258829,2.08163958935e-05,2
37818,0.377964824438,0.496619304021,0.125415851672,1
37819,0.996822913488,0.0030011535467,0.000175916873559,2
37820,0.909384469191,0.08585721006,0.00475828233175,4
37821,0.482300668955,0.395002812147,0.122696523865,0
37822,0.65751739343,0.283380826314,0.059101793915,3
37823,0.779403587182,0.210576007764,0.010020369043,4
37824,0.970651229223,0.0287087435524,0.000640043115709,1
37827,0.484972288211,0.440966089567,0.0740616507828,4
37828,0.251112237573,0.306122730176,0.442765047153,1
37829,0.918809274832,0.0769032848378,0.00428743978652,4
37830,0.749224682649,0.229276786248,0.0214985509713,4
37837,0.967335939407,0.0299482463549,0.00271583755966,0
37838,0.695738494396,0.275288432837,0.0289730653167,4
37845,0.967140694459,0.0214669859658,0.01139230902,4
37848,0.998418768247,0.00147933555612,0.000101876726452,0
37850,0.0387383196503,0.414062698682,0.547198971113,1
37853,0.710896273454,0.288047621648,0.00105610121197,3
37856,0.65534867843,0.335166305304,0.00948499639829,1
37858,0.932635267576,0.0615379624069,0.00582676349829,4
37864,0.998351355394,0.00153157417662,0.000117064984806,1
37867,0.958179076513,0.0381847973913,0.00363612865719,4
37872,0.969111482302,0.0291392877698,0.00174923489491,2
37876,0.974068423112,0.00961286791911,0.0163186897213,2
37877,0.453134914239,0.491407632828,0.0554574355483,2
37882,0.994738837083,0.00522066288007,4.04989805247e-05,1
37883,0.296730597814,0.547790487607,0.155478919546,4
37884,0.973404506842,0.0259510142108,0.000644497796505,3
37885,0.424660752217,0.454889436563,0.120449791352,3
37886,0.181246841947,0.513579895099,0.305173267921,4
37888,0.482395788034,0.447275271018,0.0703289123873,1
37889,0.951756020387,0.0424604769796,0.00578347872943,2
37892,0.0920379956563,0.178620224198,0.729341765245,2
37893,0.535405715307,0.384893387556,0.0797008847197,0
37895,0.78691226244,0.189932172497,0.0231555774808,0
37901,0.999239861965,0.000751547301964,8.61376050428e-06,2
37904,0.716596126556,0.270338992278,0.0130648706108,1
37906,0.997414330641,0.00252346345223,6.21594566231e-05,3
37907,0.765741129716,0.186748638749,0.0475102389852,1
37908,0.654258370399,0.285401642323,0.0603399972121,0
37911,0.942145884037,0.0540830070774,0.00377113333282,0
37916,0.541838824749,0.428855250279,0.0293058796475,2
37917,0.136663039525,0.569459497929,0.293877452612,0
37920,0.875229974588,0.118903654317,0.00586635836711,3
37921,0.963002562523,0.0321195876847,0.00487784160456,2
37922,0.995948731899,0.00404615304433,5.11658557419e-06,2
37925,0.948180933793,0.050889822344,0.000929256008628,4
37928,0.871860424678,0.126459392409,0.00168016960379,0
37930,0.996855994066,0.00310991549244,3.40765412451e-05,2
37934,0.961767733097,0.0376686354478,0.000563664914807,0
37936,0.829384227594,0.161444370945,0.00917144988974,2
37937,0.95721556743,0.0386274109284,0.00415707596888,2
37938,0.951625804106,0.0412577986717,0.00711639830843,2
37943,0.585237284501,0.392833739519,0.0219289741168,3
37944,0.999414741993,0.000574728687449,1.05084488193e-05,1
37948,0.359828035037,0.520859042803,0.119312942028,2
37952,0.298068086306,0.356554836035,0.345377057791,2
37956,0.992111722628,0.00769857720782,0.000189711339772,0
37957,0.490361849467,0.478235850732,0.0314022985597,4
37969,0.19199834764,0.531585633755,0.276416023572,4
37972,0.813249448935,0.177873507142,0.00887704035267,1
37978,0.960333188375,0.0391360117743,0.000530763829981,1
37984,0.937649726868,0.0561501781146,0.0062000535739,1
37985,0.81356471777,0.173348486423,0.0130867973591,2
37990,0.996813734372,0.00256892037578,0.000617332116235,4
37994,0.751132210096,0.237579027812,0.0112887732685,0
37995,0.426592518886,0.510402917862,0.063004574428,0
37996,0.753435651461,0.227103665471,0.0194606756171,3
37997,0.507284412781,0.442963778973,0.0497517846525,3
38000,0.948975920677,0.0304059802244,0.0206180978566,0
38003,0.88891017437,0.0988876869281,0.0122021281471,4
38005,0.648832321167,0.333697170019,0.017470508193,2
38008,0.997535844644,0.00245031691156,1.38456110411e-05,2
38009,0.997383634249,0.00227493342633,0.000341449126912,3
38013,0.499065170685,0.47161574165,0.0293190740049,3
38018,0.467887789011,0.487413465977,0.0446987301111,4
38024,0.506612310807,0.349971572558,0.143416114151,1
38025,0.973195652167,0.0259520790229,0.000852266210131,2
38030,0.675685246785,0.281792451938,0.0425223031392,4
38037,0.993068158627,0.00672858487815,0.000203233224359,3
38038,0.677051305771,0.300829380751,0.0221193401764,4
38041,0.632178982099,0.338975509008,0.0288455225527,0
38043,0.85401670138,0.139085292816,0.00689800844217,3
38045,0.892793456713,0.105873582264,0.00133295388271,2
38046,0.300519198179,0.575035611788,0.124445157746,2
38051,0.884454905987,0.108594757815,0.00695034271727,1
38053,0.876134991646,0.115494042635,0.00837096866841,0
38055,0.658411920071,0.307241847118,0.0343462421248,3
38061,0.998818814754,0.00113209686242,4.91373878807e-05,2
38063,0.645334819953,0.285614560048,0.0690506050984,0
38070,0.969570100307,0.00804936156298,0.022380542631,2
38071,0.306485404571,0.670254071554,0.0232605251173,3
38072,0.839824517568,0.14919466277,0.0109808472916,0
38073,0.282410874963,0.532481749852,0.185107390086,2
38074,0.996664265792,0.00322883405412,0.000106886650125,0
38075,0.852244595687,0.130054627856,0.0177007764578,3
38077,0.255390629172,0.574339767297,0.170269603531,3
38080,0.384762048721,0.467895944913,0.147341991464,2
38082,0.996327737967,0.00357019016519,0.000102111965437,4
38083,0.675179282824,0.309226651986,0.0155940338348,4
38084,0.494553029537,0.456653753916,0.0487932202717,1
38089,0.769238015016,0.227167064945,0.00359494107155,1
38091,0.980117956797,0.0196533147246,0.00022874410206,1
38094,0.996259152889,0.00330002124732,0.00044084318021,4
38096,0.87685328722,0.121444215377,0.00170249627748,0
38099,0.689848442872,0.296422705054,0.0137288651119,3
38108,0.877325455348,0.117260175447,0.00541434724194,4
38109,0.990679701169,0.00926550881316,5.48370395942e-05,3
38111,0.999905546506,9.28442447427e-05,1.59676373338e-06,2
38113,0.0551577111085,0.555971662203,0.388870616754,1
38114,0.249244923393,0.421330422163,0.329424639543,2
38115,0.929796934128,0.0571719966829,0.0130310555299,4
38118,0.999869008859,0.000129111627757,1.86909028344e-06,2
38119,0.888981560866,0.105631868045,0.00538653880358,4
38121,0.293315221866,0.547325372696,0.159359445175,1
38125,0.283414671818,0.427460253239,0.289125065009,2
38128,0.790938635667,0.168112501502,0.040948893254,2
38130,0.987325251102,0.00891118729487,0.00376359357809,4
38132,0.223689754804,0.641955037912,0.134355209768,3
38133,0.870613157749,0.126400959988,0.00298589390392,4
38134,0.949533124765,0.0500465705991,0.000420294478924,1
38137,0.842200020949,0.152569716175,0.00523027187834,3
38141,0.960747480392,0.0390017752846,0.00025077079772,3
38143,0.874538977941,0.120923961202,0.00453705061227,2
38145,0.829618930817,0.167740955949,0.00264014311445,1
38147,0.997102618217,0.00282653056396,7.08712953686e-05,1
38150,0.496438652277,0.46942426761,0.0341370465855,0
38151,0.989461243153,0.00974378843481,0.00079495832324,2
38153,0.890517771244,0.107547573745,0.00193468807265,2
38155,0.710288981597,0.251910368601,0.0378006522854,0
38156,0.90460507075,0.0922170927127,0.00317779160105,1
38157,0.997777799765,0.00170842045918,0.000513818153801,3
38158,0.960635324319,0.0365929876765,0.00277171225753,2
38159,0.853568335374,0.137956922253,0.00847472157329,3
38161,0.940563241641,0.0563993118703,0.00303744361736,1
38163,0.978663782279,0.0210862976188,0.000249935867032,2
38164,0.674884557724,0.314645886421,0.0104695480938,0
38165,0.79216615359,0.194867198666,0.0129666325326,3
38166,0.777363638083,0.198692321777,0.023944063733,4
38168,0.995336949825,0.00460623096054,5.68296406224e-05,0
38169,0.96755284071,0.0231114930163,0.00933569592113,2
38171,0.428201278051,0.433278699716,0.138519987464,3
38172,0.211646750569,0.517777840296,0.270575379332,4
38173,0.510002871354,0.434605419636,0.0553916854163,1
38174,0.89927426974,0.0997168719769,0.00100884885372,1
38175,0.994218130906,0.00573828599105,4.35902378134e-05,4
38178,0.68590058883,0.283175701896,0.0309237229327,3
38180,0.97996811072,0.0191915376733,0.000840365906091,1
38181,0.514006187518,0.405921737353,0.080072067678,2
38182,0.538348048925,0.433779507875,0.0278724506497,2
38183,0.99617511034,0.00284617735694,0.000978691445198,2
38184,0.914636294047,0.0819159969687,0.00344771705568,2
38186,0.993361413479,0.00632830926528,0.000310255020546,3
38187,0.215523774425,0.446690867345,0.337785353263,2
38197,0.367535034815,0.432279715935,0.200185279051,3
38198,0.872467796008,0.112644811471,0.0148874086638,4
38199,0.888175547123,0.102366437515,0.00945802871138,4
38202,0.580549319585,0.370821754138,0.0486289088925,2
38207,0.335991005103,0.517490923405,0.146518066525,0
38208,0.790979941686,0.19101794064,0.0180021269868,1
38209,0.99230949084,0.00712733250111,0.000563148370323,3
38210,0.927800893784,0.0699123082062,0.00228681935308,1
38212,0.653229852517,0.328998843829,0.0177712750932,3
38216,0.45125707984,0.318464875221,0.230278020104,3
38217,0.355294853449,0.423291673263,0.221413488189,1
38218,0.75064188242,0.23519487679,0.0141632387725,4
38223,0.0465846310059,0.316660920779,0.636754433314,2
38225,0.158985664447,0.56437176466,0.276642590761,4
38226,0.856578807036,0.142392401894,0.00102878942077,0
38230,0.941150526206,0.050383122017,0.00846638514971,4
38232,0.988691548506,0.010900891386,0.000407568576823,0
38233,0.998461186886,0.0015101643512,2.8682475507e-05,2
38237,0.817422231038,0.158582597971,0.0239951753368,3
38243,0.488795856635,0.366784920295,0.144419218103,4
38247,0.96031109492,0.0387096628547,0.000979253420761,0
38248,0.996347725391,0.00351537903771,0.00013691812516,1
38249,0.880042910576,0.11703616629,0.00292093454239,3
38250,0.0443606389066,0.170020982623,0.785618404547,2
38251,0.471957226594,0.479896267255,0.0481465011835,2
38252,0.823659181595,0.123023134967,0.0533177318672,2
38255,0.971869448821,0.00941858145719,0.0187119351079,4
38259,0.904135008653,0.0932253748178,0.00263958319556,2
38260,0.0432522793611,0.402159869671,0.554587841034,1
38263,0.149531126022,0.60221572717,0.248253161709,2
38264,0.809637725353,0.186706970135,0.00365528099549,4
38267,0.998379568259,0.00100081590548,0.000619586334021,0
38268,0.969055314859,0.0286900345236,0.00225461342294,1
38270,0.66556417942,0.260316754381,0.0741190860669,2
38274,0.990226070086,0.0090557235914,0.000718232477084,4
38276,0.72589725256,0.233713413278,0.0403893105686,3
38278,0.811415950457,0.176641608278,0.0119424462318,0
38281,0.980840921402,0.018111275509,0.00104778595657,1
38284,0.401714762052,0.500483701626,0.0978015388052,3
38287,0.722056925297,0.275181472301,0.00276158078729,4
38288,0.577305078506,0.397549708684,0.025145214051,1
38289,0.0167727543352,0.143623933196,0.839603324731,1
38293,0.960388938586,0.0378881730139,0.00172285266065,4
38296,0.985926429431,0.0137008785581,0.000372718030121,1
38297,0.906401475271,0.0909783169627,0.0026202405182,1
38298,0.368718773127,0.488011916478,0.143269320329,0
38299,0.824611703555,0.168000335495,0.00738794341063,2
38300,0.96172396342,0.0337549336255,0.00452113244683,0
38301,0.883118589719,0.110730404655,0.00615102269997,2
38310,0.985082566738,0.0145323729763,0.000385073110616,4
38311,0.997992416223,0.00194606805841,6.15201291415e-05,2
38316,0.379380851984,0.456899444262,0.163719713688,0
38317,0.559158523877,0.345630675554,0.0952108204365,3
38318,0.157149280111,0.585800886154,0.257049838702,1
38319,0.165683363875,0.53430395325,0.300012682875,2
38321,0.929153899352,0.0705438156923,0.000302297635547,0
38322,0.969081620375,0.0284219700843,0.00249640228382,0
38328,0.348127752542,0.508851091067,0.143021163841,1
38330,0.488934556643,0.472359379133,0.0387060878177,1
38332,0.977902948856,0.0217114994302,0.000385545077734,0
38344,0.91266399622,0.0826758767168,0.00466010572078,0
38345,0.998112161954,0.00171260446465,0.000175247643104,3
38346,0.893242200216,0.079573345681,0.0271844323725,3
38351,0.918704330921,0.0805067022641,0.000788956473116,4
38354,0.998638053735,0.00133514745782,2.67784356159e-05,3
38355,0.977572401365,0.0198527909815,0.00257482922946,4
38358,0.209937716524,0.311510493358,0.478551765283,0
38359,0.407868683338,0.54158988595,0.0505414493382,3
38360,0.6078774333,0.369989057382,0.0221334906916,4
38363,0.996972163518,0.00253381424894,0.000494032981806,0
38364,0.967616379261,0.0319503030429,0.000433304725448,2
38367,0.856871883074,0.0962113589048,0.0469167393943,2
38369,0.978436648846,0.0213332666705,0.000230103837869,0
38370,0.515323112408,0.429827014605,0.0548498618106,0
38375,0.594025055567,0.33622644345,0.0697484972576,3
38376,0.945157766342,0.0508159175515,0.00402629817836,0
38377,0.0780478989085,0.488853931427,0.433098196983,3
38378,0.580738047759,0.339821875095,0.0794400672118,0
38380,0.721914589405,0.268815924724,0.00926950760186,0
38382,0.131824585299,0.57129697005,0.296878427267,4
38385,0.480445355177,0.333277642727,0.186277021964,4
38386,0.717677474022,0.276090572278,0.00623196037486,1
38387,0.553058524927,0.3881970644,0.0587443920473,1
38388,0.473852982124,0.379211177429,0.146935840448,2
38389,0.970537245274,0.0286627616733,0.000799963192549,1
38394,0.361721446117,0.621732314428,0.016546226417,0
38395,0.931722561518,0.0676865912974,0.000590905062078,1
38397,0.559705952803,0.415897707144,0.0243963456402,0
38398,0.996706028779,0.00290933654954,0.000384662028713,1
38401,0.339200397333,0.408410817385,0.252388775349,2
38404,0.99312577645,0.00437923194841,0.00249498019305,1
38408,0.772449990114,0.223506480455,0.00404353509657,2
38410,0.834591209888,0.159900968273,0.00550783565268,4
38414,0.191150317589,0.570128579934,0.23872111241,4
38418,0.131329330305,0.740939398607,0.127731283506,4
38422,0.881261666616,0.0804381345709,0.0383002075056,0
38423,0.560187081496,0.401128758987,0.0386841880778,0
38427,0.496768256028,0.421014497677,0.0822172686458,2
38433,0.757559716702,0.236143752933,0.00629656622186,4
38434,0.6760024031,0.312241067489,0.0117565322046,4
38435,0.911931931973,0.0814784293373,0.00658968354886,4
38436,0.798169871171,0.18380613625,0.0180240102733,1
38438,0.615979770819,0.26745625337,0.116563990712,2
38445,0.594528297583,0.359117825826,0.0463538939754,4
38449,0.788638571898,0.207795570294,0.00356588722207,2
38454,0.941194256147,0.056372007976,0.00243375403807,4
38457,0.954713861148,0.0427551406125,0.00253099866677,1
38458,0.914986670017,0.0800287127495,0.00498460287539,1
38459,0.960592528184,0.0331535593917,0.00625391599412,0
38460,0.227213347952,0.61807924509,0.154707419376,4
38461,0.950519720713,0.0489693954587,0.000510894266578,1
38469,0.738775253296,0.206109727422,0.055115027974,1
38471,0.114896088839,0.482412815094,0.402691106002,1
38472,0.94617976745,0.0506018176675,0.00321839858467,0
38476,0.677955170472,0.315720876058,0.00632395874709,1
38484,0.984041154385,0.0138163647304,0.00214248216556,3
38486,0.998014867306,0.00169433304109,0.000290779304729,0
38487,0.991457502047,0.00840391335078,0.000138558003528,4
38488,0.744090934594,0.235884264112,0.0200247835989,3
38490,0.963839530945,0.0357655417174,0.000394949349963,0
38496,0.913177947203,0.08358562241,0.00323641587359,4
38498,0.870899379253,0.104622719189,0.0244779096295,1
38503,0.962571720282,0.036864861846,0.000563427640979,1
38504,0.753694176674,0.229323476553,0.0169823598117,4
38506,0.106795238952,0.361753632625,0.53145117561,4
38508,0.978243887424,0.0194786625604,0.00227743247524,4
38509,0.0957150186102,0.754622101784,0.149662887057,3
38511,0.991314689318,0.00676041267191,0.00192487969374,1
38513,0.865259508292,0.126320011914,0.00842049904168,3
38514,0.989779790243,0.00811248676231,0.00210770289414,0
38519,0.299865643183,0.66363855203,0.0364958128581,0
38522,0.811126271884,0.176165978114,0.0127077627306,3
38524,0.737910668055,0.24471266071,0.0173766600589,1
38526,0.817097584407,0.16912573576,0.0137766512732,1
38527,0.999054690202,0.000940698198974,4.61494028059e-06,0
38529,0.477445592483,0.433953732252,0.0886006578803,1
38530,0.558957278728,0.315179914236,0.125862804552,4
38532,0.428886344035,0.520318249861,0.0507954147955,3
38533,0.00677407952026,0.216332902511,0.776893039544,3
38539,0.413965702057,0.472428739071,0.113605556389,4
38540,0.237571164966,0.69174104929,0.0706877584259,1
38541,0.437395215034,0.507550209761,0.055054590106,4
38542,0.924854338169,0.0723137035966,0.00283196277451,3
38543,0.99923012654,0.00064374494832,0.000126113479685,4
38546,0.057536025842,0.235862245162,0.70660173893,1
38547,0.348894864321,0.56497891744,0.0861262232065,2
38549,0.182678068678,0.463747471571,0.353574474653,0
38552,0.540190358957,0.407779683669,0.0520299424728,0
38556,0.692322631677,0.246085241437,0.0615921169519,2
38557,0.977932771047,0.0205301921815,0.00153706789327,4
38558,0.630894263585,0.321888933579,0.0472167966266,2
38563,0.785013079643,0.208983456095,0.00600349608188,0
38564,0.462822477023,0.463271369537,0.0739061360558,3
38574,0.870174447695,0.126761712134,0.00306381436531,1
38577,0.815114557743,0.177484298746,0.00740114040673,1
38578,0.750929474831,0.216082796454,0.0329877367864,0
38582,0.129161876937,0.584176778793,0.286661336819,4
38583,0.761431634426,0.20899395148,0.0295744054019,3
38585,0.895748019218,0.098835033675,0.00541695967938,3
38591,0.0117861041799,0.0740135399004,0.914200345675,3
38595,0.644709010919,0.333330015341,0.0219609644264,4
38600,0.655300855637,0.309833308061,0.0348658313354,1
38601,0.643415828546,0.348104159037,0.00848003523424,1
38606,0.148311257362,0.661221086979,0.19046767056,0
38611,0.997589826584,0.00236588941577,4.43446460849e-05,1
38613,0.968326091766,0.0093100805146,0.0223638086269,3
38620,0.971554517746,0.0277300619831,0.000715431796076,1
38623,0.926178097725,0.0711151063442,0.0027067673703,0
38624,0.999540925026,0.000451616554831,7.47804294103e-06,2
38626,0.114947694043,0.491248478492,0.393803834915,4
38627,0.919997572899,0.0771739470462,0.0028284767177,3
38631,0.995307425658,0.00400176419256,0.000690856676859,4
38634,0.552550733089,0.414670278629,0.032778998216,0
38636,0.437025080125,0.51112528642,0.0518496185541,3
38637,0.956416447957,0.0326549677799,0.0109285765017,1
38639,0.872615893682,0.117299218973,0.0100848955723,3
38641,0.931651135286,0.0658284425735,0.00252042827196,2
38647,0.858884255091,0.14075563103,0.000360063451808,2
38651,0.854240834713,0.136333222191,0.00942592540135,0
38654,0.968585669994,0.0282414586594,0.0031728746059,3
38656,0.899153153102,0.0985382472475,0.00230859716733,0
38657,0.935154497623,0.0609955551724,0.00384991716904,1
38659,0.770927468936,0.178063626091,0.0510088937978,1
38661,0.311569422483,0.51179249088,0.176638071736,3
38664,0.975780367851,0.022299811244,0.00191982874336,4
38665,0.360009322564,0.608656028907,0.0313346354912,4
38667,0.999421834946,0.000440379313659,0.000137806297668,1
38668,0.663584808509,0.265202447772,0.07121273006,2
38670,0.999633649985,0.000348919236179,1.74173713579e-05,4
38672,0.172692202032,0.38647510608,0.440832704306,2
38678,0.655115803083,0.293035358191,0.0518488523861,2
38680,0.900155822436,0.098815155526,0.00102900300408,1
38683,0.837781190872,0.155276323358,0.00694249461715,3
38684,0.153240111967,0.672983944416,0.173775926232,2
38686,0.831154386202,0.157799646258,0.0110459855447,2
38687,0.998666882515,0.00113300645413,0.000200100073319,0
38688,0.818232456843,0.17122947673,0.010538033365,4
38690,0.99891046683,0.000990160663302,9.93650780098e-05,3
38695,0.512956430515,0.423739979664,0.0633036121726,0
38696,0.0350673055897,0.373675684134,0.591257015864,1
38698,0.787518421809,0.197047650814,0.0154339304815,2
38701,0.0917372852564,0.515538225571,0.392724454403,3
38703,0.743539293607,0.22423487405,0.0322258292387,0
38704,0.792882978916,0.190881311893,0.0162356874595,4
38705,0.99891547362,0.00106746098027,1.70665080077e-05,0
38708,0.502079745134,0.389004151026,0.10891611129,3
38710,0.969661414623,0.0300423726439,0.000296206165027,0
38713,0.991003791491,0.00812781105439,0.000868403799056,0
38719,0.976129829884,0.0235820660988,0.000288083931082,0
38720,0.966482241948,0.0329096050312,0.000608120812103,1
38721,0.35817227761,0.577972769737,0.0638549526532,4
38722,0.230701853832,0.51305988431,0.256238266826,3
38723,0.982934574286,0.0111322208929,0.00593319085116,3
38725,0.780987401803,0.180933778485,0.0380788290252,1
38727,0.95405592521,0.0407449988027,0.00519909112093,4
38728,0.173617273569,0.578077892462,0.248304838936,4
38729,0.390647292137,0.410495410363,0.198857302467,4
38731,0.933969656626,0.0614394471049,0.0045908796601,4
38733,0.699121574561,0.261369635661,0.0395087829481,0
38734,0.631208101908,0.344359119733,0.0244327380011,4
38745,0.987865924835,0.0115898360188,0.00054420834446,1
38750,0.506373335918,0.433759212494,0.0598674851159,0
38751,0.276327103376,0.427522778511,0.296150128047,3
38753,0.580590705077,0.358814636866,0.0605946555734,0
38757,0.597758054733,0.354237228632,0.0480047327777,1
38758,0.376632799705,0.515794436137,0.107572734356,1
38759,0.998098790646,0.00182837996787,7.28081528602e-05,4
38762,0.891653954983,0.104641323288,0.00370475541179,2
38767,0.998105843862,0.00184191507287,5.22982760837e-05,2
38768,0.982198198636,0.0175425801426,0.000259226794393,1
