listing_id,low,medium,high,fold
12001,0.855346143246,0.142581276596,0.00207256316207,3
12005,0.512981752555,0.416808843613,0.0702093864481,0
12006,0.643081227938,0.267987797658,0.0889309793711,2
12007,0.24016656975,0.60897898674,0.150854428609,3
12008,0.263356755177,0.574104030927,0.162539218863,3
12015,0.159698059162,0.551126996676,0.289174954096,4
12016,0.722125748793,0.242867842317,0.0350064026813,4
12018,0.731948256493,0.25230066975,0.0157510821397,1
12027,0.117477645477,0.479240616163,0.403281758229,4
12029,0.32031327486,0.585571169853,0.0941155379017,1
12030,0.998659710089,0.00132416099465,1.61499638125e-05,3
12032,0.988366524378,0.0113931993643,0.000240321761036,3
12033,0.926651378473,0.0578578859568,0.0154907104249,4
12038,0.156536524494,0.475631843011,0.367831577857,4
12039,0.592421551545,0.296700835228,0.110877633095,4
12042,0.483592649301,0.504032284021,0.0123750589167,4
12043,0.987125913302,0.012694674544,0.000179400206738,2
12044,0.967578967412,0.0323890962948,3.19543711763e-05,2
12049,0.742969850699,0.233073155085,0.0239569811771,4
12050,0.976113577684,0.0209547746927,0.002931623448,0
12051,0.462040821711,0.491870244344,0.0460889289776,3
12053,0.674092988173,0.317588826021,0.00831819248075,3
12054,0.999212324619,0.00076174120962,2.59505710953e-05,3
12056,0.186400329073,0.691641370455,0.121958317856,3
12057,0.174448976914,0.576332032681,0.249219005307,4
12060,0.506174276272,0.467817833026,0.0260078807672,0
12061,0.897232929866,0.0968095560869,0.00595752646526,2
12064,0.900493502617,0.0972173636158,0.00228917637529,2
12067,0.663069208463,0.31741425395,0.0195165301363,1
12070,0.0905890862147,0.50155638655,0.407854507367,4
12071,0.766906738281,0.205208450556,0.0278848347565,0
12072,0.178148155411,0.514699012041,0.307152827581,2
12074,0.526280423005,0.460832198461,0.0128873434539,3
12076,0.464535494645,0.485747148593,0.0497173468272,1
12079,0.999487300714,0.000490923906909,2.17863398575e-05,1
12080,0.670410295328,0.278167019288,0.0514226518571,4
12081,0.184930106004,0.627195437749,0.187874481082,1
12082,0.998112976551,0.00183768112523,4.93202812019e-05,4
12083,0.13676328212,0.432086735964,0.431149969498,0
12087,0.711833715439,0.278130014737,0.0100362761877,2
12088,0.906902949015,0.0919824590286,0.00111459595306,0
12092,0.903206507365,0.0956089198589,0.00118457698651,2
12093,0.340941975514,0.444000283877,0.215057760477,3
12096,0.973797261715,0.0250988304615,0.00110391550697,2
12101,0.962993780772,0.0361350104213,0.000871226016898,3
12104,0.728999813398,0.246754124761,0.0242460674296,3
12107,0.9702531298,0.0290499919405,0.000696868461091,0
12116,0.987634579341,0.0120292774712,0.000336091601639,4
12119,0.531564990679,0.367979794741,0.100455209613,1
12120,0.882191340129,0.109160964688,0.00864771412065,4
12121,0.97544447581,0.0240158122033,0.000539730623132,2
12124,0.318646262089,0.38327357173,0.298080181082,2
12125,0.982810378075,0.017074503315,0.000115110776581,1
12126,0.89354155461,0.102289065719,0.00416938168928,1
12127,0.764553248882,0.217521692316,0.0179250311727,4
12128,0.944449881713,0.0543042806288,0.00124586602518,0
12129,0.997902274132,0.00206891381337,2.88337396341e-05,1
12131,0.380322863658,0.505630453428,0.114046712716,3
12132,0.997491101424,0.00242128199898,8.76352957372e-05,2
12134,0.331535751621,0.470306962729,0.198157275716,2
12135,0.999867757161,0.000128649742692,3.56745977115e-06,4
12136,0.891241331895,0.100026972592,0.00873168635493,2
12137,0.331767012676,0.532743583123,0.13548938185,1
12140,0.999954779943,4.1064775966e-05,4.14415649175e-06,4
12142,0.590797444185,0.39777302742,0.0114295209448,0
12143,0.982329308987,0.0175096159801,0.000161092466442,1
12145,0.585801502069,0.333271970352,0.0809265002608,1
12149,0.985084931056,0.0142262230317,0.00068882102884,1
12151,0.950939933459,0.0472996520499,0.00176041317172,3
12153,0.0127579082424,0.342745641867,0.644496460756,0
12154,0.685410559177,0.282792379459,0.0317970632265,2
12155,0.524964024623,0.298579469323,0.176456511021,1
12156,0.646439254284,0.226660549641,0.126900215944,3
12162,0.49573207895,0.291805227598,0.212462713321,1
12165,0.999335686366,0.000617861524612,4.64606710011e-05,1
12166,0.32096294562,0.612466156483,0.0665708755453,1
12168,0.998187919458,0.00174028127609,7.1753502804e-05,3
12170,0.459667215745,0.233659838637,0.306672940652,0
12174,0.982012351354,0.0171244526282,0.000863185327034,4
12175,0.129663834969,0.529286404451,0.34104976058,3
12177,0.433377226194,0.467515101035,0.099107692639,3
12178,0.72882215182,0.24069527785,0.030482551083,2
12179,0.800341884295,0.196623802185,0.0030343097169,0
12182,0.784673154354,0.190049484372,0.0252773488561,0
12187,0.974821945031,0.0242085829377,0.000969450590977,3
12194,0.592584033807,0.339607536793,0.0678084169825,3
12195,0.846608499686,0.144835114479,0.00855639607956,4
12196,0.883361975352,0.112762838602,0.00387517851777,2
12199,0.534613867601,0.365425844987,0.0999602923791,2
12200,0.998448928197,0.00129864531724,0.000252434998401,3
12201,0.881922801336,0.115210813781,0.00286637355263,2
12202,0.853497107824,0.136357158422,0.0101457567265,1
12207,0.98945025603,0.00886323706557,0.0016864995705,3
12208,0.884719451269,0.112604081631,0.00267644847433,3
12209,0.51882370313,0.410809804996,0.0703664782147,0
12210,0.938341915607,0.0582303094367,0.00342774072972,3
12213,0.157553032041,0.461398273706,0.38104869922,4
12217,0.643556972345,0.315372794867,0.0410702216129,1
12218,0.997728248437,0.00188764867683,0.000384070454553,1
12220,0.169265935818,0.584615429242,0.246118639906,2
12228,0.716283679008,0.275149792433,0.00856651443367,1
12230,0.892652193705,0.10006364435,0.0072841894192,1
12232,0.208745583892,0.538298070431,0.25295634071,4
12234,0.995945453644,0.00395715609193,9.74059585133e-05,4
12237,0.963083585103,0.0346078642954,0.00230854571176,1
12240,0.376572777828,0.547147949537,0.0762792763611,0
12243,0.574828267097,0.362198690573,0.0629730373621,4
12244,0.0323185125987,0.245450650652,0.72223085165,0
12247,0.969997008642,0.0282357595861,0.00176724178406,3
12249,0.916725575924,0.0774772961934,0.00579714945828,2
12251,0.87269727389,0.120068016152,0.00723470809559,4
12253,0.99937069416,0.000607547117397,2.17958619639e-05,0
12255,0.958420594533,0.0412044761082,0.000374904319566,3
12257,0.875602106253,0.108570083976,0.0158278374001,0
12258,0.773697872957,0.220692510406,0.00560957705602,1
12260,0.320657382409,0.520659585794,0.158683031797,3
12261,0.999676009019,0.000311461432527,1.25625350241e-05,1
12268,0.996060490608,0.00376666647693,0.000172807063791,2
12274,0.887959897518,0.107859561841,0.0041805319488,2
12277,0.998938779036,0.00088367217298,0.000177534796724,2
12282,0.541073580583,0.408770620823,0.0501558085283,2
12283,0.343413591385,0.55354231596,0.103044102589,2
12289,0.0865325729052,0.489530831575,0.423936615388,4
12292,0.849707404772,0.145969582101,0.00432298673938,2
12294,0.310858656963,0.572527229786,0.116614095867,1
12297,0.946249246597,0.0486292820424,0.00512144877575,4
12299,0.770753383636,0.194465100765,0.0347815429171,0
12300,0.73732115825,0.242197930813,0.0204808929314,4
12302,0.0613330081105,0.159592278302,0.779074728489,3
12303,0.999263525009,0.000679117025963,5.73508732487e-05,1
12306,0.770956198374,0.211392988761,0.0176508308699,1
12307,0.865415374438,0.131162482003,0.00342218026829,1
12309,0.808703402678,0.189460093776,0.00183650226487,0
12310,0.564122537772,0.418026467164,0.017850988855,3
12311,0.990522364775,0.00927672193696,0.000200889180026,4
12313,0.753683467706,0.220487395922,0.0258291233331,4
12316,0.962783833345,0.0366001557559,0.000616009676984,3
12317,0.997669657071,0.00232197856531,8.3566384698e-06,2
12318,0.156697663168,0.729211966197,0.114090355734,1
12320,0.740631699562,0.241094440222,0.0182738313451,4
12327,0.997432748477,0.00255611286654,1.11294417972e-05,2
12330,0.999007483323,0.000859333803722,0.000133206308722,0
12334,0.825557013353,0.165887529651,0.00855543867995,1
12335,0.406788110733,0.309210449457,0.284001469612,1
12336,0.859295765559,0.134293392301,0.00641086092219,0
12337,0.97780195872,0.0219553100566,0.000242723452781,1
12339,0.931467870871,0.0678265082339,0.0007056130756,3
12342,0.944897115231,0.0503510609269,0.0047518449525,3
12345,0.553196450075,0.41748692592,0.0293166277309,3
12347,0.369699637095,0.464230020841,0.166070347031,0
12349,0.864608307679,0.124848837654,0.0105428375925,0
12352,0.981217046579,0.0183475532879,0.000435422814917,3
12354,0.360846956571,0.443752487501,0.195400575797,2
12357,0.123219713569,0.398506075144,0.478274216255,3
12358,0.85482553641,0.136822874347,0.00835155881941,4
12361,0.0589695237577,0.370158215364,0.570872267087,4
12362,0.876375377178,0.110946337382,0.0126782702282,3
12364,0.544737378756,0.377628763517,0.07763385276,4
12365,0.215053121249,0.562638103962,0.222308774789,1
12368,0.0767993405461,0.426814059416,0.496386597554,1
12369,0.235147411625,0.594584862391,0.170267725984,2
12370,0.958187441031,0.0409489671389,0.000863591247859,1
12371,0.938148836295,0.0566297421853,0.00522140297107,4
12372,0.714477916559,0.258039096991,0.0274830050766,3
12374,0.174189637105,0.536966343721,0.288843989372,3
12376,0.752830048402,0.210572953025,0.0365970358253,1
12377,0.872246583303,0.121927917004,0.00582550427256,4
12379,0.957594732443,0.0409007320801,0.00150453198391,3
12380,0.494725912809,0.396095971266,0.109178158144,3
12381,0.903915464878,0.0954819197456,0.000602580907677,4
12385,0.912550191085,0.0840659340223,0.0033838757469,0
12388,0.972212215265,0.0261045744022,0.00168323516846,1
12393,0.238542238871,0.602751413981,0.158706371983,2
12394,0.832768917084,0.161404495438,0.00582658235605,0
12395,0.969783504804,0.0300229371836,0.000193556877396,4
12396,0.44891316692,0.469050308069,0.0820364952087,3
12397,0.940285305182,0.0570708538095,0.00264381834616,2
12400,0.27975816528,0.550316313903,0.169925528268,4
12401,0.361387153467,0.593713998795,0.0448988539477,0
12402,0.998799860477,0.0011099219167,9.02055350404e-05,1
12404,0.146992636224,0.694474736849,0.158532624443,3
12406,0.974439541499,0.0250206999481,0.000539749705543,3
12409,0.992969195048,0.00695467321202,7.61492180269e-05,3
12410,0.993985772133,0.00581836452087,0.000195855973288,3
12421,0.998085220655,0.00177703099325,0.000137783652463,0
12424,0.849418401718,0.140862333278,0.0097192308555,4
12426,0.944924116135,0.0539033052822,0.00117257784586,0
12430,0.955883006255,0.0434261597693,0.000690810498782,3
12431,0.993314862251,0.00647399178706,0.000211182089212,4
12432,0.993928273519,0.00586790839831,0.0002038442229,1
12433,0.995640118917,0.00342033205864,0.000939513420841,0
12437,0.0484208799899,0.21962416172,0.731954971949,0
12438,0.996810158094,0.0025644050135,0.000625429403347,0
12439,0.550976792971,0.38296631972,0.0660568674405,2
12440,0.695113440355,0.293421755234,0.0114648084467,3
12443,0.478439519803,0.414681990941,0.106878484289,4
12448,0.996669868628,0.00276621438873,0.000563907495234,1
12451,0.642420331637,0.312695662181,0.0448840186,1
12455,0.7494186759,0.227284833789,0.0232964816193,1
12458,0.325667987267,0.323445002238,0.350886990627,3
12459,0.561830759048,0.381456712882,0.0567125355204,3
12460,0.242929602663,0.680941482385,0.0761289273699,2
12466,0.973637223244,0.0253982078284,0.000964529075039,0
12471,0.163450658321,0.506385982037,0.330163369576,3
12472,0.918894767761,0.080541861554,0.000563376767483,1
12475,0.0675586536527,0.496587226788,0.43585412701,4
12476,0.36448525389,0.481781015793,0.153733720382,3
12479,0.779160598914,0.167545239131,0.0532941582302,3
12480,0.99857523044,0.00135431364955,7.04704774156e-05,3
12482,0.508833527565,0.3629514575,0.128215032319,3
12489,0.55141578118,0.42066603899,0.0279181649288,2
12496,0.999075591564,0.000824131440216,0.000100264707726,4
12497,0.316004425287,0.470053712527,0.213941862186,0
12498,0.138758686682,0.528890868028,0.332350472609,3
12500,0.300443013509,0.565762102604,0.133794871469,4
12502,0.999228696028,0.000751613464672,1.96691847426e-05,3
12507,0.25619742771,0.615547597408,0.128254987299,0
12508,0.985337376595,0.0145055471609,0.000157104203633,2
12510,0.660507639249,0.303021103144,0.0364712451895,4
12514,0.998524606228,0.00145970482845,1.56720489031e-05,2
12516,0.861430267493,0.130503311753,0.00806640507653,4
12522,0.423287769159,0.511465032895,0.0652472103635,4
12524,0.999412735303,0.000576310034376,1.09129165745e-05,3
12526,0.613184710344,0.35703043143,0.0297848613312,0
12530,0.974570592244,0.0248907754819,0.000538653432159,3
12531,0.581548810005,0.40793094039,0.0105202641959,2
12532,0.759553829829,0.238182033102,0.00226415278545,1
12534,0.917945663134,0.0734580953916,0.00859624457856,4
12538,0.63464709123,0.303772305449,0.0615806120137,1
12539,0.373804907004,0.384393185377,0.241801897685,4
12541,0.394033034643,0.182566210628,0.423400729895,2
12544,0.999569793542,0.000377225796304,5.29951939825e-05,0
12545,0.99446584781,0.00535572351267,0.000178458052687,4
12546,0.994687736034,0.00460716189506,0.000705113110598,3
12553,0.0763918211063,0.35881660382,0.564791560173,2
12554,0.587876141071,0.23022266229,0.181901201606,2
12562,0.0165351082881,0.411902745565,0.57156214118,0
12568,0.990587810675,0.00920359510928,0.000208606060672,4
12570,0.959191083908,0.0374246115486,0.00338426697999,3
12572,0.8255828619,0.159376656016,0.0150404662515,1
12574,0.797621349494,0.194903150201,0.00747549006095,3
12575,0.452032387257,0.474150498708,0.0738171065847,1
12577,0.99913730224,0.000841883166383,2.08094585711e-05,3
12580,0.582986513774,0.373097608487,0.0439158777396,1
12581,0.930320799351,0.0686759141584,0.00100330162483,4
12582,0.591310004393,0.325499455134,0.0831905379891,4
12583,0.637532552083,0.298796067635,0.0636713604132,1
12588,0.946631213029,0.0506688021123,0.00270002684556,3
12593,0.68375992775,0.291480511427,0.0247595589608,1
12595,0.507600933313,0.455035746098,0.0373633274188,4
12596,0.989981591702,0.00978008471429,0.000238375447225,3
12598,0.670849740505,0.300466229518,0.0286840299765,3
12599,0.927625238895,0.0687107294798,0.00366405242433,2
12600,0.971694409847,0.0270684808493,0.00123708056829,0
12601,0.989850560824,0.00973923845838,0.000410232169088,2
12602,0.466798971097,0.490616927544,0.0425841137767,4
12603,0.693744043509,0.296802461147,0.00945347625141,0
12611,0.469223558903,0.451315502326,0.0794609685739,4
12613,0.995688398679,0.00412773884212,0.000183894163153,4
12616,0.981540640195,0.0163461904352,0.00211319509738,4
12625,0.524786214034,0.225696424643,0.249517331521,3
12626,0.836838146051,0.159334758917,0.00382706321155,0
12629,0.998731752237,0.00121856570089,4.96903679353e-05,2
12631,0.810919483503,0.174690072735,0.0143904834986,0
12632,0.995215713978,0.0046013398096,0.000182968302397,1
12633,0.989121377468,0.00400372035801,0.00687494400578,2
12634,0.900293330352,0.0651046074927,0.0346020584305,4
12635,0.962532083193,0.0141958650202,0.023272027572,2
12638,0.0969267239173,0.362026244402,0.541047036648,3
12639,0.128938970466,0.361528038979,0.509532968203,4
12641,0.969399869442,0.0300963874906,0.000503742019646,1
12642,0.49756081899,0.362931837638,0.139507385592,2
12644,0.742787579695,0.190659632285,0.0665527793268,4
12645,0.976738949617,0.0223008940617,0.000960158611027,0
12648,0.601770897706,0.335391263167,0.0628378229837,0
12653,0.450184136629,0.40789587299,0.141919995348,1
12655,0.433761050304,0.39767691493,0.168562074502,1
12656,0.795468827089,0.079123424987,0.125407760342,1
12660,0.864281157653,0.122867877285,0.0128509510929,1
12661,0.147391617298,0.688889026642,0.163719346126,0
12666,0.414453993241,0.475641489029,0.109904515247,2
12667,0.999430437883,0.00056666105714,2.92505887955e-06,4
12668,0.476341595252,0.457229832808,0.0664285669724,2
12670,0.336602727572,0.419966638088,0.24343063434,2
12672,0.0824091831843,0.190003405015,0.727587401867,0
12673,0.99699173371,0.00297445671943,3.38016986158e-05,1
12674,0.490787426631,0.410854289929,0.0983582710226,1
12675,0.677593072255,0.152769505978,0.169637451569,3
12683,0.999911904335,8.68469918108e-05,1.24455802582e-06,1
12685,0.975839316845,0.0237839532395,0.000376738481767,2
12686,0.946401755015,0.0535186814765,7.95557740882e-05,0
12687,0.66543306907,0.322601725658,0.0119652217254,4
12688,0.787393907706,0.178473765651,0.0341323254009,4
12691,0.778141438961,0.194189836582,0.0276687306662,2
12699,0.430287460486,0.412407626708,0.157304892937,0
12701,0.993315517902,0.00616978884985,0.000514690764248,0
12707,0.563122709592,0.3552548786,0.0816224118074,2
12710,0.000217543075754,0.00721030278752,0.992572188377,0
12712,0.53412425518,0.423665394386,0.0422103467087,2
12714,0.248257194956,0.510789195697,0.240953659018,0
12716,0.983976582686,0.0145031238596,0.00152030428095,4
12723,0.620868126551,0.311167349418,0.0679645302395,2
12724,0.94361825784,0.0557263356944,0.000655380620932,2
12725,0.363309780757,0.444150388241,0.192539850871,4
12727,0.99333580335,0.00659992250924,6.42937484372e-05,2
12730,0.998118082682,0.00175928487442,0.000122606215882,4
12733,0.275515000025,0.474522292614,0.249962707361,2
12735,0.998339970907,0.00164367033479,1.64147377291e-05,2
12740,0.769827842712,0.217435196042,0.0127369950836,2
12741,0.990749796232,0.0090129460829,0.000237258461614,1
12742,0.273490647475,0.500133583943,0.226375783483,0
12744,0.74658960104,0.186553175251,0.0668572348853,0
12747,0.913844267527,0.0854908948143,0.000664827171325,4
12748,0.91169555982,0.0841587632895,0.00414568558335,1
12749,0.746085445086,0.214337279399,0.0395772854487,2
12752,0.755246063073,0.228563735882,0.0161901966979,1
12755,0.994065821171,0.00578638111862,0.000147757537585,1
12757,0.66669267416,0.293285489082,0.0400218572468,2
12758,0.415348410606,0.414852648973,0.169798950354,3
12759,0.9042066137,0.0841609115402,0.0116324756915,4
12760,0.299149096012,0.616464356581,0.0843865325054,3
12762,0.998872796694,0.0010877198268,3.95008088769e-05,4
12764,0.741417984168,0.243681147695,0.0149008659646,1
12765,0.53621395429,0.422481288513,0.0413047795494,2
12766,0.178893824418,0.636235137781,0.184871017933,4
12768,0.999410728614,0.000584730393408,4.5243018576e-06,0
12771,0.679446299871,0.315330654383,0.00522302261864,2
12773,0.315809587638,0.644506335258,0.039684055994,1
12778,0.918770511945,0.0809893036882,0.000240200897679,1
12779,0.925908664862,0.0685351925592,0.00555617377783,2
12784,0.530845622222,0.398006469011,0.0711479013165,2
12786,0.063131870081,0.265546754003,0.671321372191,3
12788,0.639923731486,0.33656903108,0.0235072070112,3
12789,0.713038901488,0.282044529915,0.00491656906282,4
12790,0.191141312321,0.577331066132,0.231527606646,4
12791,0.00717869323368,0.152086886267,0.840734422207,4
12792,0.419988483191,0.562062700589,0.0179488047337,0
12793,0.356106688579,0.496243486802,0.147649822136,4
12794,0.995268384616,0.00445098041867,0.000280612361773,4
12795,0.0899550144871,0.545997033517,0.364047984282,1
12796,0.990658481916,0.00892815024902,0.000413378681211,3
12798,0.625199536482,0.358258595069,0.0165418755884,1
12800,0.746783316135,0.249867300193,0.00334941262069,1
12802,0.896746675173,0.0970383957028,0.00621492322534,4
12803,0.786298036575,0.175281693538,0.0384202922384,3
12804,0.986389756203,0.0127881253138,0.000822135906977,3
12808,0.471239944299,0.439486245314,0.0892737954855,2
12809,0.534421980381,0.421752581994,0.0438254140317,3
12814,0.415433118741,0.495583663384,0.0889831806223,2
12815,0.781981209914,0.186603834232,0.0314149695138,2
12819,0.44604742527,0.461711933215,0.0922406266133,2
12825,0.971651852131,0.026013152053,0.00233499193564,2
12826,0.871063530445,0.127015816669,0.00192064306854,2
12832,0.184965307514,0.509382168452,0.305652573705,1
12833,0.998112420241,0.00187867099885,8.91943394284e-06,4
12835,0.904901067416,0.0904454241196,0.00465352662529,2
12836,0.604220628738,0.215232471625,0.18054689467,2
12837,0.40786793828,0.459635953108,0.132496103644,0
12840,0.111814523737,0.457992424568,0.430193056663,0
12849,0.86275357008,0.131268538535,0.00597787167256,1
12850,0.998544534047,0.00140767154517,4.77897671468e-05,0
12852,0.623502294223,0.350924899181,0.0255728283276,2
12854,0.183119138082,0.455530087153,0.361350764831,0
12855,0.88880165418,0.108367356161,0.00283102803708,1
12857,0.984493235747,0.0153024448082,0.000204340605706,4
12862,0.696541488171,0.28727003932,0.0161884445697,4
12863,0.999287029107,0.000701595253001,1.13993676981e-05,4
12864,0.99210524559,0.00787765718997,1.70647575336e-05,0
12865,0.476313034693,0.473571399848,0.0501155654589,1
12866,0.0362564871709,0.207164873679,0.75657860438,3
12870,0.117491265138,0.344851066669,0.537657688061,0
12871,0.477358510097,0.395544081926,0.127097395559,4
12872,0.262003704906,0.541013191144,0.196983133753,0
12873,0.99120358626,0.00870438587541,9.20213739543e-05,4
12875,0.464185158412,0.490969399611,0.0448454494278,2
12877,0.102881560723,0.383319884539,0.513798554738,3
12879,0.132343043884,0.561134854952,0.306522106131,0
12880,0.992270410061,0.00734640657902,0.000383172484968,4
12885,0.496688852708,0.333963255088,0.169347897172,1
12889,0.515247543653,0.45875197649,0.0260004823407,1
12892,0.889913499355,0.108567513525,0.00151900982019,3
12893,0.15486924847,0.545923471451,0.29920728008,4
12895,0.795719861984,0.192674358686,0.0116057740524,2
12900,0.0156533550471,0.305734544992,0.678612093131,3
12903,0.7776166598,0.193739076455,0.0286442817499,0
12904,0.883389453093,0.104230334361,0.0123802035426,3
12905,0.959097822507,0.0381668688109,0.00273533732009,4
12906,0.127853569885,0.326197574536,0.545948872964,2
12908,0.216648514072,0.55309120814,0.230260272821,3
12911,0.836228529612,0.12794577082,0.035825672249,0
12912,0.733875850836,0.234001109997,0.0321230497211,2
12913,0.416873524586,0.542255342007,0.0408711483081,4
12914,0.435757577419,0.50334478418,0.0608976346751,3
12916,0.66708423694,0.268521497647,0.0643942604462,3
12917,0.64160523812,0.323565304279,0.0348294377327,2
12919,0.551106611888,0.430439253648,0.0184541046619,2
12920,0.00398056659227,0.0181757115449,0.977843721708,4
12929,0.987892846266,0.0111155860747,0.000991591640438,3
12930,0.998094856739,0.0018299765264,7.51904420516e-05,3
12931,0.152683978279,0.678014218807,0.169301797946,0
12932,0.86297818025,0.123768257598,0.0132535621524,2
12933,0.574015120665,0.329975028833,0.0960098318756,2
12935,0.386224249999,0.424213916063,0.189561868707,2
12936,0.825075189273,0.173041646679,0.00188314107557,4
12937,0.822108785311,0.166059871515,0.0118313555916,1
12946,0.842832287153,0.147235567371,0.00993214299281,2
12950,0.547492126624,0.296332259973,0.15617561092,1
12951,0.899032533169,0.098845012486,0.0021224449932,0
12956,0.993050654729,0.00663829656939,0.000311043055262,1
12957,0.509315818548,0.43240343531,0.0582807436585,4
12961,0.997416933378,0.00257368548773,9.40440850172e-06,4
12964,0.806853791078,0.17960566779,0.0135405482724,4
12965,0.966337680817,0.0334575884044,0.000204776515602,1
12966,0.425646364689,0.460789640745,0.113563984632,3
12967,0.333043227593,0.587057272593,0.0798994873961,4
12969,0.994595646858,0.00390707701445,0.00149730138946,1
12973,0.841021378835,0.153301154574,0.00567746333157,1
12977,0.666809539,0.269376729925,0.0638137397667,0
12979,0.822856326898,0.171011085312,0.00613261883458,2
12981,0.0242539625615,0.586550593376,0.3891954422,1
12988,0.949400067329,0.0497915260494,0.000808428099845,2
12989,0.690715154012,0.276656756798,0.0326280624916,1
12990,0.996894915899,0.00306907699754,3.60086099439e-05,2
12991,0.881768445174,0.116459704936,0.0017718533054,4
12992,0.175053869685,0.570204138756,0.254741996527,0
12996,0.999447623889,0.000547562890764,4.80294511362e-06,2
12997,0.519302477439,0.419460505247,0.0612370197972,0
12998,0.511914759874,0.429195423921,0.0588898075124,3
13001,0.872137109439,0.123764594396,0.00409829166407,0
13002,0.337026993434,0.595316270987,0.0676567107439,2
13004,0.945076723893,0.0518773583074,0.0030459073217,0
13009,0.966242094835,0.021534509336,0.0122233480215,0
13010,0.17389874657,0.692422588666,0.133678664764,1
13012,0.218291550875,0.47911593318,0.302592506011,3
13014,0.999804715316,0.000193270190114,1.99115121783e-06,2
13015,0.263522416353,0.687243243059,0.0492343604565,4
13019,0.927846550941,0.0267382332434,0.045415242513,4
13021,0.878552178542,0.111740420262,0.0097074356551,0
13024,0.566508968671,0.411773165067,0.0217178594321,1
13027,0.908557474613,0.0909901174406,0.000452399661299,1
13028,0.536300023397,0.38815164566,0.0755483210087,4
13029,0.220697969198,0.524457106988,0.254844953616,0
13030,0.997087736924,0.00289126869757,2.09750793753e-05,0
13031,0.393379340569,0.468343337377,0.138277302186,2
13032,0.727583050728,0.257552618782,0.0148643280069,3
13034,0.829946299394,0.132912479341,0.0371412585179,4
13035,0.851464947065,0.143481875459,0.00505319555911,4
13036,0.121764649947,0.316939468185,0.561295866966,0
13042,0.736175556978,0.256376087666,0.00744836761927,4
13045,0.997822841009,0.00214964423018,2.74738243509e-05,2
13048,0.998686671257,0.0012305493583,8.28022687832e-05,4
13050,0.0133241160462,0.0919619227449,0.894713958104,0
13051,0.999047418435,0.000824856746476,0.000127734310809,1
13053,0.974167366823,0.0250095029672,0.0008231200239,0
13055,0.812735617161,0.180442636212,0.00682173188155,0
13056,0.317167033752,0.354714949926,0.328118016322,2
13058,0.344651709,0.416289796432,0.239058494568,2
13059,0.995120426019,0.00447387294844,0.000405726828224,1
13060,0.883791089058,0.113654479384,0.0025544136297,2
13063,0.437679817279,0.522407333056,0.0399128273129,2
13065,0.826812446117,0.170016288757,0.0031712782414,3
13068,0.931784053644,0.065583931903,0.00263199516727,4
13070,0.990429341793,0.00938241835684,0.000188232161842,2
13072,0.292852908373,0.55326261123,0.153884465496,4
13073,0.619806925456,0.336899061998,0.0432940199971,2
13076,0.0648855691155,0.562314212322,0.372800221046,4
13079,0.150496902565,0.215004975597,0.634498139222,0
13082,0.994877755642,0.00494943109031,0.000172801252726,4
13083,0.292027115822,0.641399045785,0.0665738247335,1
13084,0.585495511691,0.392985612154,0.0215188687046,0
13088,0.931213239829,0.0633454372485,0.00544131267816,3
13089,0.997688492139,0.00221107993275,0.000100414283224,3
13096,0.884017348289,0.105525046587,0.010457620956,0
13100,0.56004289786,0.398963481188,0.0409935899079,4
13101,0.270801285903,0.528608640035,0.200590083996,4
13102,0.276569277048,0.656582315763,0.0668483898044,4
13103,0.897691369057,0.093458433946,0.00885017154117,3
13106,0.977431237698,0.0217545802395,0.000814177561551,0
13113,0.903315941493,0.0906817813714,0.00600224384107,0
13115,0.981129129728,0.0180166087424,0.000854250121241,4
13117,0.717988908291,0.266964887579,0.0150462196519,4
13118,0.545792847872,0.431065698465,0.0231414350371,3
13119,0.667300860087,0.322117477655,0.0105816442519,2
13123,0.990422666073,0.00954710195462,3.02244534396e-05,2
13124,0.903664092223,0.093486679097,0.00284923962317,4
13126,0.949664254983,0.0497148750971,0.00062085025517,0
13128,0.996891299884,0.00297139204728,0.000137315163253,0
13129,0.994154155254,0.00582282198593,2.30058415885e-05,4
13131,0.943109353383,0.0536720603704,0.00321861892007,4
13133,0.426326155663,0.535221368074,0.0384524806092,1
13134,0.678072114786,0.306499898434,0.0154280010611,4
13135,0.968170404434,0.0225436482579,0.00928593054414,3
13139,0.316889772813,0.273141264915,0.409968942404,1
13140,0.995600938797,0.00410650266955,0.000292560318485,4
13142,0.79193619887,0.181468203664,0.0265955838064,3
13145,0.874081850052,0.119528487325,0.00638967007399,4
13147,0.0987563431263,0.548445671797,0.352798004945,3
13148,0.19852737089,0.521710038185,0.279762585958,0
13150,0.905379593372,0.0904548640052,0.00416556792334,1
13154,0.589676161607,0.395522028208,0.0148018219819,0
13155,0.110581082602,0.414082705975,0.475336233775,3
13156,0.127270457645,0.480070700248,0.392658859491,1
13157,0.871579627196,0.114707966646,0.013712416403,2
13159,0.586349308491,0.360455214977,0.0531954802573,0
13160,0.265824610988,0.62780102094,0.106374365588,0
13161,0.995246688525,0.00463457490938,0.000118734683686,0
13165,0.492595126232,0.457946737607,0.0494581249853,2
13172,0.0394911089291,0.31268854936,0.647820353508,2
13177,0.666482667128,0.32419192791,0.00932540915286,0
13180,0.98405534029,0.0158672664935,7.74132834825e-05,3
13181,0.650746186574,0.338246603807,0.0110072235887,1
13183,0.340235282977,0.552560031414,0.10720470051,4
