listing_id,low,medium,high,fold
5064,0.490746641159,0.388186705112,0.121066683531,0
5065,0.568377280235,0.379049187899,0.0525735154748,2
5067,0.761281383038,0.217004498839,0.0217141151428,2
5068,0.994296181202,0.00477916901,0.000924647634383,3
5073,0.269229394197,0.473773312569,0.256997296214,1
5078,0.808692836761,0.175684809685,0.0156223654747,1
5083,0.494094097614,0.110643482208,0.395262414217,3
5086,0.83731495142,0.152961286902,0.00972378896549,2
5087,0.73358155489,0.255253767967,0.0111646903679,4
5088,0.384124666452,0.279555884004,0.336319422722,1
5089,0.808722281456,0.174595603347,0.0166821148247,1
5090,0.999723744392,0.000203786075872,7.24409481336e-05,2
5091,0.907053530216,0.0844914108515,0.0084550623782,3
5092,0.661332285404,0.320431804657,0.018235919252,1
5093,0.996900081635,0.00261633780319,0.000483595929109,1
5100,0.588645815849,0.362054616213,0.0492995783687,3
5107,0.309801101685,0.41237604022,0.277822858095,1
5109,0.971027112007,0.0279586117715,0.00101429380011,1
5117,0.977810955048,0.0218403805047,0.000348660047166,3
5118,0.996165859699,0.00193843278103,0.00189569075592,3
5119,0.418151390553,0.523658716679,0.0581898994744,3
5121,0.673725116253,0.311789894104,0.0144849820063,3
5127,0.277244764566,0.45835968256,0.264395540953,4
5128,0.993806183338,0.00602626297623,0.000167547697492,3
5129,0.823403024673,0.153946846724,0.0226501282305,1
5131,0.559407520294,0.310070198774,0.130522283912,0
5133,0.262204492092,0.650034081936,0.0877614364028,1
5134,0.896978795528,0.100541906059,0.00247930134647,2
5136,0.117997664213,0.356349539757,0.52565279603,0
5138,0.998979985714,0.000753111450467,0.000266878251568,1
5141,0.817850923538,0.176928889751,0.00522018736228,3
5145,0.928847062588,0.0690702877939,0.00208263108507,4
5146,0.0804462984204,0.291257548332,0.628296136856,2
5147,0.349940562248,0.486077260971,0.163982182741,4
5152,0.978566193581,0.0210190458223,0.000414791476214,4
5154,0.994614601135,0.0053402652964,4.51383835752e-05,1
5155,0.77737609148,0.0850082844496,0.13761561811,1
5158,0.725511217117,0.245723611116,0.0287651810795,2
5159,0.167518082261,0.609542047977,0.222939875722,3
5161,0.989183402061,0.0105636663735,0.000252919696504,2
5162,0.345686912537,0.459473103285,0.194839984179,2
5163,0.338974040747,0.351129204035,0.309896749258,3
5166,0.840795862675,0.154568481445,0.00463565196842,4
5167,0.96397125721,0.0356105487794,0.0004181907163,3
5168,0.869220030308,0.109068258107,0.0217117242515,3
5169,0.707137358189,0.273154959083,0.0197076808661,3
5170,0.998851573467,0.00108539912617,6.30018534139e-05,3
5171,0.425432229042,0.496387165785,0.0781805992126,0
5174,0.529378002882,0.40924269557,0.0613793075085,1
5175,0.999395620823,0.000552742835134,5.16302246979e-05,2
5176,0.0319969795644,0.330838534236,0.637164491415,4
5177,0.861061489582,0.130124655366,0.00881383661181,0
5179,0.900748562813,0.0834807604551,0.0157706810161,3
5184,0.974638473988,0.0246327977628,0.000728772050934,2
5190,0.973354530334,0.0264540430158,0.000191449921113,0
5196,0.671580803394,0.318401074409,0.0100181182846,2
5201,0.221388962865,0.501127153635,0.277483892441,3
5202,0.802384507656,0.169123855233,0.02849162817,1
5205,0.998532962799,0.00143881896511,2.82123415673e-05,2
5208,0.99963054657,0.000350336325937,1.91145626559e-05,2
5216,0.114091856778,0.519628059864,0.366280078888,2
5219,0.240188774467,0.636995947361,0.122815255821,0
5220,0.898277020454,0.0769618287683,0.0247611515224,3
5223,0.988348948956,0.00861015040427,0.0030409109313,3
5225,0.746936118603,0.243581590056,0.00948227504268,2
5229,0.983751261234,0.0145383309573,0.00171041912399,0
5230,0.862780594826,0.122352689505,0.0148666979745,2
5231,0.44699639082,0.533143460751,0.0198601458222,0
5232,0.0956509552896,0.516980046034,0.387369012833,0
5233,0.7774330616,0.196169659495,0.0263972755522,1
5234,0.866109967232,0.128656585515,0.00523347267881,2
5235,0.952404201031,0.0468745917082,0.000721193681238,2
5236,0.989352309704,0.0105418914929,0.000105802359758,1
5237,0.978400886059,0.0206382611766,0.00096083044773,2
5244,0.99115499258,0.00845413152128,0.000390870496631,4
5249,0.194086796045,0.437091177702,0.368822026253,0
5250,0.760582852364,0.232414954901,0.00700219459832,3
5255,0.336297774315,0.462003391981,0.201698824763,2
5257,0.895847868919,0.1020865798,0.00206553710159,3
5261,0.776650202274,0.176229295135,0.047120500356,0
5263,0.84536087513,0.137429089844,0.0172099815682,3
5264,0.986169540882,0.0133924420923,0.000438016626867,2
5266,0.924607467651,0.0740515269339,0.00134100364521,0
5273,0.999505198002,0.000490980525501,3.83519545721e-06,4
5274,0.544408464432,0.406560558081,0.0490309938788,3
5279,0.295278739929,0.66042342186,0.0442978613079,0
5285,0.999153745174,0.00082969389623,1.65392739291e-05,4
5286,0.994647181034,0.00479527190328,0.000557551486418,2
5289,0.991430211067,0.00744514539838,0.00112467252184,3
5290,0.9995195508,0.000460553338053,1.9893829085e-05,0
5292,0.751563334465,0.231602069736,0.0168345900252,3
5295,0.529978132248,0.45698876977,0.0130331085995,2
5303,0.113748905063,0.572943007946,0.313308095932,3
5307,0.360229802132,0.600951564312,0.0388186406344,4
5308,0.109255975485,0.313590598106,0.577153432369,2
5310,0.669073569775,0.303631997108,0.0272944059223,4
5313,0.225302681327,0.584520161152,0.190177166462,0
5314,0.908709967136,0.0894717901945,0.00181824893225,3
5325,0.170492273569,0.40942054987,0.42008715868,0
5326,0.777952098846,0.219448918104,0.0025989849586,3
5328,0.892785930634,0.105818513036,0.00139555612113,3
5330,0.0411972239614,0.354160696268,0.604642057419,4
5331,0.395749211311,0.516161745787,0.0880890280008,0
5332,0.619825339317,0.376645553112,0.00352911059745,3
5333,0.618787157536,0.341330844164,0.0398819819093,4
5334,0.271879267693,0.681254959106,0.0468657806516,0
5336,0.974762582779,0.023445835337,0.00179159602849,4
5337,0.965765357018,0.0326149206609,0.00161973561626,4
5339,0.976352417469,0.0230315800756,0.000616021966562,4
5342,0.789080393314,0.193599206209,0.0173204123974,1
5344,0.999707984924,0.000277793311398,1.42386694279e-05,0
5346,0.997787702084,0.00207029194571,0.000141988735413,0
5348,0.355987888575,0.616879212856,0.0271328825504,0
5349,0.312130105495,0.598235464096,0.0896344214678,0
5353,0.988534629345,0.0096904380247,0.00177497123368,1
5354,0.732520830631,0.255787780881,0.0116913754493,2
5355,0.486107116938,0.473600935936,0.0402919519693,4
5356,0.362954229116,0.391980975866,0.245064797997,2
5360,0.590795087814,0.371838521957,0.0373663943261,0
5364,0.920862972736,0.078817846626,0.000319204901461,3
5366,0.896022999287,0.100935252011,0.00304172814358,0
5367,0.979725956917,0.019732504338,0.000541530648479,0
5370,0.994110107422,0.00575315579772,0.000136715677218,4
5373,0.977276074886,0.0213409163058,0.00138299786486,3
5375,0.401997637749,0.435501003265,0.162501344085,4
5378,0.269447305799,0.536710393429,0.193842282891,2
5379,0.46012339592,0.489022904634,0.0508537128568,3
5380,0.396651434898,0.507448482513,0.0959000974894,4
5384,0.762415015697,0.211968064308,0.0256169244647,2
5386,0.596592032909,0.365883505344,0.0375244427472,1
5387,0.622735249996,0.329636895657,0.0476278565824,0
5389,0.555645143986,0.385387200117,0.0589676715434,0
5390,0.995767688751,0.00258154449984,0.00165075634141,1
5395,0.999313020706,0.000614543701522,7.24691817595e-05,1
5396,0.925081896782,0.0718844138086,0.00303370454349,0
5399,0.649243152142,0.330380535126,0.0203763231635,3
5402,0.286722487211,0.581711220741,0.131566302478,1
5403,0.612458097935,0.356768429279,0.0307734753937,1
5404,0.999287641048,0.000515034724958,0.000197290813958,2
5406,0.949781250954,0.0495856016874,0.000633135304088,4
5410,0.568316149712,0.396833986044,0.0348498761654,0
5413,0.464239346981,0.391750818491,0.144009850919,3
5415,0.202593490481,0.640940523148,0.15646597445,4
5416,0.832541227341,0.156803441048,0.0106552833691,3
5420,0.893905627728,0.0998617395759,0.00623263679445,2
5423,0.796347308159,0.183859422803,0.0197932681069,4
5424,0.723080778122,0.253369686007,0.0235495079309,4
5428,0.285102641582,0.447216665745,0.267680683732,0
5433,0.915625822544,0.079783539474,0.00459062787704,1
5441,0.999056088924,0.000908599566901,3.53044968506e-05,0
5443,0.643370354176,0.351615846157,0.00501379473135,1
5445,0.996889734268,0.00302789481357,8.23772425065e-05,3
5446,0.996178174019,0.00336387234274,0.000457963586086,0
5448,0.934263586998,0.062989602983,0.00274679558352,1
5454,0.198020592332,0.747228038311,0.0547513447702,0
5455,0.997624230385,0.00227968236431,9.60962221143e-05,4
5458,0.166970556974,0.447958791256,0.385070681572,0
5460,0.0591942213476,0.416511303186,0.524294507504,1
5461,0.0822695493698,0.297498574853,0.620231866837,1
5462,0.857813549042,0.140132980049,0.00205346790608,4
5466,0.715562820435,0.278340238333,0.0060969482176,1
5467,0.803989958763,0.171762123704,0.0242479206994,1
5470,0.911233186722,0.0829366542399,0.00583014609292,2
5473,0.480660957098,0.490396088362,0.0289429701865,1
5476,0.999293959141,0.000524823140586,0.000181259444798,1
5480,0.949555039406,0.0500287994742,0.000416158110602,4
5482,0.965537083149,0.0341761556454,0.000286769555532,2
5484,0.753378808498,0.234128913283,0.0124922620133,2
5489,0.752899372578,0.234785836935,0.012314799428,4
5490,0.93698195219,0.0602109402418,0.00280711338855,1
5500,0.879619121552,0.116278457642,0.00410238392651,3
5505,0.536434686184,0.437435406446,0.0261298779398,0
5507,0.959747207165,0.0395448565483,0.000707957963459,1
5509,0.320358872414,0.540984642506,0.138656483591,2
5513,0.730439221859,0.26151509285,0.00804566498846,2
5515,0.478715276718,0.481723535061,0.0395611748099,1
5523,0.538751208782,0.41288214922,0.0483666531742,1
5524,0.911036872864,0.0810179084539,0.00794520350173,1
5526,0.992234921455,0.00708116358146,0.000683928467333,0
5528,0.970004045963,0.025855686143,0.00414027557708,3
5529,0.419095867872,0.51059718132,0.0703069642186,1
5531,0.196039941907,0.603861987591,0.200098088384,1
5535,0.138615395129,0.324971914291,0.536412680149,2
5536,0.934742200375,0.0625791177154,0.00267866998911,4
5537,0.439637649059,0.379850506783,0.180511841178,2
5538,0.33899191916,0.358994877338,0.302013212442,2
5541,0.745355451107,0.239621433616,0.0150231111795,2
5542,0.985385918617,0.013474383764,0.00113970360253,2
5543,0.509613442421,0.437918257713,0.052468328923,0
5544,0.825514304638,0.165590304136,0.00889537231997,0
5547,0.887087738514,0.111523629725,0.00138862978201,3
5548,0.665668332577,0.295881509781,0.0384501546621,3
5549,0.300006043911,0.531237888336,0.168756061792,2
5550,0.989305329323,0.0105199008249,0.000174779350345,1
5551,0.999229109287,0.000766036228742,4.82850605295e-06,2
5553,0.545258128643,0.387623715401,0.0671181544662,2
5559,0.887617897987,0.107524102926,0.00485803401098,2
5560,0.963478219509,0.0295294661075,0.00699230935425,4
5561,0.911045145988,0.0718370728195,0.017117793113,3
5563,0.99670689106,0.00252098541241,0.000772137870081,4
5565,0.707775056362,0.27541666925,0.0168082617223,4
5568,0.606360900402,0.377941298485,0.0156977957115,4
5570,0.78755120039,0.195957067609,0.0164917424321,3
5572,0.455339884758,0.447071111202,0.0975890249014,1
5575,0.656895792484,0.324167525768,0.0189366811886,3
5577,0.998756217957,0.001187466993,5.62877474295e-05,2
5581,0.858231914043,0.135311949253,0.0064561419189,3
5582,0.741206812859,0.247892087698,0.0109011016786,0
5584,0.827446532249,0.160839533806,0.0117139225826,0
5585,0.589851391315,0.401692897081,0.00845571570098,0
5586,0.991696715355,0.00680542169139,0.00149785769172,3
5593,0.379045808315,0.507536649704,0.11341753602,0
5596,0.305333775282,0.475803202391,0.218863034248,0
5600,0.998616778851,0.00135554880835,2.76716895314e-05,1
5602,0.997889578342,0.00208215760067,2.82756938759e-05,2
5609,0.955218076706,0.0444977648556,0.0002841545298,4
5612,0.825650191307,0.156664049625,0.0176857445389,4
5613,0.998603892326,0.00137741195504,1.87021432794e-05,2
5614,0.812409710884,0.177689915895,0.00990039044991,0
5615,0.882488524914,0.116692569852,0.000818911858369,4
5617,0.997893714905,0.00197864468209,0.000127635913668,4
5619,0.688423919678,0.296234947443,0.0153411379084,0
5622,0.992790472507,0.00669972887263,0.000509788049385,3
5627,0.599403381348,0.382131147385,0.0184654936194,3
5633,0.158711996675,0.447049379349,0.394238609076,4
5642,0.995863711834,0.00404370706528,9.25846128666e-05,4
5646,0.957734549046,0.0413221292198,0.000943314970937,4
5648,0.998042488098,0.0015418344643,0.000415662495652,1
5652,0.456996649504,0.498157793283,0.0448455408216,2
5653,0.911296474934,0.0826432697475,0.00606024828739,4
5654,0.770744764805,0.221170786023,0.00808444274589,4
5655,0.292310374975,0.315880310535,0.391809338331,3
5656,0.231511700153,0.721334552765,0.0471537269652,0
5657,0.460634231567,0.486625277996,0.0527404688299,3
5659,0.953675734997,0.0456764571369,0.000647793058306,2
5666,0.177160030603,0.69221893549,0.130621048808,2
5667,0.380815267563,0.595270204544,0.0239145103842,3
5668,0.365922921896,0.358479696512,0.275597372651,1
5669,0.350246077776,0.449232441187,0.200521489978,3
5672,0.712338924408,0.267314773798,0.0203463256359,3
5674,0.830820131302,0.16504445672,0.00413538836874,3
5676,0.998872613907,0.00109848352149,2.88803771582e-05,1
5681,0.897895491123,0.0929316237569,0.0091728810221,4
5685,0.765250813961,0.23033272624,0.00441647935659,0
5688,0.788665986061,0.205787304044,0.00554671389982,0
5693,0.999844527245,0.000147175855818,8.31652096167e-06,2
5695,0.601031649113,0.311584913731,0.0873834490776,1
5696,0.0200701499358,0.349929070473,0.630000776052,2
5699,0.99969009161,0.000300856726244,9.07283083507e-06,0
5701,0.772484862804,0.212701350451,0.014813792333,1
5703,0.297080528736,0.611876618862,0.0910428658128,4
5704,0.999755811691,0.000230533667491,1.36644213853e-05,3
5705,0.716842854023,0.274314591289,0.00884256884456,2
5706,0.158964291215,0.541758418083,0.299277275801,0
5708,0.0187920637429,0.348024982214,0.633182954788,2
5709,0.88622585535,0.105784653127,0.00798948705196,1
5710,0.991972708702,0.00772394100204,0.000303332996555,3
5712,0.710631763935,0.264614161849,0.0247540913522,4
5715,0.890596866608,0.10438272953,0.00502042789012,4
5716,0.735017848015,0.243819752336,0.0211624022573,2
5718,0.62933422327,0.323110872507,0.0475549012423,4
5720,0.998897635937,0.00109822854865,4.12983858951e-06,2
5724,0.802792131901,0.194668439031,0.00253941274714,0
5725,0.568964397907,0.402928608656,0.0281069789082,2
5728,0.142147766054,0.667959439754,0.189892810583,4
5730,0.993745541573,0.00606353273615,0.000190937670413,0
5731,0.877846395969,0.118545606732,0.0036080067046,1
5732,0.948798441887,0.0509056888521,0.000295870826812,1
5734,0.953003120422,0.0464790478349,0.000517836736981,2
5735,0.0395682580769,0.35094088912,0.609490847588,2
5737,0.0689578004181,0.360529232025,0.570512980223,1
5738,0.121406246722,0.404930984974,0.473662769794,1
5741,0.97725764513,0.0150008798577,0.00774145489559,0
5742,0.962676072121,0.0365369528532,0.000786996539682,0
5744,0.998261272907,0.00161676094867,0.000121937783842,2
5747,0.758715891838,0.223566275835,0.0177178533748,3
5751,0.810227382183,0.175199556351,0.0145730566233,3
5753,0.989229500294,0.00974029470235,0.00103018437512,3
5754,0.678074705601,0.280921086669,0.0410042066127,2
5756,0.766228687763,0.20443778038,0.0293335355818,2
5758,0.656332957745,0.277539005876,0.0661280356348,1
5760,0.362213349342,0.609548771381,0.0282379098237,0
5761,0.996038460732,0.0037338941358,0.000227638092474,4
5763,0.0314083386213,0.410531210899,0.558060479164,2
5764,0.986605429649,0.0131972592324,0.000197312430828,0
5766,0.904187691212,0.0874409198761,0.00837136413902,1
5772,0.199848896265,0.499659514427,0.30049161315,3
5779,0.92133692503,0.0766726464033,0.0019904260058,0
5780,0.822087788582,0.16508230865,0.0128299148753,0
5787,0.706399846077,0.273738226295,0.0198619283736,1
5788,0.744570815563,0.219526457787,0.0359027568251,4
5789,0.862690079212,0.129544515908,0.00776543440297,4
5793,0.350662636757,0.543866282701,0.105471079051,1
5802,0.668442738056,0.321291565895,0.0102656889707,4
5806,0.996508467197,0.00254482170567,0.000946710794233,1
5807,0.423641115427,0.531423395872,0.0449354931712,3
5813,0.737466025352,0.247689139843,0.0148448467255,4
5814,0.696577465534,0.282338413596,0.0210841320455,4
5816,0.921558856964,0.0713341996074,0.00710692452267,3
5817,0.90220644474,0.0905347079039,0.00725883506238,0
5818,0.127628055215,0.435134994984,0.437236958742,2
5820,0.811702418327,0.179691281915,0.00860626660287,0
5824,0.906468880177,0.0911842361093,0.00234690960497,2
5826,0.997243654728,0.00173353760038,0.00102280019782,0
5828,0.999014616013,0.000965079991147,2.02783448913e-05,3
5829,0.998208427429,0.00172734351363,6.42162332952e-05,1
5830,0.265593972802,0.527318656445,0.207087370753,2
5832,0.784456801414,0.208737653494,0.00680551892146,4
5837,0.689711976051,0.25515461266,0.0551334172487,2
5839,0.908118796349,0.0870858602226,0.00479531590827,2
5840,0.35570101738,0.56126550436,0.0830334618688,2
5842,0.986586129665,0.012927187793,0.000486659130547,1
5843,0.361549544334,0.465882444382,0.172568024695,2
5844,0.923528933525,0.0735277682543,0.0029432841111,2
5848,0.959363389015,0.040155101195,0.000481520179892,2
5849,0.0421306878328,0.26121199131,0.696657299995,4
5852,0.497192174196,0.431377512217,0.0714303143322,3
5854,0.984183084965,0.0155700003728,0.000246934778988,1
5856,0.494373077154,0.497410970926,0.00821594977751,1
5857,0.960462403297,0.0388230893761,0.000714508007513,1
5858,0.999316751957,0.000651465044939,3.17712656397e-05,3
5866,0.86375015974,0.127432657778,0.00881718629971,4
5869,0.270270428061,0.636421000957,0.0933085799217,2
5872,0.963395774364,0.0364071588963,0.000197044180823,4
5875,0.696933603287,0.271234837174,0.0318315565586,3
5878,0.696645379066,0.286178350449,0.0171762408689,2
5880,0.527098184824,0.374863404036,0.0980384036899,3
5881,0.973762071133,0.0253498077393,0.000888148508966,3
5882,0.681023204327,0.316345441341,0.00263135081623,1
5885,0.0825497321784,0.521039885283,0.396410378814,0
5886,0.998054265976,0.00186026818119,8.54673417052e-05,3
5892,0.217247024179,0.408297890425,0.374455088377,4
5895,0.989450132847,0.0104018518701,0.000148019978951,0
5900,0.170517358184,0.729904723167,0.0995779231191,4
5903,0.15202883333,0.355819994211,0.492151194811,0
5910,0.180965322256,0.404230195284,0.414804500341,2
5913,0.981355941296,0.0179603744298,0.000683667697012,0
5915,0.973280692101,0.0265461217612,0.000173182618164,2
5916,0.976598894596,0.0225570783019,0.000844062108081,0
5921,0.996452414989,0.00348211573437,6.54731302347e-05,2
5922,0.878352963924,0.118141850829,0.00350519516505,2
5924,0.996992874146,0.00282703139819,0.000180096938857,2
5925,0.984524595737,0.0140806961805,0.00139468469424,4
5930,0.768950510025,0.229062223434,0.00198728446849,1
5934,0.988645470142,0.0103695999831,0.000984945578966,1
5936,0.997153067589,0.00273810043,0.000108841736801,1
5937,0.998850250244,0.00104396182578,0.000105797658034,1
5941,0.641198801994,0.343239057064,0.0155621219426,1
5945,0.961548411846,0.0346823565662,0.00376923405565,1
5948,0.745892465115,0.236590522528,0.0175169995055,1
5949,0.924658620358,0.0733773715794,0.00196401055437,0
5951,0.997500526905,0.00245491755195,4.45694284281e-05,1
5952,0.177236658335,0.220512896776,0.602250432968,1
5953,0.359084898233,0.467277425528,0.173637658358,1
5954,0.943390572071,0.0555075027049,0.00110193392029,3
5959,0.76628433466,0.208995738626,0.0247198984027,0
5960,0.53436961174,0.447487276793,0.0181431068107,4
5966,0.975783324242,0.0240365466103,0.000180105832987,2
5967,0.917833650112,0.0762937813997,0.00587255787104,4
5968,0.569971394539,0.373670721054,0.0563579030335,2
5969,0.196458637714,0.373463028669,0.430078345537,1
5971,0.843883931637,0.139603815973,0.0165122536942,1
5974,0.319461619854,0.51883251667,0.161705848575,4
5979,0.970913636684,0.0260471120477,0.00303925790358,4
5983,0.733638858795,0.224736055732,0.0416250787675,4
5984,0.998494935036,0.00140678093303,9.82899269729e-05,1
5987,0.995591115952,0.00431131678633,9.75598057266e-05,4
5991,0.531181800365,0.455632555485,0.0131856244057,3
5992,0.901350092888,0.0890653803945,0.00958454767242,2
6001,0.988980662823,0.0107912978157,0.000228052210878,0
6002,0.862995970249,0.12925671339,0.00774734057486,0
6004,0.811790299416,0.159104089439,0.0291055966169,1
6005,0.109926176071,0.64117718935,0.248896679282,4
6007,0.106585423648,0.479105615616,0.414308941364,1
6008,0.99698882103,0.0029137739446,9.74028458586e-05,1
6009,0.962922394276,0.0367837965488,0.000293813348981,0
6010,0.512078565359,0.466004383564,0.0219170480967,3
6011,0.435883820057,0.400624865294,0.163491311669,2
6012,0.874382042885,0.116949725151,0.00866824630648,0
6013,0.999121725559,0.000852185441181,2.60891458311e-05,1
6014,0.731563842297,0.244768935442,0.0236672118306,1
6017,0.126911512017,0.535822832584,0.337265664339,3
6019,0.998559105396,0.00133649300551,0.000104402925353,1
6020,0.0814047336578,0.536005353928,0.382589918375,0
6021,0.996784830093,0.00246419911273,0.00075094193744,3
6023,0.597889328003,0.383856588602,0.0182540884241,3
6025,0.894125282764,0.0783453524113,0.0275293633342,4
6026,0.998650336266,0.00133012926672,1.95500942937e-05,1
6028,0.0454689204693,0.0731286279857,0.88140245676,3
6030,0.506886130571,0.478895676136,0.0142182022333,2
6032,0.974369084835,0.0186917962506,0.00693915379234,1
6035,0.897831773758,0.0977195069194,0.0044487147592,2
6039,0.74440985918,0.238507404923,0.0170827200636,1
6043,0.687783181667,0.28521463871,0.0270021758974,4
6047,0.691741836071,0.278543096781,0.0297150582075,2
6052,0.897104346752,0.0859809458256,0.0169147228822,2
6053,0.846285963058,0.145374813676,0.00833922764286,4
6054,0.796756279469,0.173107841611,0.0301358625293,0
6056,0.601585960388,0.337006276846,0.0614077560604,0
6059,0.957060945034,0.0424739956856,0.000465061969589,3
6060,0.768629932404,0.209750843048,0.0216192316264,3
6062,0.494805109501,0.398320674896,0.106874215603,4
6063,0.958402729034,0.0407098069787,0.000887480401434,2
6068,0.684469401836,0.259760773182,0.0557698264718,2
6070,0.0184733092785,0.301264590025,0.680262112617,2
6072,0.516598069668,0.351418173313,0.131983754039,3
6073,0.996835100651,0.00240245661698,0.000762464222498,2
6075,0.986242735386,0.013490636088,0.000266584733617,3
6077,0.967174315453,0.0270779259503,0.00574777452275,3
6078,0.989899277687,0.00967263588682,0.000428093306255,3
6083,0.463320195675,0.309488615394,0.227191197872,0
6087,0.550512510538,0.404630297422,0.0448571898043,1
6089,0.869751107693,0.125597144663,0.00465174871497,4
6093,0.0874314114451,0.355010324717,0.557558262348,3
6095,0.997712874413,0.00219574980438,9.136360095e-05,4
6098,0.511638355255,0.430333250761,0.058028396219,4
6104,0.999886584282,0.000102283756132,1.11237299279e-05,0
6108,0.177365669608,0.566742539406,0.255891796947,3
6110,0.344412326813,0.554005420208,0.1015822649,3
6120,0.65128005743,0.336304855347,0.0124150734395,3
6131,0.845055055618,0.150135996938,0.0048089414835,2
6132,0.995290398598,0.00411917953752,0.000590415042825,1
6135,0.0377395607531,0.315919810534,0.64634064436,3
6136,0.979067122936,0.0200684662908,0.000864427699707,0
6144,0.217430093884,0.546236205101,0.236333703995,4
6145,0.993557631969,0.00471349358559,0.00172889047535,4
6146,0.955315446854,0.0442960660905,0.0003884383681,0
6149,0.734676361084,0.255915474892,0.00940815061331,0
6150,0.505519396067,0.462754869461,0.0317257087678,2
6151,0.988724541664,0.0104568965733,0.000818546186201,2
6152,0.943338632584,0.0523613378406,0.00429999073967,3
6157,0.264967986941,0.497911292315,0.237120714784,1
6160,0.35812766552,0.40060774684,0.241264605522,0
6161,0.136503310502,0.586166536808,0.27733014226,1
6165,0.655903065205,0.267285943031,0.0768110089004,0
6174,0.477056080103,0.402381634712,0.120562285185,0
6176,0.226457685232,0.487444216013,0.286098098755,0
6185,0.864917314053,0.0712367869914,0.0638458907604,0
6193,0.627379751205,0.293636959791,0.0789832934737,2
6195,0.890508520603,0.10144662708,0.00804484710097,4
6196,0.67740085125,0.284267005324,0.0383321374655,0
6200,0.992677271366,0.00725909853354,6.36312113784e-05,1
6202,0.965438377857,0.034145988524,0.00041563512641,1
6206,0.221933886409,0.518836992979,0.259229135513,0
6210,0.182040771842,0.728138840199,0.0898203767836,1
6211,0.999533843994,0.000456141663017,1.00120395473e-05,1
6213,0.999750649929,0.000235512814834,1.38215561492e-05,3
6218,0.371507251263,0.572288525105,0.056204239279,3
6219,0.740653789043,0.247541695833,0.0118045086041,3
6228,0.160157126188,0.430451440811,0.409391415119,2
6231,0.885089278221,0.112734432518,0.00217629713006,2
6239,0.710447108746,0.249951028824,0.0396018542349,1
6240,0.876995551586,0.114489863813,0.00851457156241,3
6241,0.971775662899,0.0276246536523,0.0005996842694,1
6242,0.909729528427,0.0878587573767,0.00241171659436,1
6244,0.690523791313,0.269929054379,0.0395471587777,2
6245,0.414583837986,0.484902715683,0.10051342994,3
6246,0.997382116318,0.00217169001698,0.000446205452317,4
6247,0.998696208,0.00120773112867,9.60431243584e-05,4
6249,0.103186531365,0.729833710194,0.166979765892,3
6253,0.888988435268,0.101323093474,0.00968846734613,4
6255,0.989864814281,0.00994592923671,0.000189237884479,0
6263,0.828935599327,0.155410659313,0.015653732419,0
6265,0.682799947262,0.302251768112,0.0149483058602,3
6266,0.652123177052,0.298538154364,0.04933867082,2
6267,0.212762522697,0.668524372578,0.118713094294,2
6268,0.293994122744,0.507560354471,0.198445522785,0
6271,0.0181587342173,0.235879290104,0.745962011814,2
6273,0.554000842571,0.274148598313,0.171850553155,2
6274,0.0675763644278,0.354259312153,0.578164315224,2
6275,0.390751695633,0.560794019699,0.0484542824328,3
6276,0.980174088478,0.0182454701513,0.00158046069555,1
6278,0.732977473736,0.237182545662,0.0298399467021,4
6279,0.342488980293,0.55372633934,0.103784689307,1
6283,0.999456954002,0.00052291409811,2.00925655008e-05,3
6285,0.471356707811,0.41694265008,0.111700627208,4
6286,0.994220459461,0.00571484751999,6.46799482638e-05,0
6289,0.402451360226,0.472711569071,0.124837055802,0
6291,0.255216047168,0.637562000751,0.107221969962,2
6295,0.37734183073,0.497994142771,0.124664007127,4
6296,0.987055456638,0.0114596255124,0.00148492808221,1
6299,0.584964728355,0.373228931427,0.0418063290417,1
6300,0.78037058115,0.214492726326,0.00513667026535,0
6304,0.904390728474,0.0869621023536,0.00864715939388,3
6305,0.997194218636,0.00259393432643,0.000211830815533,3
6308,0.663978290558,0.29070469141,0.0453170210123,1
6309,0.777584826946,0.210771837831,0.0116433246061,2
6311,0.92751044035,0.0694716818631,0.00301788700745,3
6313,0.339524650574,0.565564024448,0.0949113205075,0
6316,0.15926168859,0.534198927879,0.306539368629,0
6319,0.862285614014,0.131035865843,0.00667850645259,3
6320,0.84076436758,0.154056823254,0.005178811308,2
6321,0.170447257161,0.61647080183,0.213081926107,2
6323,0.994393920898,0.00558451907709,2.15643645788e-05,4
6325,0.931249201298,0.0682351455092,0.000515661132522,4
6327,0.204453963041,0.70029270649,0.0952533259988,0
6332,0.396244341135,0.535647749901,0.0681079126894,4
6336,0.934904062748,0.0630059793591,0.00208994315472,3
6342,0.920300209522,0.0751121088862,0.00458769993857,1
6343,0.949091804028,0.0475412145257,0.00336697739549,0
6344,0.252259758115,0.662917172909,0.0848230853677,1
6346,0.751524090767,0.23963201642,0.00884389728308,0
6347,0.998506951332,0.00131422078703,0.000178828024946,1
6349,0.925134527683,0.0744365021586,0.000428961822763,2
6350,0.969113767147,0.0243612073362,0.0065250354819,3
6353,0.341637474298,0.484594374895,0.173768146336,1
6357,0.793978106976,0.203451779485,0.00257010955829,2
6359,0.513348585367,0.407800281048,0.0788511350751,1
6363,0.976884949207,0.0229710064828,0.000144037095015,0
6364,0.613951468468,0.352930289507,0.0331182505935,2
6371,0.999047040939,0.000930677074939,2.2306761457e-05,3
