listing_id,low,medium,high,fold
4306,0.506603221099,0.375684817632,0.117711953819,0
4312,0.149639541904,0.357355102897,0.493005355199,0
4314,0.808487892151,0.186403160294,0.00510895624757,0
4315,0.894148528576,0.101374593874,0.00447686513265,0
4316,0.933286607265,0.0627992972732,0.00391411028492,0
4324,0.93054296573,0.0672418450316,0.00221519725164,3
4329,0.998177587986,0.00163797991506,0.000184414733667,0
4331,0.180645942688,0.592284480731,0.227069581548,4
4334,0.998882313569,0.00109694127847,2.07519005926e-05,2
4337,0.978085676829,0.0216380550216,0.000276294134286,0
4338,0.775926709175,0.213094760974,0.01097854351,2
4339,0.999596675237,0.000399050889731,4.28286599193e-06,2
4340,0.873684783777,0.123848686616,0.00246652797796,4
4342,0.382386138042,0.439559876919,0.178053985039,0
4343,0.978949606419,0.0206198090067,0.000430564017734,2
4344,0.9829458793,0.0167376184836,0.000316509996386,3
4349,0.250854526957,0.534213483334,0.214931984742,4
4354,0.998518387477,0.00122885906603,0.000252693265793,1
4357,0.0915914053718,0.455131143332,0.453277428945,2
4358,0.986780385176,0.0130361920844,0.000183462126491,2
4359,0.999696572622,0.000300573369411,2.88758868313e-06,1
4360,0.488272587458,0.404050866763,0.107676545779,0
4361,0.499522040288,0.442659387986,0.0578185729682,0
4363,0.250282421708,0.544269243876,0.205448339383,0
4364,0.346114655336,0.581802566846,0.0720827827851,2
4365,0.157720675071,0.524513185024,0.317766139905,3
4367,0.959255814552,0.0365006023397,0.00424360227771,2
4369,0.969376981258,0.0297399262587,0.000883076068324,3
4370,0.39873311917,0.528409322103,0.0728575574855,3
4372,0.816778520743,0.180989190936,0.00223228641941,4
4373,0.891035397847,0.106504447758,0.0024601239711,2
4374,0.819479684035,0.175173044205,0.00534725080555,2
4380,0.619924763838,0.34055613478,0.0395191063484,2
4385,0.997400263945,0.00247780563465,0.000121923309052,2
4386,0.402354190747,0.498057385286,0.0995883966486,0
4387,0.630919416746,0.345316092173,0.0237645034989,1
4388,0.79144414266,0.194735830029,0.0138200220341,2
4396,0.0921667392055,0.366875698169,0.540957550208,4
4397,0.955647110939,0.0390393907825,0.00531349967544,0
4400,0.0954056456685,0.306761155526,0.597833156586,2
4401,0.312936037779,0.444348146518,0.242715845505,0
4405,0.998250146707,0.00170423362094,4.56395888856e-05,4
4406,0.412153671185,0.392255524794,0.195590799054,2
4411,0.191824028889,0.4987299939,0.309445977211,3
4417,0.91011796395,0.0804731684426,0.00940889135624,4
4420,0.905790269375,0.0911404589812,0.00306929593595,1
4428,0.0561340314647,0.513997673988,0.429868290822,4
4445,0.983108143012,0.0157842639213,0.00110757348981,3
4449,0.906706313292,0.089490716656,0.00380297657102,0
4450,0.997424980005,0.00249652614972,7.8518124307e-05,4
4456,0.901559432348,0.0585947769384,0.0398457807799,2
4459,0.651023626328,0.340453227361,0.00852312923719,1
4463,0.807881494363,0.187196214994,0.00492225789155,1
4465,0.995652755102,0.00409870346387,0.000248515435184,2
4466,0.765475193659,0.223635837436,0.0108889934296,2
4467,0.824911077817,0.155977189541,0.0191117534414,4
4470,0.833789904912,0.162605906526,0.00360419911643,1
4472,0.881653527419,0.112823324899,0.00552313798107,4
4474,0.601757029692,0.359143793583,0.0390991854171,3
4475,0.177185614904,0.708613455296,0.114200932284,3
4476,0.773910880089,0.209324161212,0.0167649425566,3
4478,0.864207188288,0.128514324625,0.00727849143247,2
4479,0.633475939433,0.337342202663,0.0291818473488,0
4481,0.93734818697,0.0579813768466,0.00467041903175,3
4483,0.66413128376,0.24658520023,0.0892835209767,1
4487,0.767347494761,0.223137935003,0.00951454602182,0
4490,0.515300899744,0.350436687469,0.134262417754,4
4493,0.996222873529,0.00370689310754,7.02380530129e-05,1
4494,0.467754642169,0.418855965137,0.11338942498,1
4497,0.0163621402656,0.432463288307,0.551174581051,4
4500,0.294662505388,0.587865054607,0.117472415169,0
4506,0.196554561456,0.404215544462,0.399229864279,4
4516,0.167174274723,0.351354171832,0.48147157828,4
4517,0.973025123278,0.0262631562849,0.000711721115901,3
4520,0.918136179447,0.0810656795899,0.000798135316775,1
4524,0.88247025013,0.110456275443,0.00707351067103,3
4525,0.998035808404,0.00143463172329,0.000529538287083,4
4527,0.994356155396,0.0049554638875,0.000688367465045,1
4531,0.707049707572,0.268246968587,0.0247033225993,1
4534,0.371835569541,0.531708816687,0.0964556535085,1
4536,0.999630133311,0.000366248360175,3.61991230117e-06,3
4538,0.364726533492,0.526061077913,0.109212393562,4
4539,0.996744036674,0.00323380925693,2.21240555523e-05,1
4540,0.808204611142,0.152575314045,0.0392200946808,0
4541,0.0875112166007,0.419193913539,0.493294845025,3
4542,0.647380828857,0.311677694321,0.0409415028989,4
4547,0.641310711702,0.25097964704,0.107709651192,4
4548,0.878973106543,0.104322219888,0.016704696541,0
4550,0.150377089779,0.653015017509,0.196607897679,1
4554,0.938814461231,0.0576858123144,0.00349974213168,1
4556,0.820308427016,0.17595589906,0.00373565265909,3
4561,0.511363466581,0.438626686732,0.0500098566214,2
4565,0.857099354267,0.139238322775,0.00366231263615,2
4567,0.996226112048,0.00317093722212,0.000602917338256,1
4569,0.983336349328,0.0163144258161,0.000349221139913,4
4572,0.78011828661,0.208091507355,0.0117901970322,4
4573,0.0442823010186,0.3458447059,0.609872996807,0
4574,0.998093763987,0.00183397279276,7.22855062728e-05,0
4576,0.998537699382,0.00143323264395,2.90810755056e-05,4
4578,0.996815482775,0.00302016385831,0.000164364145652,1
4579,0.945382654667,0.0535527740916,0.00106463298046,0
4582,0.96234869957,0.0369506850839,0.000700622680597,2
4583,0.130444767574,0.393802801768,0.475752413273,3
4584,0.264490718643,0.668177743753,0.0673315351208,4
4586,0.994561334451,0.00518566936565,0.00025300392493,3
4589,0.651596268018,0.336588988702,0.0118147389342,4
4592,0.73869228363,0.221311375499,0.0399963421126,4
4595,0.72696920236,0.257166733344,0.015864069884,0
4596,0.855326235294,0.140423407157,0.00425034606208,3
4599,0.999435524146,0.000535223603947,2.92759777949e-05,3
4601,0.869688630104,0.122481132547,0.00783023890108,2
4602,0.123606393735,0.400310705105,0.476082861423,2
4606,0.286580840747,0.368494033813,0.344925115506,2
4607,0.494581252337,0.49285497268,0.0125637995079,2
4608,0.990839580695,0.00843962468207,0.000720785959857,2
4609,0.171056111654,0.549860040347,0.279083867868,4
4610,0.92973146836,0.0617555938661,0.00851290052136,2
4612,0.973237156868,0.0255450767775,0.0012177535876,4
4615,0.583437005679,0.373282591502,0.0432804251711,4
4617,0.268476391832,0.548276583354,0.183247054617,0
4620,0.993374327819,0.00637039868161,0.00025523940955,1
4621,0.998481690884,0.00146325367192,5.50406123997e-05,3
4622,0.99840337038,0.00151203830804,8.45513604872e-05,0
4624,0.833099623521,0.158619344234,0.00828100042418,3
4625,0.48636474212,0.363594273726,0.150040994088,3
4626,0.932867924372,0.0647482089698,0.00238387833815,3
4628,0.212008689841,0.513985921939,0.274005393187,3
4629,0.507860740026,0.433240522941,0.0588987395167,0
4632,0.872725009918,0.116122653087,0.0111523382366,4
4642,0.917329569658,0.0810369551182,0.00163346144836,4
4650,0.962834835052,0.0325510539114,0.00461409799755,4
4651,0.394913772742,0.409187585115,0.195898627241,2
4653,0.999649405479,0.000159269033854,0.000191313578398,4
4656,0.99251673619,0.00735930415491,0.000123933554278,3
4657,0.478367020686,0.439509391785,0.0821235875289,2
4659,0.336124300957,0.599391678969,0.0644840188324,2
4664,0.70616954565,0.269489124417,0.024341352284,0
4665,0.507481366396,0.46287454168,0.0296440913031,3
4666,0.99784475565,0.00200503366068,0.000150209629889,4
4667,0.917188147704,0.077665468057,0.00514638284221,4
4671,0.957700351874,0.0390209915737,0.0032786988498,3
4673,0.670438746611,0.309742043416,0.0198192161818,4
4676,0.997737387816,0.00178951455746,0.000473117164802,1
4681,0.779294153055,0.211108113329,0.00959771095465,2
4682,0.434985697269,0.535186111927,0.0298281895618,2
4683,0.998271962007,0.00169456218525,3.34595297318e-05,4
4685,0.563305795193,0.342322389285,0.0943717807531,1
4687,0.997220436732,0.00272750582856,5.20452928564e-05,1
4694,0.807773371538,0.16479498148,0.0274316420158,4
4695,0.0612670133511,0.626932958762,0.31180002292,4
4698,0.82115449508,0.168511974315,0.0103335302944,1
4700,0.972620487213,0.0271278818448,0.000251623952257,2
4701,0.317161411047,0.649593730768,0.033244865636,4
4705,0.964639266332,0.0349792676667,0.000381471725026,4
4706,0.731134156386,0.248635277152,0.0202305372804,2
4712,0.0279197829465,0.716435412566,0.25564481318,4
4719,0.687090218067,0.306665713588,0.00624406586091,0
4720,0.588386972745,0.354954828819,0.0566582108537,0
4721,0.937692622344,0.0605857856572,0.00172158509182,1
4722,0.922159691652,0.0726852230728,0.00515511849274,0
4723,0.30389876167,0.491221437852,0.20487981538,4
4726,0.928054173787,0.0626800383131,0.00926580249021,1
4727,0.707261602084,0.194650173187,0.0980882272124,1
4728,0.630757669608,0.359762102365,0.00948024137566,4
4729,0.997946957747,0.00199609273113,5.69425004263e-05,1
4731,0.857393781344,0.136368272205,0.00623793713748,1
4735,0.871692180634,0.122062511742,0.00624527487283,3
4741,0.334688117107,0.492474506299,0.172837379078,4
4746,0.769267102083,0.205204561353,0.0255283365647,0
4750,0.0280118659139,0.264955793818,0.707032322884,3
4752,0.702128489812,0.283515711625,0.0143557966997,1
4754,0.999555230141,0.000427523395047,1.72560667124e-05,2
4755,0.0620825054745,0.518688460191,0.419229030609,1
4757,0.380579292774,0.568974494934,0.0504462197423,2
4759,0.982695062955,0.0170995056008,0.000205425470388,4
4760,0.100127168,0.289769649506,0.610103170077,0
4762,0.568975150585,0.359858642022,0.0711661788325,3
4764,0.559252440929,0.379742095868,0.0610054892798,1
4768,0.949558695157,0.0497727058828,0.000668554935449,4
4770,0.57326255242,0.387294352055,0.0394430837284,1
4772,0.989356696606,0.00982964473466,0.000813643952521,4
4782,0.270533164342,0.603786071142,0.125680771967,3
4783,0.95720944802,0.0335867473235,0.00920381428053,0
4786,0.93738669157,0.06133928895,0.00127399487731,1
4787,0.606080889702,0.369258751472,0.0246603783841,0
4791,0.641982058684,0.335450386008,0.0225675568605,0
4793,0.973530987899,0.0264238274346,4.51601626992e-05,0
4794,0.669584016005,0.298068890969,0.0323470756412,0
4795,0.951287209988,0.0482972723742,0.000415509945014,4
4796,0.415271361669,0.37443630894,0.210292324424,1
4798,0.238367726405,0.315865367651,0.445766955614,3
4801,0.991819838683,0.00777173756311,0.000408431039735,3
4805,0.301632543405,0.604091624419,0.0942758197586,2
4810,0.411827464898,0.537532289823,0.0506402713557,0
4815,0.688686549664,0.290782362223,0.0205310955644,1
4816,0.987701833248,0.0114491044854,0.000849094203052,0
4818,0.529144346714,0.400415092707,0.070440577964,0
4821,0.97201983134,0.0268891851107,0.00109101795048,3
4822,0.903218070666,0.0912006472548,0.00558128984024,3
4824,0.242968911926,0.477833072344,0.279197961092,0
4827,0.997706194719,0.0021166424267,0.000177174045045,2
4828,0.878652950128,0.11916282028,0.00218424169968,0
4829,0.963682333628,0.0360449403524,0.000272718520137,2
4831,0.999530891577,0.000412717054132,5.63739704376e-05,0
4834,0.91730260849,0.0800028567513,0.00269454985391,0
4835,0.358704159657,0.548613270124,0.0926825876037,2
4836,0.0500357846419,0.354452540477,0.595511674881,4
4837,0.795843879382,0.190650984645,0.0135051369046,0
4839,0.922756850719,0.0725608679156,0.0046822259513,4
4840,0.30486697952,0.555693527063,0.13943952322,0
4843,0.698794662952,0.284984514117,0.0162207844357,0
4845,0.419877280792,0.475790917873,0.104331806302,2
4846,0.86497849226,0.13209528476,0.00292621122207,2
4847,0.154110019406,0.351898153623,0.493991822004,3
4849,0.0197967827941,0.344348172347,0.635855058829,3
4852,0.931177318096,0.0676615821819,0.00116110030406,2
4853,0.904049396515,0.0939480165641,0.00200257155423,4
4854,0.914501627286,0.0826006631056,0.00289771775715,4
4855,0.217476531863,0.589636067549,0.192887415489,1
4856,0.971807380517,0.0268505252898,0.00134209372724,2
4857,0.987369398276,0.0121523772056,0.000478236421865,2
4858,0.503240098556,0.47081353267,0.0259463681529,1
4859,0.226867571473,0.572268128395,0.200864339868,3
4860,0.0435543519755,0.263173868259,0.69327177604,0
4861,0.894129554431,0.0928556372722,0.0130148353055,2
4864,0.809788306554,0.184112052123,0.00609965591381,1
4866,0.985388139884,0.0136238324145,0.000988040798499,4
4867,0.987948079904,0.0117158237845,0.000336086328995,0
4869,0.443388392528,0.484257111947,0.0723545004924,0
4872,0.152604614695,0.399168203274,0.448227196932,1
4874,0.970190684001,0.0288258604705,0.000983448776727,3
4875,0.989173948765,0.0102625573054,0.000563500449061,4
4877,0.560849626859,0.400301883618,0.0388484882812,3
4878,0.998387277126,0.00154959270731,6.31524295992e-05,4
4880,0.956426362197,0.0430307164788,0.000542916250803,3
4884,0.709662338098,0.273215343555,0.0171222904076,1
4885,0.487160295248,0.489409953356,0.0234297451874,4
4906,0.578236063321,0.358623752991,0.0631401675443,2
4907,0.997444252173,0.00250649413404,4.92755571031e-05,1
4912,0.872791786989,0.121041196088,0.00616704688097,2
4916,0.970836818218,0.0248395825426,0.00432359031402,4
4921,0.760206063588,0.229804048936,0.00998987598966,0
4923,0.164148926735,0.259973655144,0.575877428055,1
4924,0.999618629615,0.000348431242552,3.29288122884e-05,4
4927,0.808219909668,0.186401560903,0.00537855364382,2
4928,0.994673113028,0.00517963292077,0.000147245528448,3
4930,0.942375540733,0.0555585076412,0.00206593812133,0
4933,0.840815067291,0.1435735027,0.0156113989651,2
4936,0.395455082258,0.493243664503,0.111301265657,3
4937,0.501094301542,0.460287580887,0.0386181194335,1
4938,0.995520353317,0.00364969127501,0.000829960821041,3
4939,0.205943052967,0.442139585813,0.351917356253,1
4940,0.314671943585,0.423506100972,0.261821930607,4
4946,0.308342228333,0.419692655404,0.271965126197,4
4947,0.0298481180022,0.658852259318,0.311299634477,4
4949,0.747738798459,0.226104458173,0.026156745851,3
4951,0.997386197249,0.00258587882854,2.79250701472e-05,2
4953,0.985200325648,0.0147288174679,7.08325812108e-05,3
4957,0.602047761281,0.372760901848,0.0251913331449,1
4962,0.532267441352,0.380082180103,0.0876503735781,2
4965,0.409595112006,0.568937679132,0.0214672175546,3
4969,0.0751002902786,0.676000456015,0.248899271091,3
4971,0.459242413441,0.484370142221,0.0563874306778,4
4975,0.999528030554,0.000470361216382,1.57243520486e-06,1
4976,0.137948870659,0.382901618878,0.479149520397,3
4977,0.479797591766,0.497908224662,0.0222941798468,3
4982,0.984997987747,0.0148858670145,0.000116188096096,1
4988,0.850042879581,0.120025359094,0.0299317470441,4
4990,0.813566585382,0.178628678123,0.00780472888922,4
4994,0.922216057777,0.0750404546658,0.00274348111513,2
4995,0.864314556122,0.131867207587,0.00381819865045,0
5000,0.518123030663,0.433640311162,0.0482366320988,2
5001,0.561742583911,0.411225994428,0.0270314582934,2
5006,0.224774012963,0.532801796993,0.242424195011,2
5009,0.269963691632,0.474102864663,0.255933413903,4
5010,0.771479527156,0.221058065693,0.0074623709855,0
5014,0.991865893205,0.00799295150985,0.000141175412864,2
5018,0.974007984002,0.0238098483533,0.00218216108624,4
5025,0.994958122571,0.00476150835554,0.000280387253345,4
5031,0.989234765371,0.0104065922399,0.000358620765231,1
5032,0.934119999409,0.0592152302464,0.00666479843979,4
5036,0.86009846131,0.137444530924,0.00245702189083,1
5039,0.806971470515,0.189223935207,0.00380454119295,1
5042,0.523687064648,0.441036423047,0.0352765203764,3
5044,0.230876132846,0.455563505491,0.313560356696,4
5045,0.995695451895,0.00420575332828,9.87889955771e-05,0
5046,0.181705082456,0.338603059451,0.479691872994,1
5049,0.603531281153,0.240841989716,0.15562671423,1
5050,0.696692625682,0.276571199298,0.0267361483226,1
5056,0.845596253872,0.151056960225,0.00334679428488,1
5064,0.478631228209,0.398358255625,0.123010483881,0
5065,0.564332266649,0.390827139219,0.0448406040668,2
5067,0.734298706055,0.239884113272,0.0258171887447,2
5068,0.996837894122,0.00265907666956,0.000503019953612,3
5073,0.238705004255,0.548605422179,0.2126895835,1
5078,0.808397312959,0.183003008366,0.00859968255584,1
5083,0.529952704906,0.11919652919,0.350850741069,3
5086,0.918410698573,0.0736365343134,0.0079527736331,2
5087,0.706911146641,0.280864526828,0.0122243358443,4
5088,0.327509740988,0.311328137914,0.36116211613,1
5089,0.793277184168,0.186320468783,0.0204023333887,1
5090,0.998208979766,0.00166794746959,0.000123120883169,2
5091,0.927791337172,0.0664129244785,0.00579574316119,3
5092,0.674871226152,0.310697644949,0.0144311351081,1
5093,0.995509922504,0.00417751058315,0.000312572500358,1
5100,0.707723855972,0.259731665254,0.0325444775323,3
5107,0.333986838659,0.439154465993,0.226858680447,1
5109,0.982941468557,0.0166475983957,0.000410920756015,1
5117,0.975409547488,0.0240584270408,0.000532058319853,3
5118,0.994791388512,0.00386978887642,0.00133882385368,3
5119,0.469977130493,0.487291365862,0.0427314788103,3
5121,0.645181953907,0.334046661854,0.0207713861018,3
5127,0.279416362445,0.483632306258,0.236951341232,4
5128,0.989064912001,0.0107352438693,0.00019986199186,3
5129,0.794207950433,0.152075777451,0.0537162671487,1
5131,0.580171306928,0.244716659188,0.175112018983,0
5133,0.244956001639,0.66410646836,0.0909375324845,1
5134,0.901255567869,0.0964101875822,0.00233423659423,2
5136,0.089875921607,0.298966467381,0.611157596111,0
5138,0.999372720718,0.000585972651606,4.13149567369e-05,1
5141,0.819468379021,0.176307047407,0.0042245980973,3
5145,0.922844052315,0.0742239058018,0.00293202263614,4
5146,0.0955559660991,0.345079660416,0.559364378452,2
5147,0.391824791829,0.408674508333,0.199500670036,4
5152,0.983388920625,0.0161160227532,0.000495095504448,4
5154,0.989131410917,0.0107864878761,8.20978269379e-05,1
5155,0.743905464808,0.107219368219,0.148875166972,1
5158,0.649083038171,0.313059568405,0.0378573896984,2
5159,0.175750335058,0.488313059012,0.33593660593,3
5161,0.977266748746,0.0219938140363,0.000739436780956,2
5162,0.379179686308,0.407358000676,0.213462293148,2
5163,0.285677636663,0.226799309254,0.487523049116,3
5166,0.828579624494,0.169223656257,0.00219669837194,4
5167,0.92712465922,0.0726545229554,0.000220804082346,3
5168,0.890525182088,0.0936917463938,0.0157830839356,3
5169,0.743662377199,0.236933628718,0.0194039990505,3
5170,0.998854378859,0.00108840566827,5.72203728855e-05,3
5171,0.397759874662,0.536631266276,0.065608844161,0
5174,0.552514930566,0.38862746954,0.0588575899601,1
5175,0.999360303084,0.000470616224144,0.000169108190069,2
5176,0.0360216132055,0.349926491578,0.614051898321,4
5177,0.855167587598,0.136002910634,0.00882948034753,0
5179,0.89637174209,0.0962343464295,0.00739391396443,3
5184,0.977781434854,0.0214823447168,0.000736220914405,2
5190,0.963119089603,0.036420951287,0.000459948021065,0
5196,0.599127093951,0.384509295225,0.0163636039943,2
5201,0.411679983139,0.479194253683,0.109125775596,3
5202,0.805773258209,0.156358321508,0.0378684476018,1
5205,0.998582164447,0.00138742856992,3.04127103542e-05,2
5208,0.999853273233,0.000136677258221,1.00483515174e-05,2
5216,0.0831777503093,0.589432120323,0.327390134335,2
5219,0.229372913639,0.621202568213,0.149424523115,0
5220,0.813857674599,0.14078964293,0.0453526886801,3
5223,0.989457130432,0.00783655730387,0.00270629965235,3
5225,0.716736038526,0.277795553207,0.00546840997413,2
5229,0.984242161115,0.0138370773445,0.00192075837792,0
5230,0.859275519848,0.126814454794,0.0139100259791,2
5231,0.513255914052,0.460084517797,0.026659604162,0
5232,0.128017010788,0.525538553794,0.346444447835,0
5233,0.752326726913,0.220995505651,0.0266777879248,1
5234,0.888571441174,0.106938585639,0.00448998560508,2
5235,0.948203126589,0.0513746577005,0.000422227540791,2
5236,0.987706899643,0.0121674891561,0.000125602896636,1
5237,0.978412508965,0.0203475486487,0.0012399480911,2
5244,0.991992513339,0.00763646404569,0.000371038147326,4
5249,0.208389868339,0.433224995931,0.358385145664,0
5250,0.746200223764,0.246834735076,0.00696506126163,3
5255,0.304517755906,0.465895563364,0.229586690664,2
5257,0.865097403526,0.130449173351,0.00445340255586,3
5261,0.533460567395,0.395061145226,0.0714783010383,0
5263,0.818502128124,0.161543950438,0.0199539468934,3
5264,0.980420569579,0.0193710535144,0.000208366060785,2
5266,0.923355480035,0.0750184804201,0.0016259982173,0
5273,0.999545951684,0.000451059420205,3.01357393558e-06,4
5274,0.539301117261,0.407393038273,0.0533058345318,3
5279,0.304164210955,0.662198265394,0.0336375143379,0
5285,0.999154448509,0.000839136094631,6.41250850701e-06,4
5286,0.996295154095,0.00352715041178,0.000177664366978,2
5289,0.988931973775,0.0100855908046,0.000982434023172,3
5290,0.999549428622,0.000435575765247,1.49758693624e-05,0
5292,0.723048269749,0.260273878773,0.0166778545827,3
5295,0.626000841459,0.357994546493,0.016004596216,2
5303,0.0935590242346,0.602403243383,0.304037729899,3
5307,0.400405913591,0.563341955344,0.0362521441032,4
5308,0.11977900813,0.405469934146,0.474751035372,2
5310,0.652000745138,0.320441673199,0.027557561174,4
5313,0.28318375349,0.548309107622,0.168507138888,0
5314,0.88486524423,0.113226520518,0.00190822710283,3
5325,0.157021572193,0.469747930765,0.373230487108,0
5326,0.774540940921,0.222109407187,0.0033496428902,3
5328,0.860689461231,0.13657883803,0.00273167501048,3
5330,0.0383262913674,0.281902352969,0.679771363735,4
5331,0.324470818043,0.549317946037,0.126211230954,0
5332,0.631930232048,0.363549530506,0.00452023635929,3
5333,0.696093201637,0.269300927718,0.0346058942378,4
5334,0.250774487853,0.706401924292,0.0428235717118,0
5336,0.98007106781,0.0184163097292,0.00151259351211,4
5337,0.970577140649,0.0285780423631,0.000844802164162,4
5339,0.978075166543,0.0212041561802,0.00072065340161,4
5342,0.783696870009,0.200580606858,0.0157225222016,1
5344,0.9997463425,0.00024801872011,5.58271100696e-06,0
5346,0.998511791229,0.00142704373381,6.11487879117e-05,0
5348,0.385190784931,0.579639116923,0.0351700652391,0
5349,0.377571304639,0.494510153929,0.127918566267,0
5353,0.991350630919,0.00746459917476,0.0011847979816,1
5354,0.737092614174,0.24993035694,0.012977018021,2
5355,0.469181974729,0.496085882187,0.0347321641942,4
5356,0.317739049594,0.323839823405,0.358421097199,2
5360,0.613409320513,0.347733239333,0.0388574420164,0
5364,0.930967986584,0.0687539925178,0.000278026830832,3
5366,0.922467629115,0.0753385399779,0.0021938366117,0
5367,0.979793250561,0.0197426738838,0.000464066436204,0
5370,0.994991163413,0.00488216259206,0.000126638706812,4
5373,0.980315665404,0.0182521774744,0.00143213096696,3
5375,0.478990147511,0.367682079474,0.153327753146,4
5378,0.349462658167,0.5101664265,0.140370915333,2
5379,0.453755160173,0.496593962113,0.0496508826812,3
5380,0.410475373268,0.510845959187,0.078678637743,4
5384,0.701124191284,0.253572205702,0.0453036427498,2
5386,0.603977024555,0.368169615666,0.0278533554326,1
5387,0.613164802392,0.326037585735,0.0607976466417,0
5389,0.580636123816,0.367536664009,0.0518271972736,0
5390,0.996548036734,0.0025182897225,0.000933633593377,1
5395,0.998947044214,0.00102558976505,2.73672952365e-05,1
5396,0.922094643116,0.0750617211064,0.00284365192056,0
5399,0.649010717869,0.326881329219,0.0241079647094,3
5402,0.392090549072,0.394545922677,0.21336354812,1
5403,0.616638819377,0.353195846081,0.0301653388888,1
5404,0.998494128386,0.00121667305939,0.000289198360406,2
5406,0.960628628731,0.0374869350344,0.00188445641349,4
5410,0.561415274938,0.400330553452,0.038254207621,0
5413,0.436737328768,0.398997505506,0.164265180628,3
5415,0.237553060055,0.574494024118,0.187952900926,4
5416,0.824506004651,0.164254670342,0.0112392992402,3
5420,0.877226471901,0.114641470214,0.00813202979043,2
5423,0.804086844126,0.180513545871,0.0153996190056,4
5424,0.767087141673,0.216760411859,0.0161524508148,4
5428,0.28008509179,0.443401416143,0.276513487101,0
5433,0.921001136303,0.0735946049293,0.00540427894642,1
5441,0.997475743294,0.00247748677308,4.67515934967e-05,0
5443,0.623907923698,0.37171369791,0.00437836969892,1
5445,0.996492226919,0.00343035060602,7.74131282621e-05,3
5446,0.9957583944,0.00385086168535,0.000390780478483,0
5448,0.91976527373,0.0773073459665,0.00292740467315,1
5454,0.271288394928,0.656999717156,0.0717118841906,0
5455,0.997863511244,0.0020797768763,5.67026836507e-05,4
5458,0.181419149041,0.402065922817,0.416514943043,0
5460,0.0731376434366,0.363427956899,0.563434392214,1
5461,0.0689955900113,0.281286353866,0.64971802632,1
5462,0.850813627243,0.1463410755,0.00284530649272,4
5466,0.70629187425,0.288311262925,0.00539684761316,1
5467,0.760263105234,0.206270034115,0.0334668482343,1
5470,0.908973495166,0.0850279753407,0.00599854563673,2
5473,0.374139537414,0.592175324758,0.0336851235479,1
5476,0.99797997872,0.00169317121617,0.000326870009303,1
5480,0.96064688762,0.0389666308959,0.000386518552356,4
5482,0.956489920616,0.043304072693,0.00020599681496,2
5484,0.754061798255,0.238274931908,0.00766327371821,2
5489,0.801730116208,0.183561295271,0.0147085770344,4
5490,0.908559024334,0.0882334212462,0.00320756039582,1
5500,0.78991552194,0.192167987426,0.0179164928074,3
5505,0.499440918366,0.484033723672,0.0165253706897,0
5507,0.961473147074,0.0374502961834,0.00107656981951,1
5509,0.306226958831,0.491114377975,0.202658707897,2
5513,0.673775235812,0.322117795547,0.00410695172225,2
5515,0.542790810267,0.415457546711,0.0417516616484,1
5523,0.574221293132,0.357019176086,0.0687595543762,1
5524,0.929341395696,0.0615172497928,0.00914139083276,1
5526,0.993972400824,0.00569560596099,0.000331962175551,0
5528,0.981515129407,0.0166711549585,0.00181370709712,3
5529,0.46361631155,0.454297969739,0.0820857211947,1
5531,0.19114112854,0.623475193977,0.185383667548,1
5535,0.130370438099,0.332961966594,0.536667615175,2
5536,0.952293157578,0.0462274228533,0.00147937919246,4
5537,0.47417190671,0.398699879646,0.127128233512,2
5538,0.356048653523,0.330022384723,0.313928966721,2
5541,0.715087513129,0.27870452404,0.0062079623652,2
5542,0.989326477051,0.00905976351351,0.00161377600549,2
5543,0.55991089344,0.392119795084,0.0479693214099,0
5544,0.850230375926,0.139069594443,0.0107000051066,0
5547,0.930948754152,0.0684359023968,0.000615330471192,3
5548,0.676563342412,0.29802112778,0.0254155384998,3
5549,0.284713913997,0.532901008924,0.182385057211,2
5550,0.990892072519,0.00887353066355,0.000234415618858,1
5551,0.998635788759,0.00135778771558,6.45336588908e-06,2
5553,0.489044547081,0.429165035486,0.0817904174328,2
5559,0.892117679119,0.10324639827,0.00463593029417,2
5560,0.926666398843,0.0685550185541,0.00477858958766,4
5561,0.892914175987,0.0833215365807,0.0237642750144,3
5563,0.994134207567,0.00538609572686,0.000479687563105,4
5565,0.800143241882,0.17899787426,0.0208589099348,4
5568,0.637608488401,0.348092645407,0.014298860915,4
5570,0.825580120087,0.168811698755,0.00560819497332,3
5572,0.627897123496,0.253588234385,0.118514644603,1
5575,0.682148476442,0.303832689921,0.0140188224614,3
5577,0.999049683412,0.000937532594738,1.27660141516e-05,2
5581,0.857264598211,0.136024862528,0.00671055555965,3
5582,0.731217006842,0.254932964842,0.0138500112419,0
5584,0.830689708392,0.153141945601,0.0161683792248,0
5585,0.517537653446,0.475487977266,0.00697437052925,0
5586,0.971783677737,0.024013194566,0.00420315160106,3
5593,0.221906915307,0.705245792866,0.0728472918272,0
5596,0.308074345191,0.415651082993,0.276274591684,0
5600,0.997893174489,0.00207757383275,2.9241855979e-05,1
5602,0.998187462489,0.00179191806819,2.0616049369e-05,2
5609,0.967648287614,0.0321489926428,0.000202691643305,4
5612,0.815304636955,0.166295493642,0.0183998358746,4
5613,0.997838278612,0.00214637229995,1.5396682708e-05,2
5614,0.818321804206,0.173252994816,0.00842519461488,0
5615,0.876014570395,0.123494034012,0.000491366741092,4
5617,0.99719419082,0.00268439824382,0.000121403116888,4
