listing_id,low,medium,high,fold
14312,0.648928761482,0.320680141449,0.0303910834094,3
14317,0.821332792441,0.160175616542,0.0184915674229,4
14318,0.977214475473,0.0210740516583,0.00171145362159,1
14324,0.66830042998,0.286069343487,0.0456302203238,1
14325,0.887943744659,0.107300537328,0.00475572166033,4
14327,0.763884107272,0.223404188951,0.0127117037773,0
14329,0.713332215945,0.263552591205,0.0231151822954,4
14331,0.148508355021,0.511668930451,0.339822729429,1
14336,0.47492942214,0.460101902485,0.0649686977267,0
14337,0.990826408068,0.00841473943243,0.000758829604213,3
14340,0.901717185974,0.0910156915585,0.00726714124903,4
14341,0.979942977428,0.0190188083798,0.00103820951578,4
14343,0.719553589821,0.221940641602,0.058505764852,1
14345,0.979955176512,0.0199522484715,9.25509618052e-05,3
14350,0.904537538687,0.0900658592582,0.00539659258599,1
14351,0.64497790734,0.279491161307,0.0755309524635,0
14352,0.336722572645,0.467671225468,0.195606191953,3
14353,0.847442388535,0.146412198742,0.00614538043737,1
14356,0.926086584727,0.0724051023523,0.00150832770548,4
14360,0.403998573621,0.449022392432,0.146979048848,3
14362,0.67187833786,0.2957940648,0.0323276203126,4
14364,0.968826452891,0.026385585467,0.00478796746271,0
14368,0.932502845923,0.0653022887806,0.00219489005394,0
14374,0.765036702156,0.228703051805,0.00626021344215,0
14376,0.708136061827,0.267686704795,0.0241772091637,0
14377,0.657324850559,0.307253917058,0.0354212261736,0
14381,0.572767794132,0.404854168495,0.0223780473073,3
14382,0.161403144399,0.461045314868,0.377551555634,1
14386,0.442350486914,0.366320997477,0.191328470906,2
14387,0.732478559017,0.248582382997,0.0189390697827,1
14388,0.780700107416,0.210160320004,0.00913957615073,4
14389,0.51771368583,0.420599490404,0.0616868336995,1
14391,0.993969281514,0.00596786104143,6.28076522844e-05,3
14393,0.977600693703,0.0206129482637,0.0017863373893,3
14396,0.976615826289,0.0226241753747,0.000759976469756,1
14402,0.910412033399,0.0783241565029,0.0112638110295,2
14405,0.937120000521,0.0609728433192,0.00190716190264,1
14406,0.973455806573,0.0257350423684,0.000809148031597,4
14407,0.982746958733,0.0169523482521,0.000300710312634,0
14409,0.186700309316,0.646195511023,0.167104184628,0
14414,0.891683181127,0.105857613186,0.00245918438304,1
14415,0.706268727779,0.288587441047,0.00514379888773,4
14416,0.284690986077,0.66003147761,0.0552775530765,2
14417,0.389507184426,0.562803765138,0.0476890529195,4
14420,0.997226595879,0.00253258311811,0.00024086048749,4
14421,0.869950294495,0.126829812924,0.00321985028374,1
14423,0.334977000952,0.477516462406,0.187506526709,0
14426,0.996735334396,0.0031960203778,6.8640219979e-05,4
14429,0.998286724091,0.001672285997,4.10275036605e-05,4
14435,0.276696542899,0.463550547759,0.259752924244,2
14437,0.640659093857,0.344115217527,0.0152256852016,0
14441,0.973126530647,0.0262763698896,0.000597115625472,3
14443,0.999115308126,0.000876623749112,8.07761292284e-06,1
14450,0.947250048319,0.0492351756742,0.0035147339416,2
14452,0.510583897432,0.462239076694,0.0271770507097,1
14455,0.991808871428,0.00802757761752,0.000163566842578,1
14462,0.182880803943,0.608886639277,0.208232551813,1
14464,0.934807002544,0.0638384868701,0.00135449310377,0
14468,0.333773434162,0.57584331433,0.0903832614422,3
14469,0.683621048927,0.259683425228,0.0566955519219,2
14472,0.574119051298,0.368763963381,0.0571169704199,1
14480,0.942066510518,0.0454704028865,0.0124630980814,1
14488,0.488883922497,0.380687157313,0.130428940058,3
14493,0.984155873458,0.0150779060399,0.000766201002989,3
14498,0.790975213051,0.19898554186,0.0100392469515,0
14503,0.996343533198,0.00362360469686,3.28787961431e-05,2
14504,0.928831219673,0.0692440494895,0.00192468636669,4
14505,0.995318889618,0.00428965004782,0.000391451506099,3
14508,0.0533420195182,0.500971128543,0.445686837037,3
14509,0.550994098186,0.401894440254,0.0471114503841,3
14510,0.726375997066,0.226746271054,0.0468777343631,3
14512,0.988748510679,0.0110962127025,0.00015524214056,4
14520,0.145134314895,0.436333368222,0.41853232185,0
14523,0.456401050091,0.455195913712,0.0884030287464,0
14524,0.987869143486,0.0117220471924,0.000408842441781,4
14530,0.594745854537,0.364371518294,0.0408826619387,0
14532,0.992877741655,0.00690417022755,0.000218088302063,1
14535,0.300815890233,0.495315422614,0.203868677219,2
14536,0.380752066771,0.330249538024,0.288998410106,0
14538,0.570184757312,0.390720317761,0.0390949230641,1
14544,0.957454999288,0.0412448495626,0.00130017288029,3
14547,0.138058816393,0.530524551868,0.331416616837,4
14549,0.620983123779,0.353572209676,0.0254446833084,3
14550,0.993217726549,0.0062917379352,0.000490505956501,2
14551,0.995764752229,0.00386197515763,0.000373259671809,2
14552,0.999360064665,0.000507544891055,0.000132405560483,1
14555,0.984368582567,0.0155677072083,6.36758826052e-05,1
14556,0.948301335176,0.0499217125277,0.00177694372057,0
14557,0.449440896511,0.453431884448,0.0971272413929,4
14560,0.154414181908,0.55345749855,0.292128324509,3
14562,0.844310700893,0.119511142373,0.0361781989535,0
14564,0.163817877571,0.686040321986,0.150141790509,0
14565,0.864338239034,0.124985799193,0.010675972638,1
14569,0.729504326979,0.252843697866,0.0176519875725,0
14570,0.908726314704,0.0824775186678,0.00879618090888,0
14571,0.471213738124,0.509445786476,0.0193404556873,3
14573,0.650014936924,0.335912853479,0.0140721950059,3
14575,0.719200948874,0.268657068412,0.0121419747981,1
14576,0.955974578857,0.043371633937,0.000653813971439,4
14585,0.96841575702,0.0308270243307,0.00075720512541,2
14587,0.699057817459,0.276210675637,0.0247315056622,3
14589,0.778646469116,0.215721746286,0.00563178537413,1
14590,0.6633832256,0.305289785067,0.0313269694646,2
14593,0.0705347011487,0.482629199823,0.446836094062,2
14594,0.0929994905988,0.763711214066,0.143289287885,0
14596,0.677109062672,0.29141698281,0.0314739768704,0
14599,0.863465150197,0.134037723144,0.00249710616966,2
14612,0.830459058285,0.155563731988,0.0139772100374,0
14613,0.995084067186,0.00381396509086,0.00110193303165,3
14614,0.997946202755,0.00201225175988,4.15622695679e-05,2
14615,0.949704269568,0.0500216782093,0.000274065862565,3
14622,0.975842853387,0.023648245881,0.000508903128017,3
14623,0.996231456598,0.00362391506011,0.000144633168626,3
14627,0.636124869188,0.339031706254,0.024843433251,2
14628,0.970675468445,0.0290891987582,0.000235305754662,1
14629,0.397493849198,0.399113198121,0.203392927845,1
14630,0.966252505779,0.033211130028,0.000536363872622,4
14632,0.111170403659,0.537711819013,0.351117769877,4
14635,0.356402268012,0.584203461806,0.0593942701817,1
14638,0.125887525578,0.60790703694,0.266205469767,1
14642,0.432294001182,0.351225823164,0.216480175654,4
14646,0.190712422132,0.574298044046,0.234989548723,1
14648,0.941561857859,0.0543601885438,0.00407791611118,3
14649,0.936611791452,0.0616706808408,0.00171751342714,2
14651,0.108364080389,0.517669896285,0.373966038227,4
14652,0.901283284028,0.0972702031334,0.00144652546927,1
14653,0.260591263572,0.375666260719,0.363742480675,3
14657,0.864220102628,0.130369946361,0.00540999369696,1
14659,0.832682788372,0.153504349291,0.0138128598531,3
14662,0.994679073493,0.00521354408314,0.000107397111909,0
14665,0.324527064959,0.635836799939,0.0396361568322,4
14669,0.515382190545,0.466957807541,0.0176599975675,4
14671,0.969236751397,0.0294580192616,0.00130523644233,3
14676,0.835907518864,0.119043809672,0.0450486652553,1
14682,0.322839270035,0.599050720533,0.078110024333,2
14684,0.043074666212,0.39441571633,0.562509606282,0
14688,0.400696655114,0.485833764076,0.11346955349,0
14691,0.81250723203,0.180746530493,0.00674622273073,4
14693,0.98428996404,0.0154205827663,0.000289462589232,4
14695,0.0122821296876,0.0723448420564,0.915373086929,2
14697,0.58790709575,0.385970840851,0.0261220460137,3
14699,0.0160701672236,0.0902011431754,0.893728713195,4
14705,0.981877545516,0.0174879285817,0.000634489998144,3
14706,0.999842226505,0.000156532340043,1.22862290179e-06,0
14709,0.15082406501,0.508031517267,0.341144402822,2
14711,0.327684015036,0.257081737121,0.415234227975,0
14712,0.765277922153,0.217220872641,0.017501207379,2
14714,0.99387939771,0.00540095521137,0.000719659476696,0
14717,0.430052578449,0.475841701031,0.0941057254871,4
14718,0.595630486806,0.382157514493,0.0222120030473,2
14719,0.32895625631,0.499447574218,0.171596164505,2
14721,0.806899189949,0.185945128401,0.00715570462247,4
14722,0.89243743817,0.100467503071,0.00709506993492,1
14725,0.335497091214,0.591067373753,0.0734355449677,0
14727,0.964453220367,0.0316521506757,0.00389468491388,3
14728,0.968528350194,0.0281907139967,0.00328093728361,1
14729,0.9424294432,0.0559519628684,0.00161854558003,3
14742,0.755342384179,0.206690137585,0.037967491895,4
14744,0.81784683466,0.173937742909,0.00821542957177,0
14746,0.955873429775,0.043975122273,0.000151460107494,2
14750,0.987364431222,0.0118567471703,0.00077884272711,4
14751,0.588060438633,0.357616533836,0.0543230349819,3
14755,0.998963296413,0.00102199565542,1.46706033775e-05,3
14757,0.964640001456,0.034205408146,0.00115458407284,4
14758,0.214309344689,0.549465934436,0.236224710941,1
14763,0.995659748713,0.00337918436465,0.000961064690879,0
14765,0.242095222076,0.526259889205,0.231644883752,4
14768,0.136614253124,0.453215320905,0.410170416037,1
14769,0.678038219611,0.316719323397,0.00524243867646,2
14770,0.538052846988,0.409092714389,0.0528544435898,2
14771,0.730995674928,0.265539437532,0.00346486014314,3
14773,0.947773933411,0.0521523493032,7.37527934689e-05,2
14777,0.831786473592,0.163943280776,0.00427023538699,3
14778,0.882812738419,0.111585080624,0.00560216590141,1
14779,0.833900729815,0.155991440018,0.0101078565543,2
14780,0.129543229938,0.451076298952,0.419380466143,4
14782,0.908164898554,0.0681385211647,0.0236965790391,4
14785,0.810093621413,0.183712864916,0.00619353447109,0
14787,0.991009791692,0.00893205869943,5.81377353228e-05,0
14789,0.322030415138,0.423944761356,0.254024848342,2
14793,0.433669408162,0.513560622931,0.0527699589729,4
14794,0.505950421095,0.458986530701,0.0350630246103,1
14796,0.857320408026,0.135779658953,0.00689991392816,0
14797,0.797707140446,0.173146600525,0.0291462565462,0
14798,0.655642807484,0.301752239466,0.0426049443583,3
14799,0.993893225988,0.00604232726619,6.4413662282e-05,2
14800,0.991053740184,0.00693301282202,0.00201326333142,4
14801,0.51503204306,0.439091622829,0.0458763378362,1
14803,0.874968687693,0.110263821979,0.0147675074016,1
14805,0.998419006666,0.00155407865532,2.69161882898e-05,0
14806,0.0264387615025,0.162646641334,0.810914556185,2
14807,0.993010183175,0.00692592607811,6.38849620979e-05,0
14809,0.979302604993,0.020425569887,0.00027183300214,4
14813,0.372657477856,0.424654801687,0.202687730392,2
14814,0.169876029094,0.591317176819,0.238806784153,1
14815,0.878193398317,0.115726754069,0.00607985320191,3
14817,0.892783522606,0.104057180385,0.00315928497973,0
14822,0.997705976168,0.00226869209049,2.53546252983e-05,4
14824,0.259569361806,0.707931160927,0.0324994971355,1
14828,0.804964383443,0.187888383865,0.00714722446476,1
14831,0.165016070008,0.514774948359,0.320208956798,4
14833,0.718399107456,0.246625959873,0.0349749401212,1
14834,0.0614215011398,0.454597930113,0.483980566263,3
14836,0.9722280701,0.0253830937048,0.00238879933022,0
14837,0.995527605216,0.0040747061527,0.000397699526123,2
14838,0.342605461677,0.543574055036,0.11382047832,4
14842,0.883722802003,0.11148271213,0.00479447616575,4
14843,0.173857261737,0.506024847428,0.320117851098,3
14848,0.998287121455,0.00167299977814,3.98894596098e-05,2
14851,0.952525238196,0.0454190882544,0.00205567440328,4
14853,0.93391952912,0.0205754889175,0.045504976064,4
14854,0.98871999979,0.00937768351287,0.00190234615002,3
14858,0.9855209589,0.0131752497206,0.0013038116352,4
14859,0.710610489051,0.263989090919,0.025400393332,2
14861,0.233831226826,0.438667684793,0.327501058578,3
14863,0.999444444974,0.000544912327314,1.06280129633e-05,2
14865,0.874236722787,0.120806455612,0.00495677712994,3
14866,0.600926796595,0.254335448146,0.144737740358,1
14868,0.616593798002,0.321546971798,0.0618592190246,3
14869,0.998003701369,0.00167539164734,0.000320897088386,1
14874,0.980289598306,0.0189084528635,0.000801977720888,3
14876,0.514690498511,0.415749937296,0.0695595790943,3
14882,0.528736650944,0.394048323234,0.0772150134047,1
14887,0.197676375508,0.684830288092,0.117493341366,0
14888,0.988833884398,0.0109752416611,0.000190883375277,4
14891,0.806611816088,0.181636040409,0.011752136983,4
14893,0.844966073831,0.147943854332,0.00709007820114,1
14894,0.958599627018,0.0404033487042,0.000997027731501,2
14897,0.633572737376,0.358192523321,0.00823472983514,3
14898,0.999599953492,0.000383053382393,1.69887440885e-05,3
14901,0.290007869403,0.549339175224,0.160652975241,2
14907,0.987383067608,0.0119145478432,0.000702404582019,0
14909,0.282291730245,0.508549273014,0.209159001708,3
14910,0.124747691055,0.492787003517,0.382465302944,0
14911,0.215055525303,0.587265094121,0.197679350773,0
14914,0.526118954023,0.418696880341,0.0551841581861,0
14915,0.519874989986,0.47351188461,0.00661310615639,0
14919,0.317643443743,0.509048958619,0.173307587703,0
14921,0.991822779179,0.0080319615081,0.000145233498188,3
14922,0.01441650372,0.143640672167,0.841942826907,4
14924,0.364924391111,0.594220121702,0.0408554660777,0
14926,0.660204291344,0.260354717573,0.0794409836332,3
14928,0.366936782996,0.482037792603,0.151025434335,0
14929,0.935566703478,0.0627491387228,0.00168414444973,2
14933,0.972140212854,0.0258207532267,0.00203900991861,1
14936,0.986668586731,0.0132314581424,9.99529244533e-05,2
14938,0.967842817307,0.0273182311406,0.00483894961265,2
14939,0.928817331791,0.0706973411143,0.000485304927376,3
14940,0.811266561349,0.185630177458,0.00310327407594,2
14943,0.997622946898,0.00231451358801,6.25319092554e-05,1
14945,0.97660668691,0.0230909169962,0.000302425503226,4
14955,0.977962831656,0.0210151368131,0.00102201236101,0
14956,0.768239378929,0.216119363904,0.0156412602713,0
14963,0.308802564939,0.617847800255,0.0733496596416,3
14966,0.420778552691,0.548016409079,0.0312050251911,2
14968,0.948583026727,0.0502406402181,0.00117636035429,1
14969,0.993130346139,0.00679385305072,7.57949346735e-05,3
14970,0.951640248299,0.0477317385375,0.000627966219326,1
14972,0.448711405198,0.414537002643,0.136751587192,4
14973,0.124351429443,0.667776266734,0.207872291406,2
14986,0.996690471967,0.00325216407267,5.73721639133e-05,2
14988,0.0990962833166,0.387789964676,0.513113727172,1
14994,0.505640079578,0.442081958055,0.052277940015,4
14997,0.989963610967,0.00978044824054,0.000255950830857,4
14998,0.129891333481,0.816283365091,0.0538253275057,4
14999,0.704701125622,0.286867549022,0.0084313446035,3
15000,0.998361070951,0.00161731631185,2.1593216843e-05,1
15004,0.997654914856,0.00228591216728,5.91850318112e-05,1
15010,0.356293837229,0.512948880593,0.130757279694,0
15011,0.209468995531,0.470960408449,0.319570600986,0
15012,0.994096179803,0.0048645514374,0.00103928439785,1
15013,0.916281362375,0.0746157566706,0.00910284960022,3
15014,0.148540784915,0.562389135361,0.289070079724,1
15017,0.618640859922,0.333300848802,0.0480582999686,2
15023,0.132556686799,0.65538307031,0.212060242891,4
15030,0.500091413657,0.396788318952,0.103120279809,4
15036,0.956643223763,0.0383955178161,0.00496123397412,4
15038,0.467400381962,0.451414078474,0.0811855445306,3
15039,0.646314183871,0.288091262182,0.0655945750574,2
15040,0.934660116831,0.0636575805644,0.00168225797825,3
15042,0.961417178313,0.0382533619801,0.000329445368455,3
15044,0.992869496346,0.00694957491942,0.000180912034314,2
15052,0.8253236413,0.122901973625,0.0517744173606,0
15053,0.994256595771,0.00547499442473,0.000268393108854,1
15055,0.141568268339,0.619741717974,0.238690023621,3
15057,0.735783060392,0.262327079972,0.00188985509643,0
15059,0.973902344704,0.0256081291785,0.000489551617648,0
15063,0.993974169095,0.00380760749492,0.00221819632376,4
15064,0.999601582686,0.000355166014439,4.32601300417e-05,2
15067,0.342836866776,0.591259539127,0.0659035978218,1
15068,0.847715735435,0.139221462111,0.0130628108357,0
15069,0.982944448789,0.0163987319296,0.000656780098022,3
15071,0.995618025462,0.00347320308598,0.000908816000447,1
15072,0.955244998137,0.0378199840585,0.00693504108737,4
15073,0.173316210508,0.308363820116,0.518319984277,4
15075,0.109755513569,0.541417618593,0.348826865355,4
15076,0.600529253483,0.336804340283,0.0626664112012,1
15077,0.849736769994,0.140578617652,0.00968460645527,1
15079,0.999844372272,0.000151497091186,4.10688608099e-06,0
15080,0.935699085395,0.0589178303878,0.0053830575974,3
15083,0.285466521978,0.348216593266,0.36631689469,4
15087,0.958307524522,0.0403056939443,0.00138677412178,3
15091,0.353200713793,0.446491320928,0.200307985147,2
15093,0.991724491119,0.0074802050367,0.000795301146961,1
15094,0.693928738435,0.291251053413,0.0148202236742,1
15095,0.0506386620303,0.3816515704,0.567709763845,4
15097,0.0164037620028,0.541681309541,0.441914935907,0
15099,0.789089520772,0.191209152341,0.0197013194362,0
15101,0.997518002987,0.00228880621338,0.000193212549978,3
15105,0.274196048578,0.651593804359,0.0742101420959,3
15109,0.257516076167,0.565593401591,0.17689050734,1
15111,0.991967380047,0.00628148857504,0.00175114616286,3
15113,0.841036319733,0.109356683989,0.0496070062121,0
15114,0.999617258708,0.000360977996024,2.17787648277e-05,1
15118,0.345070014397,0.568417270978,0.0865127096574,3
15119,0.365023801724,0.581313073635,0.0536631320914,1
15120,0.977291484674,0.0224862918258,0.000222209423858,0
15124,0.98971392711,0.00633103097789,0.00395508017391,0
15129,0.396792968114,0.555583576361,0.0476234691838,1
15133,0.955564200878,0.0424802756558,0.00195553665981,4
15134,0.98766062657,0.0120369018987,0.000302416175449,4
15136,0.574482878049,0.367510388295,0.0580067460736,2
15137,0.999432841937,0.000545640272321,2.15249165194e-05,3
15139,0.470307042201,0.393188496431,0.136504506071,2
15142,0.870112359524,0.125734463334,0.0041531776078,2
15145,0.945457915465,0.0516017191112,0.00294036992515,0
15147,0.995853145917,0.00376052913877,0.000386333655721,4
15148,0.816975454489,0.171382144094,0.0116423933456,4
15151,0.299041569233,0.525671213865,0.175287197034,0
15152,0.869933903217,0.126066880922,0.0039992032107,1
15153,0.971407413483,0.0280394001553,0.000553185925431,1
15154,0.999906500181,9.0999303211e-05,2.51281653618e-06,4
15156,0.438086698453,0.412591993809,0.149321337541,2
15158,0.99694075187,0.00291067129001,0.000148590639583,4
15159,0.760730902354,0.233707383275,0.00556168394784,4
15163,0.671091854572,0.311806658904,0.0171014623096,3
15168,0.987899402777,0.0119829587638,0.000117658414335,1
15169,0.997899572055,0.00202772909931,7.26986636437e-05,4
15172,0.841828624407,0.142862508694,0.0153088377168,2
15173,0.992752254009,0.00705467599134,0.000193076319799,2
15179,0.924517174562,0.071419266363,0.00406354347554,4
15180,0.53271706899,0.438520510991,0.0287624150515,4
15181,0.959493259589,0.0329103091111,0.00759646979471,4
15186,0.295680190126,0.573765854041,0.13055395335,1
15189,0.999201615651,0.000774128362536,2.42641569154e-05,2
15193,0.224383393923,0.321288913488,0.454327732325,3
15197,0.974470833937,0.0231962545464,0.0023329196265,4
15199,0.998499274254,0.00138763276239,0.000113068019952,3
15204,0.99555738767,0.00438916799612,5.34188111487e-05,0
15207,0.491791566213,0.250356649359,0.257851789395,3
15211,0.998023132483,0.00193985186828,3.70262508416e-05,2
15212,0.975343008836,0.0240061171353,0.000650902763785,2
15214,0.261726121108,0.554180045923,0.184093823036,3
15215,0.747803588708,0.21683772405,0.0353586636484,4
15219,0.94322882096,0.0558276313047,0.000943556136917,0
15222,0.831921895345,0.156520903111,0.0115572102368,4
15226,0.271939516068,0.507837345203,0.220223094026,1
15230,0.131353790561,0.692783514659,0.175862684846,4
15231,0.622037410736,0.326651354631,0.0513112333914,2
15232,0.911217312018,0.0849655593435,0.00381715913924,2
15233,0.215892314911,0.591855128606,0.192252556483,3
15234,0.956166287263,0.0414919915299,0.00234176016723,4
15238,0.618957579136,0.350940694412,0.0301017221063,0
15240,0.983074267705,0.016226076521,0.000699623662513,2
15246,0.988065123558,0.0118665816262,6.82884419803e-05,2
15248,0.327289332946,0.501642694076,0.171067997813,4
15250,0.835088193417,0.161629214883,0.00328257241442,2
15254,0.077502903839,0.558915277322,0.363581796487,2
15257,0.975283443928,0.0236679501832,0.00104859362667,1
15262,0.351656923691,0.384977718194,0.263365407785,1
15263,0.912187318007,0.0781270985802,0.00968557549641,4
15264,0.0121457933759,0.0962384964029,0.891615728537,2
15271,0.77023311456,0.216963872313,0.0128030044337,1
15279,0.995681027571,0.00388676556759,0.000432191804672,4
15284,0.440269033114,0.402207841476,0.157523130377,1
15286,0.911909461021,0.0845923076073,0.00349827654039,0
15287,0.838396012783,0.15473596255,0.00686805012325,0
15288,0.1021418944,0.309502104918,0.588355998198,0
15291,0.764303048452,0.233070040743,0.0026268842242,0
15297,0.900139927864,0.0894076426824,0.0104524260387,0
15299,0.968615074952,0.0313058098157,7.91022951792e-05,2
15302,0.999154508114,0.000736165423101,0.000109351877957,4
15306,0.0731336772442,0.28477075696,0.642095545928,0
15307,0.249656880895,0.696565389633,0.053777700911,3
15308,0.475442270438,0.44259005785,0.0819676915805,4
15309,0.799583037694,0.182277023792,0.0181399363404,0
15314,0.575070003668,0.376600126425,0.0483298848073,1
15316,0.964282274246,0.0344570564727,0.00126067876893,2
15318,0.11233770599,0.476212273041,0.411450008551,3
15319,0.677037854989,0.199185594916,0.123776550094,0
15323,0.739367882411,0.243054375052,0.0175777853777,4
15330,0.0493460359673,0.2950288107,0.655625144641,0
15331,0.998618324598,0.0012816847108,9.99946666222e-05,4
15334,0.546481370926,0.412961125374,0.0405575061838,2
15335,0.995943903923,0.00399697463339,5.90959073937e-05,4
15338,0.890343030294,0.10334307452,0.00631387718022,0
15339,0.565480113029,0.376821567615,0.0576983181139,2
15342,0.545767366886,0.338414470355,0.115818190078,0
15343,0.343101531267,0.565811733405,0.0910867253939,2
15348,0.98499161005,0.0147406725834,0.000267714664612,3
15351,0.497134109338,0.453478147586,0.0493877331416,0
15352,0.929205060005,0.0667483471334,0.00404659666431,3
15355,0.648599286874,0.312556614478,0.0388441185157,1
15356,0.401111980279,0.429949442546,0.168938567241,3
15357,0.820753832658,0.170081610481,0.00916458666325,1
15358,0.999282121658,0.000705944131672,1.19298332114e-05,0
15359,0.960271120071,0.0395381500324,0.000190772363567,3
15366,0.755474726359,0.238986546795,0.00553875447561,2
15367,0.889182090759,0.107447596888,0.00337030598894,2
15370,0.674776693185,0.305337190628,0.0198861242582,0
15377,0.321770429611,0.598450164,0.0797794088721,2
15379,0.942077974478,0.0543904912968,0.00353150861338,0
15380,0.805656929811,0.185438603163,0.00890445181479,0
15383,0.246527423461,0.494268159072,0.259204422434,0
15384,0.302774180969,0.417780578136,0.279445280631,1
15387,0.322410047054,0.412473311027,0.265116676688,2
15391,0.998147030671,0.0016872388854,0.000165772321149,3
15392,0.656718393167,0.281014114618,0.0622675207754,2
15396,0.113656709592,0.753093977769,0.133249322573,1
15399,0.988980233669,0.0110033260038,1.64471803146e-05,1
15401,0.0738681976994,0.368236343066,0.557895431916,3
15402,0.832964162032,0.154968659083,0.0120671677093,2
15403,0.999383250872,0.000607731276735,9.03468874943e-06,4
15406,0.652824223042,0.291945497195,0.0552302673459,3
15407,0.520583381255,0.460004081329,0.019412552317,4
15408,0.999569356441,0.000428525071281,2.10945574963e-06,2
15409,0.960951427619,0.0363899127891,0.00265867557998,4
15412,0.971301237742,0.0281977535536,0.000500997150084,1
15413,0.997138857841,0.00274024399308,0.000120892174891,4
15414,0.460862884919,0.486606707176,0.0525303942462,2
15415,0.298754702012,0.672912935416,0.0283323576053,0
15417,0.937016626199,0.0625061405202,0.000477252663889,0
15418,0.254903857907,0.404240409533,0.340855707725,2
15419,0.754565596581,0.22681684792,0.0186175626392,2
15423,0.729223708312,0.235096191367,0.0356801338494,3
15430,0.364663302898,0.367430667082,0.267906039953,4
15433,0.307977487644,0.50884142518,0.183181092143,4
15435,0.8139727513,0.182395746311,0.0036314810471,1
15436,0.332106262445,0.340783456961,0.327110270659,4
15441,0.984793861707,0.015101956514,0.000104203403074,4
15446,0.82153548797,0.170298626026,0.00816587250059,1
15449,0.432295262814,0.485611548026,0.0820931866765,4
15452,0.0728529815873,0.321716318528,0.605430662632,3
15457,0.623949885368,0.354525476694,0.0215246323496,0
15458,0.362363775571,0.521348317464,0.116287884613,3
15461,0.466841866573,0.439131309589,0.0940268089374,2
15462,0.972218791644,0.0275001494835,0.000281116367357,3
15465,0.501130849123,0.480210353931,0.0186587913583,0
15466,0.585276603699,0.37429784735,0.0404255514344,0
15468,0.516025384267,0.475627044837,0.00834755552933,1
15469,0.450544834137,0.494617531697,0.0548376403749,3
15471,0.971024592717,0.0281689222902,0.000806479928239,1
15477,0.901463011901,0.0952587376038,0.00327826299084,3
15478,0.0602478298048,0.711542030176,0.228210111459,1
15479,0.999039034049,0.000927959491188,3.30274391066e-05,3
15480,0.420030812422,0.480004052321,0.0999651278059,2
15481,0.998964846134,0.000991673247578,4.34790551177e-05,3
15482,0.967429002126,0.0297493270288,0.00282168559109,4
15486,0.994605859121,0.00505377554024,0.000340392449289,4
15487,0.865224043528,0.131789110601,0.00298683236664,0
15489,0.902627984683,0.091175891459,0.00619612929101,1
15494,0.674005746841,0.270956714948,0.0550375295182,3
15496,0.982767343521,0.0164190717041,0.000813580312145,0
15500,0.248279482126,0.674160500367,0.0775600175063,3
15508,0.0320120081306,0.189320956667,0.778667052587,4
15509,0.702641387781,0.261029650768,0.0363289775948,1
15511,0.940111537774,0.0585691072047,0.00131936483861,1
15512,0.828361988068,0.16651383539,0.00512420153245,4
15515,0.99396254619,0.00581407283122,0.000223419022708,3
15516,0.715753575166,0.266946653525,0.0172997899354,0
15518,0.329930563768,0.56805635492,0.102013071378,1
15524,0.82721366485,0.165521934628,0.00726438965648,3
15525,0.996885399024,0.00296617093651,0.000148445164086,1
15526,0.465616782506,0.496467332045,0.037915887932,2
15527,0.998394111792,0.00140267851142,0.000203235797623,1
15529,0.298399021228,0.610921800137,0.0906791761518,4
15530,0.557653307915,0.386979262034,0.0553674561282,0
15533,0.901012877623,0.0971464142203,0.0018407102519,2
15535,0.828366378943,0.157281751434,0.0143518693124,3
15536,0.935435871283,0.0521580539644,0.0124060362577,3
15537,0.95948723952,0.0383875941237,0.00212515937164,3
15542,0.989418586095,0.00978056124101,0.000800833591105,3
15547,0.193291798234,0.536685903867,0.270022292932,4
15548,0.590151687463,0.310231248538,0.0996170565486,3
15549,0.503117819627,0.413920223713,0.0829619169235,3
15557,0.290944382548,0.445932994286,0.263122623165,0
15559,0.413522114356,0.446625689665,0.139852210879,3
15561,0.979910949866,0.0196031859765,0.000485851914467,2
15562,0.922269920508,0.0703599750996,0.00737009383738,1
15563,0.180177584291,0.324393505851,0.49542888999,2
15567,0.999101499716,0.000858679704834,3.98602915084e-05,4
15570,0.363842676083,0.577144861221,0.0590124626954,2
15572,0.694359699885,0.280753672123,0.0248866342008,2
15573,0.799703677495,0.18483526508,0.0154610825703,2
15574,0.998611410459,0.0013508683575,3.77488983456e-05,0
15577,0.630736331145,0.262096886834,0.107166782022,0
15578,0.918634454409,0.0789612258474,0.00240431268079,4
15579,0.470869501432,0.406960229079,0.122170304259,0
15584,0.965057849884,0.0347640737891,0.00017805887425,3
15588,0.999202291171,0.000766140738657,3.15562447213e-05,0
15591,0.581712742647,0.35640630126,0.0618809623023,3
15592,0.531283438206,0.442991912365,0.0257246444623,0
15593,0.979503730933,0.0200344479332,0.000461800673899,4
15595,0.998140136401,0.00173122319393,0.000128648500928,4
15599,0.830171982447,0.156947066387,0.0128809685508,2
15600,0.0610716144244,0.368819624186,0.570108731588,3
15606,0.993971725305,0.00585583938907,0.000172424593378,1
15610,0.937033434709,0.0620815070967,0.000885064577839,1
15612,0.790264606476,0.201783746481,0.0079516453358,3
15614,0.365045805772,0.549012064934,0.0859421218435,2
15617,0.996844649315,0.00286945987803,0.000285909355929,2
