listing_id,low,medium,high,fold
32620,0.996875305971,0.00246210023761,0.000662595712735,3
32622,0.999657094479,0.000331964469903,1.09684206109e-05,4
32625,0.921111484369,0.0771457155546,0.00174279406201,0
32627,0.923642496268,0.0758316566547,0.00052584305134,4
32631,0.968956708908,0.0274119911095,0.00363130898525,1
32633,0.0688573395212,0.321695238352,0.609447439512,1
32637,0.628447850545,0.231862525145,0.139689621826,2
32642,0.738138814767,0.249089653293,0.0127715471511,0
32644,0.937245885531,0.0622805853685,0.000473526384061,2
32645,0.99053478241,0.00840597009907,0.00105924106902,1
32647,0.921234627565,0.0779440725843,0.000821283591601,2
32648,0.0785654659073,0.52499405543,0.396440496047,0
32653,0.437157094479,0.503886312246,0.058956614385,4
32654,0.076942289869,0.343923638264,0.5791340669,4
32655,0.995536724726,0.00437933322974,8.39454927094e-05,3
32656,0.449509094159,0.449325541655,0.101165396472,4
32658,0.811130086581,0.179979075988,0.00889082237457,0
32659,0.983215610186,0.015745474336,0.00103893441459,1
32661,0.946650942167,0.0516648050398,0.00168429743887,1
32667,0.533403128386,0.422741681337,0.0438551791012,0
32668,0.998803436756,0.00117586112659,2.07555870778e-05,0
32669,0.953940232595,0.0456602945924,0.000399509372073,0
32670,0.0871213376522,0.385311335325,0.527567327023,3
32672,0.997207144896,0.00265162368305,0.000141233768469,1
32674,0.979537983735,0.020017305389,0.000444704288384,0
32675,0.999664704005,0.000316517592485,1.87971096845e-05,1
32680,0.998120605946,0.00186314542467,1.62453018978e-05,3
32686,0.710121174653,0.252635190884,0.037243620803,0
32688,0.0393968746066,0.433573911587,0.527029206355,4
32691,0.440461019675,0.529100239277,0.0304387540867,4
32693,0.190662433704,0.651477913062,0.157859670619,1
32694,0.701622347037,0.269347518682,0.0290301560114,3
32695,0.362742304802,0.416349112988,0.220908577243,2
32696,0.933238486449,0.0663713502387,0.000390165000378,0
32697,0.244740540783,0.530934194724,0.224325259527,3
32699,0.798268258572,0.191065654159,0.0106660847863,1
32701,0.228506902854,0.431659529607,0.339833587408,1
32704,0.579417745272,0.399957895279,0.0206243402014,4
32705,0.932975987593,0.0632574123641,0.0037666016724,3
32707,0.756881058216,0.22575494647,0.0173639903466,1
32709,0.553062280019,0.424710313479,0.0222273953259,3
32710,0.999057133993,0.000920790072996,2.20974513165e-05,1
32712,0.242630506555,0.669649839401,0.0877196614941,0
32716,0.681933502356,0.278964867194,0.0391016037514,2
32719,0.991335312525,0.00851578141252,0.000148911419577,0
32720,0.907869815826,0.0798846135537,0.0122455675155,4
32721,0.996050576369,0.00387064289923,7.87837974106e-05,1
32725,0.119395069778,0.631305535634,0.249299377203,0
32726,0.997636735439,0.00192084291484,0.00044242249957,1
32727,0.987329781055,0.0123683710893,0.000301845905293,2
32730,0.644958992799,0.293646941582,0.0613940792779,2
32732,0.998421510061,0.00125684721085,0.000321625906508,1
32737,0.113060886661,0.427202562491,0.459736535947,4
32739,0.416739722093,0.506277908882,0.0769823715091,4
32743,0.988346894582,0.0107021797448,0.000950922859677,3
32744,0.742513358593,0.236938123902,0.0205485156427,3
32748,0.557890892029,0.406109611193,0.0359995005031,0
32749,0.962892909845,0.0334598130236,0.00364726479165,3
32751,0.997551540534,0.00241282326169,3.56161090167e-05,3
32752,0.974590639273,0.0248120290538,0.000597318760507,0
32754,0.918796539307,0.067725494504,0.0134779751922,1
32757,0.402446796497,0.404082089663,0.193471123775,4
32758,0.98309703668,0.0162087930366,0.000694201900236,2
32759,0.993909796079,0.00584288143242,0.000247321159501,1
32766,0.947246690591,0.0525302005311,0.000223116636334,0
32770,0.551793207725,0.403087457021,0.0451193327705,0
32772,0.0344679740568,0.324556996425,0.640975038211,4
32776,0.956449091434,0.0378380591671,0.00571284396574,2
32777,0.909405330817,0.0878826926152,0.00271198246628,3
32778,0.72366497914,0.243457347155,0.0328776674966,3
32780,0.555508196354,0.369457880656,0.0750339031219,3
32781,0.803244908651,0.176077783108,0.0206773088624,0
32782,0.140746767322,0.383434732755,0.475818455219,0
32783,0.554391562939,0.396748830875,0.0488596272965,2
32786,0.588701665401,0.379936178525,0.0313621504853,1
32787,0.354365418355,0.560145676136,0.0854889328281,0
32790,0.366991768281,0.510835895936,0.122172368069,0
32792,0.349514087041,0.476969361305,0.173516551654,1
32794,0.998344341914,0.00160242201916,5.32255047195e-05,0
32797,0.679116487503,0.313892563184,0.00699096250658,1
32802,0.896966814995,0.101676615576,0.00135656434577,4
32803,0.839723030726,0.153388092915,0.00688888768976,0
32814,0.932710886002,0.0618082098663,0.00548091360057,2
32815,0.276424010595,0.489249984423,0.234326039751,0
32816,0.113194818298,0.2637386024,0.623066584269,3
32817,0.75643992424,0.233944217364,0.00961586212118,2
32821,0.997844477495,0.00201821203033,0.000137302204773,1
32822,0.442486912012,0.496011753877,0.0615013490121,1
32823,0.448967476686,0.289614160856,0.261418317755,1
32827,0.538312057654,0.419974863529,0.0417130850255,1
32829,0.943239450455,0.0548267712196,0.00193381340553,3
32830,0.391119311253,0.50129571557,0.107584973176,3
32832,0.0351870215187,0.24208321174,0.722729782263,3
32835,0.625049293041,0.360384156307,0.014566517435,3
32837,0.996369957924,0.00336390004183,0.000266128636819,2
32840,0.50284348925,0.423025260369,0.0741312553485,4
32841,0.677895446618,0.297737071911,0.0243674945086,3
32842,0.950333595276,0.0468550386528,0.00281134115842,3
32845,0.145601481199,0.369914660851,0.484483867884,4
32846,0.96044443051,0.0391679573804,0.000387609781077,2
32848,0.662220060825,0.309714138508,0.0280657795568,0
32850,0.602470040321,0.377390871445,0.0201390894751,0
32853,0.996656397978,0.00324064555267,0.000102982203922,2
32856,0.409360537926,0.520069768031,0.0705696841081,3
32864,0.947352568309,0.0509089939296,0.00173841731157,1
32868,0.88734916846,0.104186144968,0.00846466763566,1
32870,0.92648088932,0.0608028819164,0.0127162256589,4
32872,0.918084363143,0.0790179831286,0.00289768942942,4
32874,0.998319764932,0.00164393762437,3.6266584478e-05,1
32876,0.636088728905,0.341630975405,0.0222802752008,2
32877,0.792053222656,0.183119557798,0.0248272453124,0
32881,0.898158768813,0.0972060163816,0.00463521371906,3
32882,0.246083080769,0.487854331732,0.266062617302,1
32884,0.671054979165,0.32720648249,0.00173853764621,0
32888,0.622351308664,0.339275519053,0.0383731586238,3
32889,0.969624698162,0.0296611084292,0.000714187781947,3
32891,0.0653391418358,0.414661606153,0.519999235868,4
32892,0.989775836468,0.00940981693566,0.000814359761231,1
32893,0.367307672898,0.513914575179,0.118777732054,1
32894,0.302761306365,0.669836461544,0.0274022122224,0
32897,0.999371846517,0.00057753334598,5.06075060305e-05,3
32898,0.0942950795094,0.468705246846,0.436999658744,4
32899,0.514047125975,0.393658896287,0.0922939702868,0
32900,0.999332865079,0.000652507180348,1.463668832e-05,2
32903,0.996915777524,0.00233545119409,0.000748773939752,3
32904,0.904845555623,0.0934957712889,0.00165867595933,3
32909,0.435561309258,0.459915508827,0.104523184399,3
32912,0.738221347332,0.251505057017,0.0102735782663,1
32913,0.679535071055,0.302201588949,0.0182633387546,1
32916,0.996658980846,0.00273500794234,0.000605993360902,3
32917,0.9856432875,0.0142275045315,0.000129183230456,2
32919,0.99049393336,0.00925357080996,0.00025248718642,0
32923,0.26652443409,0.499517033497,0.23395853738,2
32927,0.963289678097,0.0334641461571,0.00324617566851,2
32935,0.338588565588,0.496347328027,0.165064098934,0
32937,0.0411831724147,0.444535811742,0.51428103447,2
32939,0.974430779616,0.0230209951599,0.00254828591521,4
32941,0.992306212584,0.00760820368305,8.56096758071e-05,4
32942,0.301637947559,0.503224323193,0.195137719313,2
32943,0.672326862812,0.312574267387,0.0150988437235,3
32947,0.988302985827,0.0109378853813,0.000759125570767,2
32949,0.277068018913,0.621188819408,0.101743126909,3
32952,0.262042462826,0.443206240733,0.294751326243,0
32954,0.835786978404,0.143543700377,0.0206693423291,2
32958,0.995039602121,0.00487343237425,8.69654346995e-05,1
32959,0.863007744153,0.113765363892,0.0232268776745,3
32961,0.492337286472,0.350513289372,0.157149439057,0
32963,0.991166154544,0.00881542265415,1.84428693804e-05,1
32964,0.985633889834,0.0132125628491,0.00115355837625,0
32965,0.248230283459,0.596418559551,0.155351181825,4
32968,0.938565254211,0.0596330302457,0.00180173085149,4
32974,0.968097845713,0.0313425486286,0.000559592735954,4
32975,0.422885129849,0.476881454388,0.100233408312,2
32976,0.715008278688,0.214674557249,0.0703171802064,4
32979,0.524460683266,0.419156988462,0.0563823468983,4
32980,0.478766342004,0.435632040103,0.0856016303102,3
32982,0.990906854471,0.00877136504278,0.000321797109791,0
32984,0.544737954934,0.432460894187,0.022801141565,4
32988,0.839441994826,0.147514755527,0.0130432257429,0
32991,0.0337105629345,0.396787693103,0.56950177749,2
32993,0.464143802722,0.481210450331,0.0546457357705,2
32995,0.0459540660183,0.235086962581,0.718958993753,4
32996,0.0310168086241,0.137618904312,0.831364293893,4
32998,0.0819209913413,0.476243754228,0.441835244497,4
33002,0.735351939996,0.225863491495,0.0387845902393,2
33006,0.836881061395,0.161609525482,0.00150940109355,3
33007,0.400374094645,0.50947701931,0.0901489034295,1
33010,0.790515442689,0.204487840335,0.00499674623522,3
33012,0.438610732555,0.40886559089,0.152523676554,4
33013,0.996511677901,0.00339933752548,8.90020152535e-05,2
33014,0.567620098591,0.326502094666,0.105877806743,4
33017,0.512136061986,0.436643858751,0.0512200780213,1
33019,0.685863296191,0.282005439202,0.032131244118,4
33021,0.633511265119,0.33444015185,0.0320485966901,0
33023,0.886308133602,0.104171271125,0.00952057912946,1
33028,0.984680195649,0.0150674888864,0.000252289658723,0
33029,0.378680219253,0.520593086878,0.100726703803,0
33034,0.989192843437,0.010581755545,0.000225407076262,4
33035,0.951474924882,0.0412777028978,0.00724738052425,4
33037,0.545208652814,0.393396447102,0.0613949100176,4
33039,0.819940368334,0.166102627913,0.0139570099612,1
33040,0.447807451089,0.380041380723,0.172151175638,3
33049,0.966617286205,0.0332597388575,0.000122984619035,1
33050,0.836811165015,0.126624805232,0.0365639912585,4
33051,0.587211112181,0.347975800435,0.0648130935927,0
33055,0.610585312049,0.358795642853,0.0306190270931,4
33063,0.417481094599,0.492600967487,0.0899179230134,1
33066,0.979949394862,0.0199239943177,0.000126634411572,0
33068,0.999557117621,0.000366409765168,7.64938728632e-05,0
33071,0.997138659159,0.00285627731743,5.09783596196e-06,0
33072,0.719337085883,0.251992985606,0.028669933478,4
33073,0.990684211254,0.00908407599976,0.000231687314226,4
33074,0.924874782562,0.0681847135226,0.00694051540146,0
33075,0.360793759425,0.481569459041,0.157636776567,1
33076,0.990372061729,0.00879026732097,0.000837669572017,2
33081,0.14073129495,0.575919767221,0.28334895273,0
33082,0.052446624885,0.634100397428,0.313452978929,1
33087,0.999681691329,0.000316052949832,2.24221097748e-06,2
33088,0.237194264928,0.495898008347,0.266907682021,1
33089,0.455978949865,0.38339839379,0.160622656345,2
33094,0.262562553088,0.52777031064,0.209667146206,3
33095,0.999340275923,0.000652783181674,6.95850637082e-06,3
33098,0.413841068745,0.543348769347,0.0428101457655,3
33101,0.361806174119,0.605314870675,0.0328789446503,3
33102,0.997155169646,0.0027929514957,5.18859505974e-05,1
33103,0.999690393607,0.000303359760437,6.22607331024e-06,1
33104,0.585281610489,0.392078012228,0.0226403586566,1
33106,0.871734996637,0.115793806811,0.0124712052445,2
33107,0.99587615331,0.00385722300659,0.00026660815153,1
33110,0.96828486522,0.031465307499,0.00024980417705,2
33111,0.873855173588,0.119930493335,0.00621431212251,0
33115,0.992900431156,0.0060979098392,0.00100169268747,4
33116,0.573463221391,0.382295121749,0.0442416841785,3
33117,0.860610246658,0.123535491526,0.0158542944118,3
33120,0.989761968454,0.0100285997614,0.000209438114931,0
33123,0.860448598862,0.133127699296,0.00642370323961,1
33124,0.682532250881,0.300342639287,0.0171251166612,2
33129,0.990818997224,0.0081518862086,0.00102912766548,1
33131,0.983332931995,0.0157911377028,0.000875892922825,1
33134,0.318816492955,0.637367606163,0.0438159046074,3
33135,0.443516383568,0.538210411867,0.0182731822133,3
33137,0.520468701919,0.411232918501,0.0682983659208,3
33142,0.0257771831627,0.0761007207135,0.89812207222,1
33146,0.814822991689,0.172636086742,0.0125409417475,0
33156,0.0285676767429,0.130592907468,0.840839385986,0
33157,0.983341217041,0.0160844549537,0.000574318197323,1
33162,0.997144361337,0.00258212354189,0.000273504920187,0
33163,0.863391240438,0.133693836629,0.00291491183452,0
33165,0.917247196039,0.0817977289359,0.000955077916539,0
33171,0.951187670231,0.045092386504,0.0037199264237,0
33174,0.146063372493,0.480548868577,0.373387753963,3
33176,0.65088280042,0.215564663212,0.133552548786,3
33177,0.97608268261,0.0234422174593,0.000475075212307,2
33179,0.912279744943,0.0793244267503,0.00839581185331,3
33185,0.953928172588,0.0429321713746,0.00313968917665,0
33188,0.991860091686,0.00472884850266,0.00341105468882,4
33191,0.968761742115,0.0303053651005,0.000932921674879,1
33192,0.997190058231,0.0024291924589,0.000380766961219,0
33194,0.917048851649,0.0812532777588,0.0016978988812,4
33201,0.613067865372,0.370070616404,0.0168615275373,3
33202,0.963024278482,0.0362569602827,0.00071876742489,4
33205,0.20111143589,0.547186613083,0.25170194606,3
33212,0.273432726661,0.644293387731,0.0822738806407,4
33215,0.201429232955,0.592661062876,0.205909709136,1
33216,0.864406983058,0.128875603278,0.00671741971746,1
33218,0.999139904976,0.000829482373471,3.05870598822e-05,1
33219,0.708793342113,0.249340867003,0.0418657759825,4
33220,0.966093858083,0.0320313194146,0.00187485238227,3
33222,0.93985581398,0.0585804606477,0.00156371675742,1
33223,0.29313959678,0.634624481201,0.0722359269857,2
33224,0.998344858487,0.0015730538095,8.21037732142e-05,4
33229,0.958202183247,0.0404492821544,0.0013485304468,2
33230,0.871871213118,0.126343230406,0.00178555057695,2
33232,0.953637699286,0.042958047241,0.00340424850583,0
33234,0.244476700823,0.255945806702,0.499577492476,2
33238,0.421984324853,0.481132556995,0.0968830958009,1
33241,0.705638547738,0.286979734898,0.00738170789555,1
33242,0.156670038899,0.483027736346,0.360302239656,3
33245,0.722484668096,0.265519450108,0.0119958788467,3
33250,0.916824837526,0.0776954516768,0.00547970319167,3
33251,0.97993550698,0.019850735863,0.000213773242043,3
33253,0.540750414133,0.437050352494,0.0221992203345,4
33265,0.922853191694,0.0691414798299,0.00800536619499,2
33266,0.861106554667,0.131155659755,0.00773776027684,0
33267,0.94943066438,0.0450635080536,0.00550585457434,4
33269,0.796440680822,0.179827560981,0.0237317762027,3
33275,0.991874655088,0.00777499532948,0.000350310748521,0
33276,0.990192155043,0.00847327243537,0.00133460214905,0
33278,0.275220756729,0.488348801931,0.236430421472,3
33285,0.973241786162,0.0264545449366,0.000303683860693,1
33291,0.375499506791,0.334175904592,0.290324588617,1
33293,0.766018470128,0.197107767065,0.0368737969548,0
33296,0.901358127594,0.0964190562566,0.00222278952909,3
33299,0.996651887894,0.00329709021995,5.1074744988e-05,2
33301,0.0993686417739,0.447394788265,0.453236560027,3
33303,0.932943602403,0.0648481485744,0.00220826741618,3
33307,0.78672828277,0.21072413524,0.00254755424491,1
33308,0.656895875931,0.32079026103,0.0223138400664,4
33312,0.532241473595,0.398078372081,0.069680146873,4
33314,0.990906516711,0.00890411700432,0.000189365925811,0
33316,0.743975381056,0.246875186761,0.00914942690482,4
33321,0.714825451374,0.27839460969,0.00677994033322,0
33323,0.422107547522,0.556042114894,0.0218503388266,4
33324,0.443245261908,0.509101301432,0.0476534130673,2
33326,0.947590609392,0.0516871487101,0.000722256508501,1
33329,0.805081586043,0.191864694158,0.00305370683782,2
33335,0.9985815684,0.00111383467447,0.000304587908128,0
33342,0.929579019547,0.0476724083225,0.0227485951036,2
33343,0.23282045126,0.619243999322,0.147935549418,2
33344,0.784265220165,0.202805216114,0.0129295646523,1
33349,0.710405945778,0.277747109532,0.0118469409645,4
33352,0.30032535394,0.648851454258,0.0508231992523,3
33354,0.167373547951,0.625912904739,0.206713567177,2
33356,0.168974200885,0.705201029778,0.125824746986,4
33358,0.913253863653,0.0830231631796,0.00372298069609,2
33362,0.903735796611,0.0937057485183,0.00255845844125,3
33364,0.599863568942,0.126526129742,0.273610298832,3
33368,0.993134737015,0.00674776779488,0.000117466586138,1
33371,0.765655040741,0.225364272793,0.00898068972553,2
33372,0.423673321803,0.414119025071,0.162207643191,4
33374,0.947843154271,0.0446622365465,0.00749460825076,2
33377,0.798533181349,0.19097673893,0.0104900655958,1
33380,0.995023787022,0.00488813229216,8.80985207914e-05,3
33381,0.107999143501,0.195614213745,0.69638667504,0
33383,0.599769850572,0.365184823672,0.0350453226517,3
33384,0.793788433075,0.197903613249,0.00830793101341,0
33387,0.991262793541,0.0072838133201,0.00145341960403,2
33388,0.405630598466,0.463343660037,0.131025748948,4
33389,0.431813329458,0.513338764509,0.0548479159673,4
33392,0.461077362299,0.376907964547,0.162014697989,0
33394,0.537822335958,0.418807735046,0.0433699203034,4
33395,0.81083180507,0.157014017304,0.0321541664501,0
33399,0.975782811642,0.0217315641542,0.0024856183057,0
33402,0.96939021349,0.0303189562013,0.000290857550378,2
33405,0.956666151683,0.0416416848699,0.00169217788304,3
33408,0.953478455544,0.0450731441379,0.00144837746241,2
33409,0.329845647017,0.566652536392,0.103501801689,4
33410,0.936108867327,0.0629766633113,0.00091449082053,1
33411,0.957754174868,0.0403607903669,0.00188503305738,4
33413,0.716854612033,0.242908522487,0.0402368896951,2
33419,0.995668629805,0.00413548837726,0.0001958993671,2
33420,0.950237532457,0.0463088552157,0.0034536262198,4
33424,0.893828372161,0.105651492874,0.000520105619216,4
33432,0.897774736087,0.0983528917034,0.00387238354112,4
33435,0.828592280547,0.166535923878,0.00487179495394,4
33436,0.631552219391,0.324875414371,0.0435723985235,4
33440,0.511775612831,0.399006019036,0.0892183532317,0
33445,0.782309452693,0.203439498941,0.0142510502289,2
33447,0.954026222229,0.0444764532149,0.00149730736545,4
33448,0.167464797695,0.373516261578,0.459018965562,3
33450,0.96963963906,0.0298979617655,0.000462413668477,4
33453,0.992269317309,0.00754812592641,0.000182561765541,1
33454,0.75789129734,0.230716799696,0.0113918986171,4
33457,0.841223478317,0.151244396965,0.00753215017418,0
33458,0.901949981848,0.0933119505644,0.00473803111042,0
33459,0.987919151783,0.0115466819455,0.000534162652912,3
33461,0.9675030907,0.0242346040905,0.00826230458915,1
33462,0.547640522321,0.412987073263,0.0393723994493,0
33468,0.805883010228,0.176459044218,0.0176579256852,2
33471,0.999946395556,5.16140280524e-05,1.96494049002e-06,4
33472,0.574390908082,0.394351065159,0.0312580460062,4
33480,0.980020940304,0.0193165553113,0.000662509235553,1
33484,0.226278071602,0.469727615515,0.303994317849,3
33486,0.0215413648014,0.279427230358,0.699031412601,3
33487,0.764600594838,0.222406809529,0.0129925875614,0
33489,0.729336023331,0.264760096868,0.00590388880422,2
33494,0.793578743935,0.171486988664,0.0349342543632,1
33501,0.789482732614,0.202531432112,0.0079858006599,2
33502,0.983169416587,0.0147050771241,0.00212546003362,2
33504,0.206053341428,0.436744898558,0.357201725245,4
33505,0.960153579712,0.0385779204468,0.0012685226587,3
33506,0.996394892534,0.00352576700971,7.93333844437e-05,0
33509,0.86708287398,0.121195187171,0.0117219444364,3
33510,0.811490674814,0.181788653135,0.00672065932304,3
33511,0.949673215548,0.0387943995496,0.0115323538582,0
33512,0.95893573761,0.0377822046479,0.00328206061386,4
33513,0.559293131034,0.383231679598,0.0574751980603,4
33518,0.00213276587116,0.0129928930352,0.984874367714,3
33519,0.713495651881,0.217862834533,0.0686415111025,1
33520,0.776382486025,0.21639427046,0.00722323994463,3
33523,0.29882846276,0.575119505326,0.126052049299,3
33529,0.999496221542,0.000296787300613,0.000207005844762,1
33530,0.426114310821,0.381274859111,0.1926108102,3
33531,0.919562439124,0.0782109970848,0.00222653740396,0
33532,0.591092864672,0.380128751198,0.0287783506016,4
33535,0.808295071125,0.170534084241,0.0211708837499,2
33539,0.729565183322,0.224136377374,0.0462984355787,0
33541,0.818224112193,0.170121401548,0.0116544741516,2
33543,0.995923956235,0.00400787320298,6.81561832607e-05,4
33551,0.610234498978,0.336651752392,0.0531137300034,4
33552,0.704272488753,0.279227962097,0.0164995066201,4
33553,0.32944915692,0.48179324468,0.188757618268,2
33562,0.377368867397,0.551822324594,0.0708087918659,4
33565,0.68962931633,0.302733292182,0.00763737503439,1
33566,0.00945881102234,0.0314690538992,0.959072152774,1
33567,0.729262510935,0.245023896297,0.0257135927677,4
33568,0.106610668202,0.598683774471,0.294705589612,2
33570,0.99923380216,0.000733705800182,3.2492990916e-05,2
33577,0.839630345503,0.104283178846,0.0560864638537,1
33578,0.695838769277,0.29338897268,0.0107722490405,3
33579,0.996699531873,0.00298053786779,0.000319899263559,4
33581,0.598224202792,0.351604809364,0.0501710188886,2
33584,0.989122172197,0.0107404955973,0.000137344017276,3
33586,0.73990859588,0.252092157801,0.00799925206229,4
33588,0.0332071911544,0.580799758434,0.385993033648,0
33595,0.327451954285,0.610810498397,0.0617375522852,3
33597,0.305014997721,0.626811067263,0.0681739076972,4
33598,0.489463686943,0.455298413833,0.0552378880481,2
33599,0.00735683273524,0.115951985121,0.876691182454,2
33600,0.594873130322,0.374059696992,0.0310671826204,0
33601,0.820664366086,0.177153373758,0.00218228266264,2
33603,0.984410782655,0.0147317415103,0.000857443083078,4
33605,0.950913012028,0.0479979452988,0.001089035805,1
33608,0.497223665317,0.475795894861,0.0269804528604,0
33609,0.634321173032,0.302065740029,0.0636130571365,4
33610,0.993084788322,0.00683955700758,7.55923513983e-05,1
33612,0.331683903933,0.610967040062,0.0573490560055,3
33616,0.0700370520353,0.548828790585,0.381134172281,4
33618,0.913020610809,0.0827893465757,0.00419005324754,4
33620,0.979793488979,0.0197600467751,0.00044645742552,1
33622,0.967918972174,0.0204845176389,0.0115965255536,1
33623,0.323898275693,0.61676222086,0.0593394984802,4
33633,0.838211198648,0.159780701001,0.00200812130546,2
33636,0.983532845974,0.0151107031852,0.00135643366957,1
33645,0.181533336639,0.561949888865,0.256516764561,4
33646,0.365743498007,0.623334964116,0.0109215341508,2
33648,0.731626749039,0.239117264748,0.0292559595158,3
33650,0.993185381095,0.00653627313053,0.000278319086647,2
33653,0.780058999856,0.208125770092,0.0118152551974,2
33656,0.997688770294,0.00226632094321,4.49175549875e-05,2
33658,0.206446046631,0.424714704355,0.36883927385,0
33659,0.654556632042,0.330456544956,0.0149868375932,1
33660,0.906667570273,0.0911754096548,0.00215704296716,4
33661,0.489294240872,0.436464856068,0.0742408732573,1
33664,0.283069660266,0.550105373065,0.16682498157,3
33665,0.951610883077,0.0478243467708,0.000564793648664,2
33666,0.76896383365,0.225844487548,0.00519166428906,1
33671,0.780813892682,0.198102886478,0.0210832202186,1
33673,0.983776668708,0.0160935682555,0.000129757818892,4
33675,0.127712788681,0.462709317605,0.409577906132,2
33680,0.620180388292,0.370137343804,0.0096822817189,4
33682,0.423494090637,0.422921220462,0.153584698836,2
33689,0.674486319224,0.260796055198,0.0647176181277,3
33691,0.473988344272,0.36155072848,0.164460942149,1
33692,0.34063967069,0.636476655801,0.022883667921,3
33694,0.572008430958,0.3254558146,0.102535759409,3
33696,0.619582970937,0.358716150125,0.0217008752127,0
33700,0.714546620846,0.215403149525,0.0700502196948,4
33702,0.531242897113,0.464282214642,0.00447490136139,3
33704,0.86664913098,0.127323734264,0.00602711969987,0
33707,0.82755112648,0.15025455753,0.0221943302701,1
33708,0.910277664661,0.0837718869249,0.00595046176265,3
33710,0.981082340082,0.0183548058073,0.0005628397145,2
33714,0.999712268511,0.000283214942707,4.51550696804e-06,4
33721,0.968716859818,0.0301503924032,0.001132721256,4
33724,0.988825579484,0.0105885900557,0.00058585058044,1
33725,0.190786068638,0.629722634951,0.179491296411,3
33728,0.679908315341,0.235052362084,0.0850393151244,0
33729,0.965680579344,0.0312421005219,0.00307734745244,4
33730,0.216121703386,0.577923417091,0.205954869588,0
33731,0.592549562454,0.329550981522,0.0778994386395,2
33732,0.590744753679,0.392180562019,0.0170746749888,3
33733,0.98830773433,0.0104164046546,0.00127590059613,0
33736,0.680163383484,0.309731940428,0.0101046760877,1
33737,0.991705358028,0.00822477803255,6.98737773443e-05,3
33738,0.232318326831,0.688207527002,0.0794741412004,3
33739,0.591562449932,0.287228643894,0.121208906174,0
33740,0.912403702736,0.0602520505587,0.0273442249745,0
33745,0.820727467537,0.156906952461,0.0223655911783,3
33746,0.63996475935,0.284807855884,0.0752274195353,1
33748,0.980326573054,0.0120854259779,0.00758799227575,1
33751,0.167695557078,0.42890287439,0.403401593367,1
33753,0.0451351317267,0.568418373664,0.386446475983,2
33754,0.647952457269,0.339139064153,0.0129084941,0
33756,0.886424183846,0.101881340146,0.0116944586237,4
33757,0.999103605747,0.000868464878295,2.79471787508e-05,1
33758,0.355619728565,0.507361968358,0.137018293142,3
33760,0.411669592063,0.557553450267,0.0307769452532,3
33761,0.741093297799,0.231490284204,0.0274164006114,4
33764,0.63646753629,0.336367224654,0.027165254578,4
33766,0.656984607379,0.31106292208,0.0319524866839,2
33770,0.578959484895,0.381636947393,0.0394035801291,3
33772,0.845857779185,0.0980452423294,0.0560969722768,4
33775,0.837670306365,0.0955570364992,0.0667726596196,3
33777,0.961515625318,0.0379876606166,0.000496729422593,2
33779,0.918489933014,0.0758067841331,0.00570326329519,1
33784,0.999578038851,0.000414548955935,7.40179484637e-06,0
33785,0.997853259246,0.00211766335027,2.9085304656e-05,1
33789,0.784016927083,0.192914376656,0.0230687074363,3
33790,0.968781471252,0.0288577352961,0.00236078336214,3
33793,0.944916029771,0.0540853962302,0.000998567207716,1
33794,0.994252463182,0.00570590778564,4.16288639826e-05,3
33796,0.982950826486,0.0146194634338,0.00242970596688,3
33800,0.846203108629,0.146426041921,0.00737082539126,0
33805,0.185402065516,0.578642368317,0.235955576102,0
33806,0.653922379017,0.322176466386,0.0239011167238,3
33807,0.1051505059,0.60243922472,0.292410274347,4
33809,0.98473383983,0.0119141063963,0.00335203429374,1
33810,0.443202306827,0.433204323053,0.123593380054,2
33815,0.535253465176,0.45274306337,0.0120034789046,1
33816,0.165512397885,0.666262447834,0.168225144347,3
33819,0.0736906131109,0.212266628941,0.714042743047,4
33828,0.776090701421,0.213685343663,0.0102239272868,2
33836,0.803203483423,0.1915084819,0.00528804942345,4
33839,0.764217555523,0.201688970129,0.0340934637934,4
33841,0.414992421865,0.475992580255,0.10901500533,3
33842,0.423388292392,0.453455716372,0.123155963918,4
33843,0.539898256461,0.429287691911,0.0308140348643,1
33844,0.832836250464,0.161432176828,0.00573157984763,2
33845,0.999334951242,0.000637819447244,2.72487419958e-05,3
33847,0.017478565375,0.197731340925,0.784790098667,4
33848,0.987037638823,0.0123521570737,0.000610208274641,3
33849,0.196117222309,0.523000339667,0.280882457892,3
33851,0.962328294913,0.0370261073112,0.000645552034257,1
33859,0.999132494132,0.000784015380001,8.34409305147e-05,0
33860,0.895282189051,0.0651274782916,0.0395903183768,4
33866,0.965030392011,0.0339195324729,0.00105008145329,1
33867,0.693193495274,0.276508013407,0.0302984919399,4
33870,0.577965339025,0.319322983424,0.102711667617,3
33874,0.869753221671,0.126853324473,0.00339349126443,4
33875,0.630655825138,0.352838764588,0.0165054186558,2
33878,0.268282224735,0.663072109222,0.0686456747353,3
33879,0.994554956754,0.0052059716545,0.00023908346581,3
33880,0.139054059982,0.392986168464,0.467959751685,2
33882,0.999361892541,0.000631045918756,7.06232867742e-06,3
33883,0.998162031174,0.00163715231853,0.000200839805378,1
33886,0.282717163364,0.652243455251,0.0650393776596,2
33890,0.426757007837,0.437495330969,0.135747641325,1
33892,0.99653617541,0.00314955653933,0.000314298925029,2
33895,0.227831040819,0.65937568744,0.112793241938,2
33901,0.248468771577,0.647526661555,0.104004549483,3
