listing_id,low,medium,high,fold
35088,0.990304509799,0.00925007648766,0.000445430817005,2
35093,0.990291972955,0.00955521098028,0.000152825993913,0
35094,0.178131505847,0.578015009562,0.243853484591,1
35098,0.630716820558,0.31201471885,0.0572684966028,3
35101,0.893218318621,0.10402310888,0.00275857164524,0
35102,0.367069105307,0.401978840431,0.230952044328,2
35106,0.994627912839,0.00523868692107,0.000133383543774,1
35107,0.873138447603,0.120856359601,0.00600520257528,2
35108,0.860036551952,0.125656299293,0.0143071254715,0
35115,0.837391932805,0.153758143385,0.00884992427503,4
35117,0.485203484694,0.446743239959,0.0680532505115,3
35118,0.193252141277,0.287470678488,0.519277185202,4
35119,0.73505149285,0.240998193622,0.0239502980063,3
35120,0.760047475497,0.2304071486,0.00954537869742,3
35122,0.733991086483,0.258799875776,0.00720902889346,0
35125,0.932328224182,0.0655778994163,0.00209390205176,0
35127,0.953954497973,0.0448346535365,0.00121082252978,4
35129,0.916523377101,0.0815256188313,0.00195098373418,2
35131,0.793683787187,0.185966223478,0.0203499663621,3
35132,0.993700961272,0.00515150030454,0.00114753956829,4
35134,0.335916856925,0.28003051877,0.384052604437,0
35138,0.476836750905,0.354094098012,0.169069165985,2
35140,0.0953021372358,0.621773719788,0.282924165328,4
35143,0.997384230296,0.00251366764617,0.00010211685003,4
35145,0.322666446368,0.514283319314,0.163050234318,4
35147,0.36991122365,0.496964424849,0.133124316732,3
35151,0.831216454506,0.162279521426,0.00650401956712,3
35152,0.991633097331,0.0077079734765,0.000658915106518,1
35154,0.456069638332,0.513227025668,0.0307033422093,0
35159,0.789053857327,0.184242248535,0.0267039077977,4
35160,0.908240815004,0.089046249787,0.00271296082065,1
35161,0.288113281131,0.513149241606,0.198737497131,1
35164,0.412510414918,0.496436814467,0.0910527706146,2
35166,0.467217624187,0.447319964568,0.0854624087612,4
35169,0.54723606507,0.412503282229,0.0402606390417,0
35170,0.682552556197,0.271717488766,0.0457299537957,1
35174,0.859384953976,0.137026292582,0.00358875305392,2
35175,0.95162687699,0.0459469767908,0.00242613946709,0
35178,0.689996798833,0.272414649526,0.0375885553658,3
35179,0.708786845207,0.255900482337,0.035312678044,0
35180,0.996006846428,0.00398563966155,7.48653853104e-06,2
35182,0.964594086011,0.0329511196663,0.00245477654971,0
35186,0.767803589503,0.22004591922,0.0121505015219,4
35187,0.931087176005,0.0643199260036,0.00459287152626,3
35191,0.998092750708,0.0018473926854,5.98626502324e-05,0
35193,0.531079471111,0.390519320965,0.0784011830886,1
35194,0.902508676052,0.0913682878017,0.0061230182182,1
35195,0.980647226175,0.0189218148589,0.000430960363398,2
35200,0.998363157113,0.00156322862798,7.36157647528e-05,0
35202,0.469250589609,0.453976710637,0.0767727245887,1
35203,0.991543094317,0.00828088183577,0.000176022168792,2
35204,0.416033913692,0.521310756604,0.0626553446054,2
35209,0.758859495322,0.234654575586,0.00648592008899,0
35216,0.992920498053,0.00644205433006,0.000637445812269,3
35217,0.540266414483,0.384144594272,0.0755889639258,1
35219,0.808005213737,0.175178398689,0.016816386953,0
35221,0.989467442036,0.00978776595245,0.000744751926201,0
35222,0.889848252138,0.105658131341,0.0044936502818,0
35224,0.814565956593,0.174131567279,0.0113024925813,3
35227,0.716637035211,0.259988794724,0.0233741570264,3
35229,0.973686059316,0.0259014926851,0.000412465422414,2
35237,0.980990608533,0.0180958465983,0.000913565105293,3
35239,0.846056938171,0.139947657784,0.013995421119,2
35245,0.315563013156,0.478509217501,0.205927764376,2
35246,0.997087200483,0.00286170331916,5.11225468169e-05,0
35249,0.850261211395,0.14595819513,0.00378057461542,3
35253,0.889909386635,0.100670146445,0.00942045326034,2
35255,0.948637545109,0.0437316050132,0.00763085577637,3
35259,0.316340431571,0.436507860819,0.247151692708,1
35262,0.998585999012,0.00139278367472,2.12210761674e-05,1
35263,0.899427513282,0.0935677736998,0.00700471146653,1
35264,0.0271618571132,0.140102053682,0.832736074924,3
35267,0.993509570758,0.0058562431174,0.000634200861289,1
35272,0.991910636425,0.00751020293683,0.000579160036674,3
35275,0.227989460031,0.58652373155,0.185486813386,4
35276,0.985437393188,0.0140343969688,0.00052820063623,1
35278,0.96665151914,0.0313336737454,0.00201484269928,3
35280,0.609739045302,0.375095029672,0.0151659104352,1
35281,0.987342953682,0.0125578266258,9.91841564731e-05,2
35283,0.771879315376,0.204205721617,0.0239149623861,1
35286,0.946628272533,0.0518126909932,0.00155903426154,0
35288,0.134948392709,0.38366145889,0.481390118599,4
35292,0.602032264074,0.322487543027,0.0754801829656,2
35294,0.997133294741,0.00282736564986,3.93589070882e-05,2
35296,0.998448908329,0.00151764787734,3.34224235606e-05,4
35303,0.99903122584,0.000832466757856,0.000136316392551,1
35310,0.652187347412,0.311044971148,0.0367676988244,0
35312,0.553065379461,0.366773873568,0.0801607569059,4
35315,0.996424635251,0.00166962322934,0.0019057346896,0
35316,0.895443876584,0.095244611303,0.00931151211262,4
35317,0.648076136907,0.325577090184,0.0263467437277,0
35319,0.995791534583,0.00404161020803,0.000166859177019,2
35322,0.142792915305,0.685134271781,0.172072802981,2
35324,0.953696191311,0.0451674039165,0.00113639192811,4
35325,0.998962163925,0.00102036190219,1.74764218173e-05,1
35333,0.898904124896,0.0923530658086,0.00874281612535,4
35336,0.370326340199,0.457673102617,0.172000562151,4
35337,0.286267037193,0.686304032803,0.0274289194494,3
35338,0.513537923495,0.465355485678,0.0211065995197,4
35339,0.0864978531996,0.356169074774,0.557333091895,2
35344,0.915794392427,0.0826419120034,0.00156366976444,0
35349,0.997021178404,0.0027480883291,0.000230746474699,1
35350,0.434582660596,0.462869723638,0.102547605832,3
35353,0.617169062297,0.347205807765,0.0356251100699,4
35354,0.989602049192,0.0100958313172,0.000302141677821,0
35360,0.433393716812,0.540517985821,0.0260883017133,3
35364,0.947863082091,0.0476535422107,0.00448338058777,4
35365,0.994391043981,0.00554242373134,6.64986146148e-05,3
35367,0.171818479896,0.648843228817,0.179338296254,0
35368,0.99980400006,0.000190558697795,5.45419485813e-06,1
35370,0.841982285182,0.152165820201,0.00585191184655,2
35372,0.757694085439,0.228775878747,0.013530041712,3
35373,0.868179221948,0.127598871787,0.00422187809212,2
35374,0.988081117471,0.0106645096093,0.00125437790606,0
35376,0.997959554195,0.00189297071969,0.000147460797355,1
35377,0.987680395444,0.012170059296,0.000149541495678,1
35378,0.71855032444,0.255887473623,0.0255622280141,4
35382,0.867798964183,0.122248247266,0.00995280190061,3
35383,0.649458686511,0.331266591946,0.0192747184386,4
35386,0.880598604679,0.111698577801,0.00770281534642,2
35389,0.619002242883,0.352341502905,0.0286562684923,2
35391,0.726551314195,0.251739000281,0.021709671244,1
35393,0.775262335936,0.186287343502,0.0384503391882,2
35394,0.603135824203,0.374809851249,0.0220543046792,4
35395,0.947365780671,0.0518656484783,0.000768557365518,3
35396,0.906575898329,0.090817073981,0.0026069994395,0
35401,0.651604870955,0.302806288004,0.0455888373156,4
35402,0.833803157012,0.158901537458,0.00729530770332,3
35403,0.973570446173,0.0255025600394,0.000926983368117,3
35408,0.726914167404,0.266130020221,0.00695580476895,0
35411,0.994981984297,0.0044402826267,0.000577725741702,4
35418,0.92685987552,0.072791411231,0.000348734805205,3
35424,0.461415886879,0.516619265079,0.0219648601487,3
35428,0.964412152767,0.0253547032674,0.0102331416371,2
35432,0.753598928452,0.241501808167,0.00489925344785,0
35435,0.474687635899,0.44563661019,0.0796757539113,1
35436,0.695963919163,0.255986864368,0.0480492152274,1
35440,0.729922910531,0.257090359926,0.0129867165039,3
35442,0.823390066624,0.169306144118,0.0073037824283,0
35445,0.99561226368,0.00435348250903,3.42675133046e-05,4
35448,0.995052675406,0.00403684951986,0.000910467293579,3
35451,0.923871179422,0.074381629626,0.00174719188362,4
35453,0.781554738681,0.192120576898,0.0263247111191,0
35457,0.17621871829,0.504563838243,0.319217413664,4
35462,0.684683958689,0.305259356896,0.0100566827071,1
35466,0.954964180787,0.0420495669047,0.00298625424815,3
35470,0.999129315217,0.000707794475602,0.000162909692638,0
35471,0.52109515667,0.413311650356,0.0655931793153,4
35472,0.997578263283,0.00237341890655,4.83505646116e-05,3
35475,0.665587087472,0.222900440296,0.11151248465,1
35476,0.78205515941,0.213086396456,0.0048584380808,3
35478,0.94642496109,0.0504434853792,0.00313153544751,4
35479,0.788254400094,0.193915183345,0.0178303960711,2
35481,0.922638336817,0.0740057478348,0.00335592885191,3
35483,0.910039265951,0.0816056231658,0.008355134322,3
35484,0.227984155218,0.58640096585,0.185614893834,3
35487,0.989223361015,0.0106801586226,9.64797024305e-05,2
35488,0.998597363631,0.00139971370421,2.90086010561e-06,4
35490,0.330278898279,0.367895414432,0.301825722059,0
35493,0.996324121952,0.00362852859932,4.73732883014e-05,0
35494,0.612949053446,0.306577255328,0.0804736887415,2
35497,0.733009556929,0.229588498672,0.0374019431571,2
35505,0.43133833011,0.489223062992,0.0794386267662,2
35506,0.179596031706,0.64003765583,0.180366287629,3
35507,0.618504365285,0.32653243343,0.0549632112185,3
35510,0.86173804601,0.125354150931,0.0129078015064,1
35511,0.426888028781,0.427995453278,0.145116532842,3
35512,0.410545726617,0.537594238917,0.0518600183229,3
35514,0.0962358638644,0.421854456266,0.481909672419,3
35519,0.993728836377,0.00603271539633,0.000238480560559,4
35523,0.986745119095,0.0131485471502,0.000106308466153,2
35525,0.892856240273,0.103482382993,0.0036613792181,3
35528,0.999083737532,0.000571771641262,0.000344452744078,0
35530,0.990091919899,0.00938018194089,0.000527903117472,2
35531,0.907293697198,0.0796397328377,0.0130665240188,3
35533,0.992421428363,0.00751612661406,6.24364486915e-05,3
35535,0.998314420382,0.00166376086418,2.18475239914e-05,1
35540,0.941631476084,0.0575241086384,0.000844397814944,3
35541,0.951768954595,0.0470348410308,0.00119622071118,1
35542,0.300653234124,0.594579497973,0.104767248034,4
35544,0.580767631531,0.34788030386,0.0713520472248,3
35548,0.845322430134,0.151618500551,0.0030590260479,4
35549,0.99997095267,2.56620693714e-05,3.35862379567e-06,3
35554,0.771694918474,0.208492318789,0.0198127425586,2
35556,0.983999331792,0.015921683982,7.90031748087e-05,2
35560,0.607215225697,0.36168846488,0.0310963342587,0
35561,0.0614588136474,0.36701742808,0.571523745855,3
35563,0.147493317723,0.593280931314,0.25922575593,2
35564,0.842525621255,0.142545841634,0.0149285517012,1
35567,0.456396788359,0.494888802369,0.0487143956125,2
35569,0.578965087732,0.372717380524,0.048317566514,2
35571,0.934240003427,0.0625195143123,0.00324048226078,0
35574,0.626493533452,0.301587869724,0.0719185794393,4
35578,0.945938368638,0.0529396645725,0.00112197792623,2
35580,0.752668658892,0.234343936046,0.0129874122019,2
35582,0.84039101998,0.152983779709,0.00662520574406,4
35583,0.980080366135,0.0195265896618,0.000393068621634,4
35585,0.954405486584,0.0447198438148,0.0008746823684,4
35596,0.893090804418,0.100225411355,0.00668379679943,2
35597,0.990757087866,0.00875169721742,0.000491209885998,0
35600,0.93359653155,0.0588988165061,0.00750465892876,0
35603,0.756346742312,0.234322448572,0.00933077450221,2
35605,0.776342391968,0.208686262369,0.0149713099624,3
35607,0.93371284008,0.0653023930887,0.000984750203012,1
35616,0.932144463062,0.0656821429729,0.00217338329336,1
35621,0.971626281738,0.0237269885838,0.00464673650761,2
35622,0.603584945202,0.359547913074,0.036867160971,4
35623,0.826247771581,0.171662126978,0.00209010784359,1
35624,0.425204237302,0.412660996119,0.162134766579,2
35627,0.893737991651,0.100730441511,0.0055315955542,4
35628,0.940026919047,0.0585145639877,0.0014585229801,1
35632,0.691777070363,0.293612986803,0.0146099301055,1
35633,0.951299866041,0.0476670066516,0.00103312352439,4
35635,0.995887676875,0.00404859186771,6.37324677276e-05,4
35639,0.99954332908,0.000392783704835,6.38721042681e-05,3
35641,0.312668045362,0.653787314892,0.0335446173946,4
35644,0.646330376466,0.345913191636,0.00775641187405,0
35648,0.416329930226,0.398769815763,0.184900273879,3
35650,0.371442755063,0.556611617406,0.0719456026951,4
35652,0.992964784304,0.00691307072217,0.000122161800391,0
35653,0.998871028423,0.00103645734877,9.24813539314e-05,4
35654,0.322971185048,0.43376331528,0.243265514572,1
35660,0.979418377082,0.0198186803609,0.000762967353997,3
35664,0.929774502913,0.0658472838501,0.00437819453267,1
35665,0.415106882652,0.459921310345,0.124971787135,4
35669,0.848684370518,0.140979900956,0.0103357235591,3
35671,0.83191605409,0.154675831397,0.0134081051995,4
35674,0.701876362165,0.268347069621,0.0297765471041,4
35677,0.232101981839,0.468181679646,0.299716353416,0
35680,0.772165278594,0.219311277072,0.00852344293768,1
35681,0.82703524828,0.162170479695,0.0107943195229,2
35682,0.455402354399,0.437593946854,0.107003686329,2
35689,0.977439264456,0.0204268265516,0.00213392955872,4
35690,0.662917474906,0.320695559184,0.0163869628062,4
35691,0.805435796579,0.183610503872,0.0109536989282,3
35700,0.630632440249,0.327136993408,0.0422305862109,0
35701,0.580444137255,0.336835910877,0.0827199568351,1
35705,0.539650698503,0.405448406935,0.0549009094636,3
35708,0.114449180663,0.113261309763,0.772289494673,3
35709,0.846697370211,0.148953368266,0.00434924902705,3
35710,0.77743635575,0.203772316376,0.0187913107996,2
35711,0.629701852798,0.332073370616,0.0382247542342,2
35714,0.992092410723,0.0072570759027,0.000650533940643,3
35717,0.934338112672,0.0635830424726,0.00207884481642,2
35719,0.821304361025,0.163246959448,0.0154486950487,0
35721,0.813062508901,0.180590867996,0.00634663381303,0
35722,0.267437001069,0.554647564888,0.177915424109,4
35723,0.807441711426,0.188601603111,0.00395666838934,4
35728,0.401826937993,0.510802259048,0.087370822827,2
35729,0.923187871774,0.069266140461,0.00754594445849,3
35732,0.515227456888,0.365576157967,0.119196380178,2
35734,0.867405275504,0.117915578187,0.0146791590378,0
35737,0.506478806337,0.450579285622,0.0429419036955,2
35738,0.280306210121,0.682125886281,0.0375678998729,0
35740,0.217051769296,0.654273112615,0.128675115605,3
35742,0.204366991917,0.498402694861,0.297230313222,2
35746,0.325974990924,0.545472383499,0.128552623093,2
35751,0.721691270669,0.265061159929,0.0132475852345,0
35752,0.997281948725,0.00270918337628,8.86834322955e-06,3
35758,0.751707692941,0.232714270552,0.015578054823,1
35762,0.894996205966,0.101078905165,0.00392489810474,0
35763,0.691308240096,0.269536634286,0.0391551324477,0
35764,0.951680600643,0.0467614034812,0.00155799948455,2
35767,0.998911559582,0.00107457706084,1.3847289362e-05,2
35768,0.75762963295,0.211299056808,0.0310713145882,2
35769,0.872721612453,0.120970204473,0.00630818369488,1
35770,0.895488282045,0.100081861019,0.0044298505721,4
35771,0.93417853117,0.0649142749608,0.000907205801923,0
35774,0.218086436391,0.335726261139,0.446187297503,0
35778,0.298173765341,0.637715498606,0.0641107559204,2
35781,0.0956614688039,0.374987224738,0.529351274172,3
35783,0.178455481927,0.638021707535,0.183522830407,3
35786,0.555440068245,0.350109716256,0.0944501981139,0
35788,0.88150113821,0.0806973849734,0.037801494201,4
35793,0.763446092606,0.213568657637,0.0229852814227,1
35794,0.370580017567,0.479740758737,0.149679221213,1
35797,0.719573398431,0.267472654581,0.0129539187377,0
35800,0.993451297283,0.00619419803843,0.000354471897784,1
35802,0.836453298728,0.146966074904,0.0165806533769,0
35803,0.736952165763,0.251652995745,0.01139484408,3
35807,0.398714452982,0.507862766584,0.0934227878849,4
35810,0.330142885447,0.361269056797,0.308588057756,0
35811,0.999630391598,0.000364690902643,4.89941483769e-06,1
35812,0.0992077787717,0.269250780344,0.63154143095,0
35813,0.996004660924,0.00376492373956,0.000230413391061,1
35815,0.0465792231262,0.325147032738,0.628273765246,3
35819,0.948158224424,0.0516007505357,0.000241030439308,4
35820,0.995810329914,0.00359455061456,0.000595111283474,0
35821,0.177689954638,0.583842257659,0.238467797637,4
35831,0.403638422489,0.526573956013,0.0697876239816,1
35834,0.894647975763,0.0967176432411,0.00863438332453,0
35835,0.184001545111,0.515373329322,0.300625150402,3
35838,0.977981170019,0.0207415577024,0.00127733591944,4
35839,0.804376324018,0.188858454426,0.00676525197923,0
35842,0.992556174596,0.0070993496726,0.000344479815491,1
35848,0.835877041022,0.154059261084,0.0100636854768,2
35849,0.977411568165,0.0216947222749,0.000893688139816,0
35850,0.970242579778,0.0294747898976,0.000282630872486,3
35851,0.834697107474,0.154028475285,0.0112744489064,4
35853,0.328072210153,0.52577333649,0.146154453357,4
35855,0.999585270882,0.000401171816823,1.35341591279e-05,4
35856,0.955865820249,0.0325191232065,0.01161508852,4
35857,0.0995655308167,0.378405501445,0.522028932969,0
35861,0.99660017093,0.00329961422055,0.000100221892353,3
35864,0.984547376633,0.0104189338163,0.00503369808818,2
35865,0.290524711212,0.37805155913,0.331423739592,4
35866,0.850927372773,0.141617933909,0.00745468074456,2
35867,0.354273458322,0.508061548074,0.137665010989,2
35868,0.575494031111,0.344195107619,0.0803108662367,4
35869,0.959020555019,0.0392079390585,0.00177145462173,0
35870,0.998230318228,0.00176426333686,5.42193060937e-06,2
35871,0.976725280285,0.0222317334265,0.00104295716543,1
35878,0.992708802223,0.00726600037888,2.52398131124e-05,1
35884,0.99445939064,0.00544712366536,9.34861394247e-05,4
35885,0.79764654239,0.0701898001134,0.132163643837,4
35886,0.524453977744,0.44314729174,0.0323987479011,2
35891,0.996697326501,0.00319153194626,0.00011114863446,3
35896,0.996591667334,0.00330673065037,0.000101574711152,1
35897,0.701412220796,0.236200342576,0.0623874527713,2
35901,0.98711458842,0.0127428515504,0.000142551779087,1
35902,0.151213059823,0.713514824708,0.135272110502,3
35906,0.974623163541,0.0252688527107,0.000108006407875,0
35908,0.385166337093,0.347048362096,0.267785290877,3
35909,0.582414050897,0.373535652955,0.0440502812465,1
35913,0.981652537982,0.0179106239229,0.000436831255987,4
35914,0.489131222169,0.370195806026,0.140672966838,4
35915,0.988397498926,0.0113805175448,0.000221975336899,0
35916,0.980971594652,0.0188878414532,0.00014056826573,3
35920,0.289910684029,0.323641578356,0.386447707812,1
35921,0.975634614627,0.0206965636462,0.00366883158373,1
35922,0.997784574827,0.00215285403344,6.26183355052e-05,3
35926,0.155933054785,0.310169696808,0.533897260825,4
35927,0.921286026637,0.0754909999669,0.00322297215462,4
35928,0.854420006275,0.129685223103,0.0158947827294,0
35930,0.144069477916,0.309983114401,0.545947402716,2
35932,0.993787964185,0.00530765795459,0.000904367887415,2
35933,0.117086201906,0.560582995415,0.322330802679,0
35935,0.200017869473,0.592177569866,0.207804550727,2
35936,0.949421743552,0.042571566999,0.00800670109068,3
35938,0.298173189163,0.255681728323,0.446145057678,0
35940,0.11709835877,0.335271209478,0.547630429268,4
35941,0.993757247925,0.00581808527932,0.000424632133218,2
35943,0.639601985614,0.289989382029,0.0704086460173,2
35945,0.470540781816,0.470459173123,0.0590000326435,0
35950,0.973193983237,0.0266277802487,0.000178231091316,4
35955,0.265114625295,0.653199632963,0.0816857429842,1
35957,0.202257454395,0.303060914079,0.494681636492,2
35960,0.0623616725206,0.464327136676,0.473311195771,3
35961,0.880813201269,0.1146765848,0.00451026212734,3
35963,0.674867888292,0.289274374644,0.0358577488611,0
35971,0.910857180754,0.082469822218,0.00667301301534,0
35972,0.422699173292,0.428808093071,0.148492716253,0
35977,0.998811622461,0.00118354397515,4.82416923357e-06,0
35978,0.681033651034,0.29894298315,0.0200233701617,3
35981,0.93234950304,0.066505830735,0.0011446614905,3
35982,0.693918983142,0.246478915215,0.0596020991604,3
35984,0.58611057202,0.321094840765,0.0927945847313,0
35986,0.614633222421,0.338127444188,0.0472393160065,4
35987,0.719503978888,0.249193757772,0.0313022738943,2
35988,0.901943584283,0.0942649642626,0.00379147497006,2
35989,0.989116986593,0.0104939929831,0.000389064569996,3
35990,0.242014378309,0.572524329027,0.185461287697,1
35992,0.0737825917701,0.403640588125,0.522576848666,2
35993,0.983007033666,0.0150674975788,0.0019254697448,4
35994,0.957630654176,0.0414847191423,0.000884604281358,0
35995,0.38444045186,0.55837649107,0.0571830719709,0
35996,0.869206349055,0.126178833346,0.00461481713379,1
35997,0.352833469709,0.498587558667,0.148578993976,3
36001,0.1273229147,0.633693397045,0.238983725508,2
36003,0.0896506508191,0.443994214137,0.466355135043,2
36006,0.827435056369,0.168278222283,0.00428672103832,4
36007,0.929883857568,0.0501049992939,0.0200111412754,0
36009,0.771291633447,0.201478550831,0.0272297958533,1
36011,0.825151522954,0.15865333875,0.0161951311554,4
36017,0.534832924604,0.382877816757,0.0822892462214,3
36020,0.993395328522,0.0061383273763,0.00046636920888,0
36024,0.976036906242,0.0217970882853,0.00216597081938,1
36027,0.0685106478631,0.398730754852,0.532758603493,2
36032,0.327161918084,0.586042364438,0.0867957125107,1
36036,0.994981269042,0.00498021782065,3.85209708232e-05,2
36037,0.690068562826,0.279541830222,0.0303896218538,4
36041,0.295357525349,0.603381256262,0.10126123329,2
36044,0.918979426225,0.0793506726623,0.00166990138435,2
36045,0.887793858846,0.110258077582,0.00194806198124,2
36046,0.665588080883,0.28901425004,0.0453976380328,3
36050,0.97255718708,0.0253006070852,0.00214221704906,4
36054,0.994202037652,0.00559690082446,0.000201063778756,4
36056,0.478261490663,0.391917844613,0.129820647339,1
36058,0.922782381376,0.0757557402054,0.00146183641239,1
36059,0.639883975188,0.297894209623,0.0622218338152,0
36068,0.031829059124,0.210846416652,0.757324536641,4
36071,0.292427877585,0.557216395934,0.150355731448,0
36076,0.291002278527,0.669659256935,0.0393384881318,1
36080,0.127882309258,0.686611215274,0.185506463051,4
36083,0.94808357954,0.0499298448364,0.00198655982967,4
36084,0.993278264999,0.00640091843282,0.000320793769788,1
36085,0.173065448801,0.423790852229,0.403143713872,4
36087,0.670118749142,0.318639705578,0.0112415595601,4
36088,0.983619252841,0.0134033796688,0.00297736834424,3
36089,0.899352173011,0.0984502484401,0.00219754932914,4
36090,0.993237495422,0.00672886675845,3.36206946182e-05,4
36092,0.0877394899726,0.542957822482,0.369302670161,2
36095,0.997411469618,0.00221732419838,0.00037117114213,3
36098,0.447120865186,0.460194389025,0.0926847457886,0
36106,0.707026203473,0.275786777337,0.017187017637,1
36108,0.0990255524715,0.478161682685,0.42281276981,0
36111,0.09637324512,0.683521687984,0.220105091731,3
36117,0.96856546402,0.0280669213583,0.0033676046102,3
36119,0.220993071795,0.589354852835,0.18965207537,1
36120,0.429527292649,0.40557778875,0.164894938469,3
36121,0.823910832405,0.169185926517,0.00690327988317,0
36122,0.147060975432,0.535635272662,0.317303766807,1
36126,0.664145429929,0.325112432241,0.0107421344146,4
36130,0.995884319146,0.00388675314995,0.000228873468586,0
36131,0.896676301956,0.101813942194,0.00150976640483,3
36134,0.859699149927,0.129530481994,0.0107703894998,3
36135,0.300992603103,0.376355389754,0.322652017077,0
36137,0.419384439786,0.493232399225,0.0873831758897,1
36138,0.787518242995,0.197172676524,0.0153090612342,2
36139,0.98771516482,0.0117382214715,0.000546614396929,2
36141,0.261068736513,0.39945529898,0.339475979408,1
36142,0.646797676881,0.340915123622,0.0122871811812,1
36144,0.144306354225,0.544277946154,0.311415721973,4
36147,0.336241026719,0.617018063863,0.0467408833404,4
36150,0.816300233205,0.157416651646,0.0262831362585,3
36152,0.0902671466271,0.713122427464,0.196610406041,1
36153,0.694583078225,0.276728878419,0.0286880259713,1
36154,0.988823950291,0.0105910397445,0.000585018269097,3
36159,0.966855804125,0.032570309937,0.000573885200235,0
36160,0.830188115438,0.146707743406,0.023104166612,2
36161,0.82626559337,0.171342790127,0.00239161471836,1
36163,0.792505522569,0.189801032345,0.0176934416716,4
36164,0.920325537523,0.0712479626139,0.00842650777971,4
36165,0.995333154996,0.00458380416967,8.30793311858e-05,2
36166,0.68983310461,0.293906867504,0.0162600123634,2
36168,0.773438433806,0.216535409292,0.0100261528666,3
36169,0.84452132384,0.144065966209,0.0114127111932,2
36171,0.932722787062,0.0620374480883,0.00523978564888,4
36174,0.498633831739,0.307008167108,0.194358016054,3
36175,0.998692671458,0.00114372186363,0.000163629132051,2
36177,0.723895668983,0.260038455327,0.0160658660655,0
36178,0.358415643374,0.377311060826,0.264273285866,4
36179,0.859069705009,0.133608507613,0.00732175726444,3
36181,0.714702924093,0.235636184613,0.0496608714263,0
36182,0.998776296775,0.000860207849958,0.000363503417854,4
36183,0.559301714102,0.355016936858,0.0856813415885,1
36184,0.77011380593,0.208343476057,0.0215426944196,0
36191,0.989155352116,0.0102702621371,0.000574358583738,1
36192,0.485463003318,0.327437172333,0.187099819382,1
36194,0.788104494413,0.203677435716,0.00821807576964,4
36197,0.981081088384,0.0166397271678,0.00227914168499,2
36198,0.953959345818,0.0456964485347,0.000344218744431,4
36200,0.910252710183,0.0866401245197,0.00310715000766,3
36202,0.774812777837,0.209668551882,0.0155186764896,3
36203,0.976683616638,0.0229319340239,0.000384450453566,1
36204,0.391520818075,0.553126394749,0.0553528020779,3
36205,0.934786955516,0.0646792563299,0.000533822516445,1
36207,0.969192524751,0.030453665182,0.000353853601458,1
36214,0.385667125384,0.586857199669,0.0274756594251,2
36215,0.808582365513,0.180246551832,0.0111710612352,2
36216,0.657766878605,0.314089089632,0.0281440236916,4
36223,0.942721863588,0.0557937448223,0.00148438045289,2
36226,0.0526684969664,0.28926807642,0.658063391844,1
36227,0.796754280726,0.186285431186,0.0169602787743,3
36228,0.858961164951,0.131597064435,0.00944174981366,1
36231,0.900238513947,0.0940057908495,0.00575570901856,2
36232,0.00967544813951,0.0738712785145,0.916453282038,1
36235,0.0552263135711,0.165033852061,0.779739836852,4
36237,0.994683722655,0.00520414998755,0.00011211670062,4
36239,0.0363555041452,0.601481795311,0.362162659566,2
36241,0.0240244120359,0.777963201205,0.198012371858,1
36242,0.443619678418,0.368941932917,0.187438411017,3
36244,0.994908551375,0.00422313110903,0.000868313790609,2
36245,0.992672860622,0.00676517250637,0.000562011477693,3
36247,0.435740321875,0.444939494133,0.119320183992,3
36251,0.997668981552,0.00220389741783,0.000127099718763,0
36252,0.965152144432,0.0342252608389,0.000622596446192,0
36254,0.520958721638,0.43508776029,0.0439535056551,1
36255,0.561641037464,0.363694151243,0.0746648013592,4
36258,0.247318357229,0.593551516533,0.159130146106,2
36260,0.967204848925,0.031367044275,0.00142809581788,3
36261,0.960373282433,0.0374404347191,0.00218630428814,3
36262,0.92312369744,0.0755498881141,0.00132640528803,4
36263,0.829014937083,0.162685021758,0.00830008353417,4
36270,0.978656927745,0.0210230064889,0.000320055754855,3
36274,0.973182996114,0.024197516342,0.0026194639892,3
36278,0.147253577908,0.742193182309,0.110553200046,3
36280,0.995061496894,0.0048021239539,0.000136429385748,1
36281,0.761677225431,0.217606251438,0.0207165563479,3
36282,0.99961835146,0.000315539267225,6.60870482534e-05,3
36283,0.999372025331,0.000618457347931,9.5683796341e-06,0
36285,0.240642776092,0.615303556124,0.144053702553,0
36286,0.772161722183,0.22488668561,0.00295159313828,1
36287,0.94429586331,0.0493770825366,0.00632701907307,1
36288,0.863044838111,0.131727700432,0.00522741527917,3
36290,0.91914554437,0.0801524867614,0.000701948980956,0
36291,0.0627183119456,0.413999249538,0.523282418648,3
36293,0.521825800339,0.354514857133,0.12365933011,2
36296,0.981890241305,0.0180483032018,6.14882604471e-05,0
36297,0.350807855527,0.486166765292,0.163025389115,3
36299,0.20110578835,0.703219552835,0.0956746463974,1
36303,0.583345433076,0.395165691773,0.0214888726672,3
36304,0.970064063867,0.0298717990518,6.41115451193e-05,1
36307,0.543582489093,0.364995787541,0.0914217283328,3
36309,0.891976734002,0.102275023858,0.00574823205049,3
36317,0.760798354944,0.162400168677,0.0768014887969,0
36325,0.413463095824,0.432301392158,0.15423549215,3
36326,0.969966113567,0.0288775494943,0.00115634629037,1
36327,0.57597754399,0.364062150319,0.0599603106578,0
36331,0.448926935593,0.412823518117,0.138249538839,4
36332,0.86467029651,0.118089509507,0.0172402216122,3
