listing_id,high,low,medium
6937794,0.00226262188517,0.923939148585,0.0737982218464
6937797,0.29390523831,0.168966119488,0.537128647168
6937799,0.169685105483,0.239792436361,0.590522448222
6937804,0.00398329342715,0.685760736465,0.310255974531
6937806,0.0795628776153,0.399344642957,0.521092504263
6937812,0.0336548946798,0.610296030839,0.356049090624
6937815,0.0778276696801,0.59752035141,0.324651946624
6937820,0.0284143562118,0.620192786058,0.351392865181
6937825,0.124748284618,0.296071936687,0.57917980353
6937840,0.118131888409,0.410388330619,0.471479783456
6937842,0.162875254949,0.166391889254,0.670732835929
6937848,5.16560855128e-05,0.988639175892,0.0113092030709
6937849,0.0104360307256,0.634594202042,0.354969769716
6937850,0.00387691225236,0.811636288961,0.18448681136
6937851,0.00629658391699,0.707819541295,0.285883893569
6937873,0.238176912069,0.19553078711,0.566292285919
6937875,0.0119474219779,0.641282538573,0.346770028273
6937877,0.00295412299844,0.870582501094,0.126463375986
6937878,0.000668869062793,0.894120077292,0.105211101472
6937886,0.0193141077956,0.529763956865,0.450921932856
6937889,0.231848960121,0.22122510771,0.546925942103
6937891,0.068322857221,0.510366082191,0.421311060588
6937892,0.0333799465249,0.628119667371,0.338500400384
6937893,0.0376217402518,0.497136374315,0.465241899093
6937894,0.0247286055237,0.666619797548,0.308651596308
6937897,0.176767379045,0.262952198585,0.56028042237
6937910,0.0791459456086,0.387670745452,0.53318331639
6937919,0.0365139221152,0.371309598287,0.592176477114
6937923,0.0408121893803,0.397639115651,0.561548690001
6937933,0.0207291375846,0.582239568233,0.397031287352
6937936,0.0286769662052,0.466180394093,0.505142658949
6937940,0.0194159628203,0.695699512959,0.284884522359
6937947,0.230368683736,0.148509576917,0.621121744315
6937949,0.000945918359018,0.912417948246,0.0866361210744
6937959,0.0809720903635,0.249325181047,0.669702728589
6937961,0.000392157249735,0.952944119771,0.0466637623807
6937964,0.0646832076212,0.383677601814,0.551639179389
6937972,0.0563960062961,0.515765209993,0.427838762601
6937977,0.00437925973286,0.848935425282,0.146685322126
6937978,0.0145182708899,0.579922993978,0.405558725198
6937979,0.0435963012278,0.334882398446,0.621521294117
6937996,0.252806141973,0.133222550154,0.613971332709
6938003,0.0497491111358,0.584991733233,0.365259180466
6938007,0.619696935018,0.0551338195801,0.32516926527
6938013,0.000115850799678,0.987435499827,0.0124486510952
6938014,0.0531142987311,0.208930601676,0.737955073516
6938016,0.00996845060339,0.93700804313,0.0530235208571
6938019,0.0466909557581,0.475468943516,0.477840105693
6938028,0.0101389045206,0.683357477188,0.306503623724
6938030,0.00189096612545,0.906691849232,0.091417166094
6938034,0.020707015569,0.790511727333,0.188781271378
6938043,0.00709270328904,0.80077222983,0.192135050893
6938048,0.0441229219238,0.472607125839,0.483269969622
6938052,0.0427035602431,0.608979841073,0.348316599925
6938054,0.0428636819124,0.477931638559,0.479204674562
6938069,0.0247979952643,0.594769616922,0.380432367325
6938072,0.106683457891,0.329777340094,0.563539206982
6938073,0.0275288758179,0.463278631369,0.509192486604
6938074,0.0770819534858,0.165768851837,0.757149199645
6938081,0.0865260461966,0.436343997717,0.477129946152
6938083,0.0333577816685,0.436147133509,0.530495087306
6938087,0.00109370696979,0.87893140316,0.119974901279
6938088,0.00482771592215,0.875598847866,0.119573404392
6938089,0.0284585940341,0.766650438309,0.204890981317
6938108,0.0949947983027,0.24618568023,0.658819536368
6938111,0.0336354499062,0.614294946194,0.352069586515
6938120,0.0501455205182,0.736933628718,0.212920839588
6938129,0.00169522357949,0.950151522954,0.0481532538931
6938138,0.0265952174862,0.710054775079,0.263349980116
6938142,0.00780389442419,0.670077999433,0.322118073702
6938156,0.00129838214101,0.951023936272,0.04767768085
6938157,0.00127904338297,0.779382367929,0.219338610768
6938160,0.190840661526,0.175315469503,0.633843878905
6938161,0.170743405819,0.268409003814,0.560847600301
6938163,0.0329745387038,0.339236189922,0.627789278825
6938167,0.0143485072379,0.557499825954,0.42815164725
6938175,0.171706641714,0.331448048353,0.496845304966
6938192,0.313810557127,0.151508266727,0.534681171179
6938196,0.00364154018462,0.716568887234,0.279789576928
6938198,0.0264041473468,0.686250448227,0.287345379591
6938200,0.0105343032628,0.820860485236,0.168605213364
6938201,0.658202211062,0.0280918733527,0.313705931107
6938204,0.0165301123634,0.749716599782,0.233753288786
6938205,0.00902802233274,0.555205285549,0.43576669693
6938207,0.112543041507,0.204027066628,0.683429876963
6938208,0.00746425924202,0.729754805565,0.262780959407
6938210,0.168427735567,0.293668597937,0.537903666496
6938213,0.274253572027,0.206899384658,0.518847038349
6938219,0.0307526029646,0.433991183837,0.535256206989
6938221,0.00592853454873,0.818180640539,0.175890813271
6938222,0.0269971874853,0.564896961053,0.40810585022
6938232,0.0205258354545,0.573412160079,0.40606200695
6938234,0.320968170961,0.15808476011,0.520947088798
6938236,0.132717651625,0.448419759671,0.418862601121
6938237,0.000868505293814,0.930629273256,0.06850220263
6938241,0.00211538972023,0.85253115495,0.145353471239
6938243,0.0455191209912,0.76877673467,0.185704151789
6938247,0.0663284137845,0.357811272144,0.575860301654
6938253,0.122010529041,0.273438215256,0.604551235835
6938258,0.188630958398,0.289695958296,0.521673083305
6938260,0.0247737330695,0.605700790882,0.369525502125
6938261,0.126536399126,0.327558487654,0.545905133088
6938280,0.049773786217,0.532048384349,0.418177823226
6938284,0.224281037847,0.187804768483,0.587914188703
6938293,0.123956913749,0.246262679497,0.62978041172
6938303,0.198678334554,0.207949201266,0.59337246418
6938304,0.00489853291462,0.650750835737,0.344350655874
6938305,0.00499808213984,0.786488215129,0.208513687054
6938307,0.0441816312571,0.691093285878,0.26472509404
6938311,0.0604151723286,0.46553743879,0.47404735287
6938314,0.035907290255,0.512469391028,0.451623300711
6938324,0.0371901976566,0.483318308989,0.479491472244
6938325,0.105515624086,0.399682213863,0.494802186886
6938328,0.0983894144495,0.366075019042,0.535535554091
6938329,0.0945806776484,0.278948714336,0.626470585664
6938330,0.0105924907451,0.520081798236,0.46932571133
6938332,0.0330902884404,0.589783400297,0.37712631623
6938341,0.00585837941617,0.807842175166,0.186299438278
6938353,0.0359140286843,0.616323848565,0.347762117783
6938357,0.0251374325405,0.610316475232,0.364546090364
6938359,0.910006960233,0.00591505706931,0.0840779195229
6938368,0.0317335985601,0.427599430084,0.540666937828
6938369,0.249806667368,0.234769612551,0.515423715115
6938373,0.0174228899802,0.910423556964,0.0721535521249
6938381,0.253582706054,0.235891312361,0.510525971651
6938382,0.0114411721006,0.510586659114,0.477972179651
6938389,0.0109258908778,0.642810006936,0.346264113983
6938395,0.0706506880621,0.536737451951,0.392611861229
6938400,0.208771248658,0.220039973656,0.571188767751
6938403,0.0110811501121,0.799948672454,0.1889701883
6938405,0.191963488857,0.243496075273,0.564540425936
6938408,0.0127117565523,0.608741482099,0.378546774387
6938411,0.0281095517178,0.611986160278,0.359904259443
6938426,0.182238618533,0.197051102916,0.620710273584
6938434,0.0120287348206,0.629008928935,0.35896234711
6938437,0.020328912884,0.757389843464,0.222281267246
6938438,0.517364482085,0.0726328243812,0.410002678633
6938441,0.0995201344291,0.172189811865,0.728290061156
6938442,0.108133355776,0.316732952992,0.575133701166
6938444,0.0236719784637,0.679910083612,0.296417911847
6938447,0.00693493941799,0.716070810954,0.276994248231
6938454,0.00831752720599,0.811561902364,0.180120592316
6938464,0.0157666290179,0.783427298069,0.200806096196
6938465,0.000890123522064,0.932759702206,0.0663501719634
6938468,0.212073723475,0.526392440001,0.261533836524
6938472,0.0595198608935,0.386481116215,0.553999026616
6938474,0.0020095986935,0.870268483957,0.127721937994
6938476,0.000187719027357,0.98609427611,0.0137180335199
6938477,0.0837300742666,0.276222815116,0.640047113101
6938478,0.162762656808,0.164687449733,0.672549843788
6938484,0.219197611014,0.143896177411,0.636906226476
6938494,0.000240757789773,0.990994314353,0.00876492386063
6938496,0.0338119274626,0.623613993327,0.342574079831
6938498,0.0585825654368,0.422343323628,0.519074132045
6938501,0.012968515822,0.55389726162,0.433134237925
6938504,0.0390684194863,0.485821038485,0.475110530853
6938512,0.00608730424816,0.821321149667,0.172591547171
6938517,0.022864671424,0.392929961284,0.584205369155
6938520,0.0230987674246,0.679126918316,0.29777431488
6938524,0.287931606174,0.226263016462,0.485805372397
6938525,0.113636565705,0.262733484308,0.623629947503
6938528,0.0606472231448,0.395063747962,0.544289032618
6938529,0.00083689893169,0.989275972048,0.00988713822638
6938533,0.0383513395985,0.630187133948,0.331461519003
6938539,0.0104487910867,0.800885041555,0.188666154941
6938542,0.26159743468,0.125903012852,0.612499554952
6938560,0.0494982078671,0.263145501415,0.687356293201
6938568,0.0636268245677,0.180201416214,0.756171782811
6938586,0.00494564464316,0.87068827947,0.124366102119
6938590,0.00926186361661,0.677102168401,0.313635965188
6938592,0.00775987437616,0.707296490669,0.284943640232
6938607,0.335523813963,0.115183641513,0.549292544524
6938608,0.00925739792486,0.732125381629,0.258617192507
6938615,0.149337594708,0.341249684493,0.509412735701
6938628,0.31288014849,0.181495000919,0.505624840657
6938639,0.271440923214,0.138314699133,0.590244352818
6938653,0.0253191602727,0.545580536127,0.429100284974
6938654,0.00670602017393,0.916567862034,0.0767260889212
6938663,0.0312855479618,0.447087575992,0.521626859903
6938665,0.316285252571,0.200157120824,0.483557631572
6938667,0.00930983557676,0.919521550337,0.0711686499417
6938687,0.0225634609039,0.881283779939,0.0961527588467
6938689,0.0176847232506,0.41407763958,0.568237622579
6938694,0.676799098651,0.0284178188692,0.294783070683
6938700,0.031890032813,0.662152071794,0.305957923333
6938715,0.0816760410865,0.531828383605,0.386495570342
6938716,0.780820210775,0.0172139800464,0.201965801418
6938723,0.00688593368977,0.724867304166,0.268246779839
6938736,0.0015308780518,0.886961956819,0.111507169902
6938739,0.00164385768585,0.880609730879,0.117746400336
6938742,0.00232958863489,0.9312261343,0.0664442802469
6938759,0.0119342552498,0.769244770209,0.218820979198
6938761,0.327762077252,0.107480938236,0.564756949743
6938811,0.00231687639219,0.881377637386,0.116305477917
6938819,0.347028980652,0.176454956333,0.476516048114
6938833,0.00158497566978,0.926106731097,0.0723082919916
6938836,0.0010504530704,0.920655508836,0.0782940536737
6938838,0.240443632007,0.302950481574,0.456605891387
6938849,0.00260012713261,0.97183607022,0.025563808158
6938850,0.254349594315,0.105344680448,0.640305757523
6938855,0.525724599759,0.00843403985103,0.465841372808
6938857,0.00803045726692,0.62009336551,0.37187615037
6938865,0.0737365459402,0.537758280834,0.388505170743
6938872,0.309736092885,0.0806195239226,0.609644373258
6938881,0.254463280241,0.2050173829,0.540519356728
6938884,0.00377482338808,0.963299334049,0.0329258119067
6938892,0.00691341422498,0.805959423383,0.187127177914
6938894,0.0122989201918,0.724952797095,0.262748301029
6938897,0.103078740338,0.183988541365,0.712932725747
6938908,0.168756614129,0.326417485873,0.504825890064
6938911,0.0803223326802,0.52786497275,0.391812721888
6938918,0.0051636879798,0.946704904238,0.0481314137578
6938920,0.00382798692832,0.846277972062,0.149894068638
6938924,0.392010957003,0.149159143368,0.458829909563
6938926,0.251858746012,0.105793063839,0.642348190149
6938928,0.005325406945,0.792125443618,0.202549149593
6938930,0.103325054049,0.329273502032,0.567401448886
6938934,0.0149832783888,0.725776175658,0.259240552783
6938936,0.176957786083,0.140508708855,0.682533542315
6938941,0.0149649015317,0.839066743851,0.145968367656
6938943,0.0164311494057,0.551443815231,0.432125041882
6938949,0.293520828088,0.180209035675,0.526270171007
6938952,0.0783317436775,0.559924165408,0.361744095882
6938955,0.00424919580109,0.767567614714,0.22818321983
6938960,0.199559137225,0.369881222645,0.430559635162
6938962,0.00188175270644,0.986847539743,0.0112707270309
6938964,0.0145380410055,0.696366826693,0.289095108708
6938970,0.00420285287934,0.763916671276,0.231880446275
6938971,0.0132516253119,0.514054616292,0.472693781058
6938972,0.307978312174,0.107589138051,0.584432542324
6938974,0.0691576252381,0.680058141549,0.250784267982
6938994,0.00271556425529,0.82093356053,0.176350856821
6938995,0.0267531132946,0.792312800884,0.180934086442
6939005,0.0514923644563,0.527137378852,0.421370257934
6939008,0.00197959376965,0.886506259441,0.111514175932
6939010,0.0380809394022,0.656924982866,0.304994086425
6939018,0.00285094270172,0.849760293961,0.147388721506
6939019,0.00279579598767,0.849216798941,0.147987435261
6939021,0.00392878210793,0.795935869217,0.200135375063
6939023,0.00576531793922,0.868979454041,0.125255222122
6939036,0.00445264702042,0.878738860289,0.116808466613
6939041,0.625397165616,0.03886971126,0.335733135541
6939047,0.00291948555969,0.896300017834,0.100780504445
6939048,0.0548358907302,0.75775718689,0.187406952182
6939053,0.0586578448613,0.798461616039,0.142880549033
6939057,0.0742563419044,0.517369916042,0.408373723427
6939064,0.0443748397132,0.553980370363,0.401644796133
6939089,0.320704350869,0.0930330952009,0.586262563864
6939093,0.000670013338095,0.978048165639,0.0212818166862
6939096,0.0042099885953,0.925635476907,0.0701545625925
6939097,0.412302881479,0.117354425291,0.470342695713
6939104,0.196768328547,0.144985536734,0.658246159554
6939106,0.00920061549793,0.7402591904,0.25054017206
6939116,0.367602775494,0.253414357702,0.378982881705
6939117,0.108913997809,0.162531847755,0.728554149469
6939125,0.0478131777296,0.182595133781,0.769591728846
6939128,0.056735376517,0.539819916089,0.403444687525
6939131,0.0770638498167,0.570204933484,0.352731217941
6939132,0.586352845033,0.0436960707108,0.369951069355
6939143,0.0966336230437,0.493975132704,0.409391244253
6939151,0.232889999946,0.0877799888452,0.679330011209
6939155,0.011611194505,0.791368265947,0.197020510832
6939161,0.0399814633032,0.450802564621,0.509215980768
6939167,0.084085687995,0.17210722963,0.743807097276
6939168,0.0805450553695,0.257642179728,0.661812762419
6939172,0.170144528151,0.219847192367,0.610008279483
6939174,0.13779536883,0.497449884812,0.364754756292
6939175,0.473986556133,0.106138351063,0.41987512509
6939179,0.0778622639676,0.56463744243,0.357500294844
6939186,0.633049269517,0.0175557176893,0.349395006895
6939191,0.0108891533067,0.783131361008,0.205979521076
6939194,0.0035750316456,0.938333034515,0.0580919409792
6939197,0.000270262729221,0.962050974369,0.0376787738254
6939206,0.0016323029995,0.989882389704,0.0084853443938
6939214,0.00070321111707,0.994788308938,0.00450847437605
6939234,0.0809264630079,0.395388980707,0.523684521516
6939252,3.33866209985e-05,0.999574184418,0.000392447206347
6939257,0.000665603108549,0.987023135026,0.0123112245152
6939269,0.0121983413895,0.941877941291,0.0459237049023
6939275,0.0601818089684,0.879450162252,0.0603680349886
6939298,2.35405320079e-05,0.998293757439,0.00168269290589
6939306,9.19180990119e-05,0.998208244642,0.00169985058407
6939312,2.64052493245e-05,0.998811066151,0.00116254255408
6939317,2.24599947008e-05,0.999728798866,0.000248717658299
6939338,0.000344341232752,0.992187698682,0.00746796528498
6939346,0.00657411897555,0.893988708655,0.0994371250272
6939381,2.63768797595e-05,0.999646405379,0.000327215549381
6939395,2.36481749501e-05,0.998450835546,0.00152553489897
6939396,0.00111333804671,0.996337254842,0.00254935600484
6939397,3.48692562208e-05,0.99754033486,0.0024248068997
6939412,0.837916135788,0.0107975002999,0.151286336283
6939414,8.56141026209e-05,0.999332686265,0.000581734221972
6939434,6.14190018193e-05,0.998808006446,0.0011305269436
6939435,8.50558766009e-05,0.998838841915,0.0010761176624
6939436,3.11248416741e-05,0.998972117901,0.000996750391399
6939438,0.0270418624083,0.920766909917,0.0521912140151
6939458,0.00185961757476,0.988473971685,0.00966639785717
6939459,0.00166461818541,0.918845772743,0.0794896185398
6939460,0.000960967639306,0.987857739131,0.0111812918137
6939487,0.000639231720318,0.993892828623,0.00546797349428
6939488,0.00323154125363,0.986976822217,0.00979164770494
6939500,0.000100469597479,0.997981230418,0.00191827630624
6939510,0.000101620430845,0.998396734397,0.00150164449587
6939517,8.09427559337e-05,0.990610559781,0.00930854134882
6939522,0.000289491911341,0.996679008007,0.00303148416181
6939526,0.000712940391774,0.994725644588,0.00456143372382
6939543,0.00855673973759,0.671604911486,0.319838364919
6939545,0.000903327871735,0.994318425655,0.00477824608485
6939554,0.010187539272,0.749775966009,0.240036492546
6939555,7.66683812496e-06,0.999445319176,0.000547031891377
6939561,1.18479996066e-05,0.999377012253,0.000611101044342
6939568,0.000451576905713,0.998146474361,0.00140194377551
6939575,1.90755336007e-05,0.998396217823,0.00158468645532
6939582,4.77144124792e-05,0.998357613881,0.00159466305437
6939585,0.0160141910116,0.694210588932,0.289775217573
6939602,0.000311167745773,0.993704140186,0.00598469376564
6939603,0.000689786723039,0.993798474471,0.00551173649728
6939612,0.00215118366759,0.973034997781,0.0248138476163
6939618,0.0440121317903,0.583901266257,0.37208661437
6939622,8.98675910624e-05,0.998469352722,0.0014407694883
6939626,4.97410572583e-06,0.999609569709,0.000385437859222
6939627,0.0262573026121,0.598234891891,0.375507811705
6939640,0.00283577339724,0.968514422576,0.0286498212566
6939642,2.46916776329e-05,0.998419125875,0.00155618755768
6939647,8.65876093788e-06,0.999534507593,0.000456818204839
6939666,1.81222991766e-05,0.998897075653,0.00108481303323
6939669,0.00357726456908,0.979806800683,0.0166159265985
6939697,4.17842863195e-05,0.994408706824,0.005549522272
6939706,2.99630773952e-05,0.999616384506,0.000353680128076
6939715,0.000872736563906,0.97244588534,0.0266813853135
6939724,4.46095891675e-05,0.998038927714,0.00191646682409
6939725,0.000189731178883,0.997985243797,0.001825016574
6939742,0.00252623227425,0.885175188382,0.112298563123
6939743,1.5522836596e-05,0.999244312445,0.000740171953415
6939744,0.000174073630963,0.996841927369,0.00298402543801
6939747,0.00126078433823,0.961880544821,0.0368586704135
6939764,5.5381978503e-05,0.998858630657,0.00108596756278
6939766,0.022971889625,0.60864029328,0.368387808402
6939780,0.00114989909343,0.986400147279,0.012449972642
6939785,0.00031046824491,0.997778395812,0.00191112988008
6939787,8.61105187748e-06,0.999622305234,0.000369106642514
6939793,0.000243852703231,0.997935930888,0.00182022096124
6939795,0.00225145812146,0.989204903444,0.00854364534219
6939796,0.0022086322618,0.96390992403,0.0338814258575
6939804,0.00500011847665,0.934096078078,0.0609038198988
6939806,0.0177355492488,0.911908507347,0.0703559294343
6939808,0.000105914669499,0.998749395212,0.00114466962016
6939815,5.07621868261e-05,0.998666902383,0.00128235353623
6939817,0.0618833340704,0.421201060216,0.516915609439
6939834,9.22486033232e-05,0.998261213303,0.00164654164109
6939836,1.9220052612e-05,0.999025146166,0.000955628910257
6939840,0.0105331679806,0.899027228355,0.0904396201173
6939855,0.465331335862,0.0656102014085,0.469058463971
6939856,0.0423218669991,0.55102511247,0.40665302674
6939857,0.00120926999565,0.898915807406,0.099874916176
6939864,0.0152005429069,0.766618847847,0.218180626631
6939866,0.0639660855134,0.544912954171,0.391120970249
6939872,0.338019222021,0.0913258418441,0.570654948552
6939877,0.262524560094,0.223290354013,0.51418509086
6939913,0.00624270333598,0.816274007161,0.177483265599
6939916,0.00390592589974,0.949360370636,0.0467337295413
6939935,0.000259501107697,0.993601421515,0.00613904030373
6939940,0.0674918306371,0.460602402687,0.471905718247
6939941,0.0130414143205,0.943521896998,0.0434366799891
6939947,0.563989520073,0.197799414396,0.238211065531
6939948,0.218745946884,0.133261375129,0.647992670536
6939955,0.0133815618853,0.868561625481,0.118056833744
6939961,0.0133656750744,0.808589975039,0.178044353922
6939963,0.00024325872073,0.971987148126,0.0277695637196
6939966,0.00125044308758,0.98961909612,0.00913049901525
6939969,0.00787573385363,0.804774860541,0.187349416316
6939973,0.0223193814357,0.80602478981,0.17165581882
6939977,0.0328801137706,0.551424304644,0.41569557786
6939979,0.200378313661,0.475163390239,0.324458320936
6939982,0.000914217943015,0.99360982577,0.00547594282155
6939992,0.0257134772837,0.674515048663,0.299771447976
6939994,0.00073481129948,0.959125558535,0.0401396608601
6940007,0.00372650342373,0.886582672596,0.109690835079
6940008,0.146431629856,0.158257519205,0.69531083107
6940009,0.298066283266,0.155936221282,0.545997520288
6940010,0.000730200166193,0.980622251829,0.018647565196
6940016,0.00810090141992,0.932980020841,0.0589191168547
6940021,0.0418399410943,0.650355080763,0.307804996769
6940028,0.00112828371736,0.960965196292,0.0379065002004
6940032,0.0193705341468,0.689682801565,0.290946682294
6940033,0.0520202517509,0.747927606106,0.200052132209
6940036,0.0135447202871,0.748135626316,0.238319640358
6940040,0.00135929812677,0.940995156765,0.057645543168
6940054,0.000772165464393,0.990035454432,0.0091923745349
6940057,0.122313727935,0.349260419607,0.528425822655
6940058,0.739359041055,0.0236362951497,0.237004662553
6940068,0.0333977919072,0.650109350681,0.316492845615
6940073,0.000459763725909,0.990630408128,0.00890984091287
6940084,0.000608500015611,0.983227074146,0.0161644170682
6940085,0.0237668727835,0.728606065114,0.247627049685
6940094,0.00186845532153,0.923029859861,0.0751016711195
6940098,0.000878823028567,0.987381021182,0.0117401626582
6940105,0.000314274676687,0.988980193933,0.0107055495804
6940115,0.299994965394,0.181466971835,0.518538057804
6940121,0.00106171753335,0.923243761063,0.0756945026418
6940130,0.702690323194,0.0322803768019,0.265029296279
6940137,0.651815811793,0.0199248859038,0.328259299199
6940141,0.0155715507766,0.646377027035,0.338051388661
6940148,0.0265120373418,0.431992014249,0.541495939096
6940150,0.01329933883,0.741300384204,0.245400269826
6940155,0.363932778438,0.162186091145,0.473881115516
6940178,0.00805860804394,0.829305589199,0.162635768453
6940179,0.691236416499,0.01832113415,0.290442446868
6940189,0.0345453526825,0.604836324851,0.360618333022
6940193,0.0185719101379,0.737103541692,0.244324535131
6940201,0.112727502982,0.550180594126,0.337091873089
6940211,0.0858653585116,0.63491298755,0.279221693675
6940213,0.409162183603,0.113780307273,0.477057506641
6940218,0.00171364413109,0.814791778723,0.183494528135
6940220,0.00168901251163,0.953947126865,0.0443638811509
6940227,0.0130337662995,0.854146957397,0.132819314798
6940231,0.000463018368464,0.986203948657,0.0133330052098
6940235,0.203765551249,0.33631892999,0.459915518761
6940236,0.000470918787566,0.990142007669,0.00938707698757
6940239,0.0337642108401,0.610632677873,0.355603098869
6940241,0.000180982518941,0.975418488185,0.0244005310039
6940242,0.0381891876459,0.53861117363,0.423199653625
6940246,0.00017610762734,0.980167309443,0.0196565960844
6940252,0.000435230099053,0.982409814994,0.0171549627557
6940259,0.00225569331087,0.93307218949,0.064672164619
6940261,0.00619558322554,0.829132457574,0.164671957493
6940275,0.000637287768768,0.963917315006,0.0354454088956
6940291,0.00727759472405,0.753952165445,0.23877025644
6940292,0.000440642606312,0.991405566533,0.00815380830318
6940297,0.594319542249,0.0168777874981,0.388802677393
6940298,0.018745397528,0.776777982712,0.204476649563
6940309,0.00222749918854,0.95279165109,0.044980879873
6940311,0.126673681041,0.337478508552,0.535847802957
6940312,0.0018599347289,0.909490704536,0.0886493797104
6940315,0.00132936406105,0.969106415908,0.0295642086615
6940324,0.00161056352469,0.934641818206,0.063747630765
6940333,0.000830123045792,0.981444915136,0.0177249548336
6940337,0.000101648341418,0.98794879516,0.0119495429099
6940343,0.176843042175,0.347193936507,0.475963006417
6940364,0.0140605013197,0.712046424548,0.2738930583
6940365,0.161061008771,0.507105708122,0.331833273172
6940366,0.0056334012188,0.713222384453,0.281144191821
6940369,0.000156366877491,0.993367751439,0.00647585187107
6940372,0.156741301219,0.232879896959,0.610378801823
6940379,0.00320316385478,0.974002500375,0.0227943137288
6940384,0.0201079553614,0.556547721227,0.423344304164
6940386,0.135428185264,0.345173358917,0.519398450851
6940392,0.00444760313258,0.937743405501,0.0578089927634
6940393,0.000544994215791,0.922227760156,0.0772272484998
6940397,0.0677795310815,0.565970520178,0.366249928872
6940399,0.00819628840933,0.782530546188,0.209273174405
6940401,0.000353448597404,0.972574611505,0.027071946611
6940405,0.00390114379115,0.904776930809,0.0913219203552
6940408,0.0129362065345,0.748972495397,0.238091275096
6940411,0.00346004384725,0.968304256598,0.0282357006023
6940417,0.0132761122659,0.687175432841,0.299548447132
6940419,0.0119480822856,0.862492322922,0.125559575856
6940426,0.621715108554,0.0586935766041,0.319591343403
6940433,0.173724388083,0.390091429154,0.436184217532
6940438,0.000633511808701,0.991040567557,0.00832596126323
6940439,0.00998571297775,0.845020572344,0.144993712505
6940443,0.00468167274569,0.872477869193,0.12284044673
6940451,0.47975457708,0.0856365847091,0.434608856837
6940460,0.000707691224913,0.960961461067,0.0383308430513
6940467,0.029999818032,0.23797822992,0.73202196757
6940475,0.000298442590671,0.918346226215,0.0813553060095
6940481,0.000172943691723,0.990768452485,0.00905862931783
6940491,0.00030790483288,0.971201837063,0.0284902720402
6940503,0.000756385871985,0.988800744216,0.0104428855702
6940504,0.000902009584631,0.979487121105,0.0196108637999
6940507,0.0243787579238,0.681402285894,0.294218957424
6940519,0.0165684915458,0.655251363913,0.328180164099
6940523,0.000775989028625,0.923709452152,0.075514562428
6940526,0.00444467800359,0.716692705949,0.27886262536
6940529,0.649151980877,0.0397982485592,0.311049759388
6940530,0.0111962771043,0.934032082558,0.0547716505826
6940547,0.0272080196689,0.432385762533,0.540406207244
6940551,0.0248095821589,0.763941188653,0.211249207457
6940560,0.175924827655,0.410988072554,0.413087109725
6940563,0.000654571631458,0.945950428645,0.0533950030804
6940566,0.00723720652362,0.765720069408,0.227042749524
6940584,0.0191969635586,0.853839357694,0.126963704824
6940585,0.000432483231028,0.951409677664,0.0481578384837
6940586,0.0495724057158,0.428543557723,0.521884034077
6940606,0.00672890556355,0.873924076557,0.119347016017
6940618,0.0315450703104,0.7253404061,0.243114506205
6940620,0.0425095930696,0.501766562462,0.455723861853
6940623,0.0576180790861,0.288268561165,0.654113352299
6940635,0.058905168126,0.602142473062,0.338952372471
6940637,0.23911651969,0.221719880899,0.539163589478
6940640,0.139386157195,0.477148105701,0.383465776841
6940642,0.0422314355771,0.63262039423,0.325148145358
6940643,0.00336054797905,0.899316251278,0.097323179245
6940649,0.00998400772611,0.550920069218,0.439095944166
6940653,0.00319386925548,0.742938399315,0.253867715597
6940659,0.251457989216,0.32827787598,0.420264134804
6940666,0.00150926772039,0.909993648529,0.0884970997771
6940667,0.00391298276372,0.923934320609,0.0721526990334
6940668,0.00170500952906,0.887217561404,0.111077440282
6940675,0.000171261247791,0.990195850531,0.00963289290667
6940678,0.0654418667157,0.501623898745,0.432934244474
6940684,0.0192974054565,0.732553462187,0.248149131735
6940686,0.000877315566565,0.950932184855,0.0481904993455
6940690,0.00822801934555,0.767794549465,0.223977441589
6940692,0.0423012251655,0.51669861873,0.441000163555
6940693,0.000848192993241,0.923312366009,0.0758394251267
6940703,0.0186068018277,0.569365620613,0.412027577559
6940706,0.00296325259842,0.967034022013,0.0300027566652
6940711,0.00409061112441,0.873433887959,0.122475524743
6940712,0.000441003823653,0.977355102698,0.0222038961947
6940713,0.00127116971028,0.930818021297,0.0679108016193
6940729,0.0226812598606,0.661061346531,0.316257407268
6940737,0.0227980141838,0.653212587039,0.323989421129
6940763,0.000577384101537,0.977160871029,0.0222617803762
6940770,0.0641365647316,0.600733339787,0.335130095482
6940778,0.00118462576453,0.942143479983,0.0566718839109
6940785,0.00335849580976,0.895110249519,0.101531257232
6940789,0.0159708382562,0.737791438897,0.24623769025
6940791,0.00950446243708,0.746641616027,0.243853951494
6940793,0.041428623721,0.593006968498,0.365564425786
6940811,0.0541350307564,0.529693623384,0.4161713322
6940814,0.00456612595978,0.906681895256,0.0887519940734
6940818,0.00408275130515,0.903768022855,0.09214921544
6940824,0.0194199119384,0.564053873221,0.416526208321
6940826,0.0190753440062,0.63908692201,0.341837753852
6940840,0.00290978397243,0.891968448957,0.105121771495
6940845,0.00397112530967,0.950139502684,0.0458894024293
6940846,0.00686698593199,0.81299050649,0.180142506957
6940849,0.115889104704,0.334814816713,0.549296100934
6940850,0.0696996885041,0.423207610846,0.507092694441
6940853,0.00398305756971,0.776475429535,0.219541514913
6940860,0.00509186787531,0.917579511801,0.0773286099235
6940870,0.0196524454902,0.928963502248,0.0513840603332
